   0.00000000       1.00000000       0.00000000    
   7.5499998312443495      -0.13178200628656031       0.95335500167436282       0.90542560502924818     
   7.5599998310208321      -0.12946640067023168       0.95160147075375212       0.90357312053618544     
   7.5699998307973146      -0.12717555939864952       0.94986606471203483       0.90174044751891957     
   7.5799998305737972      -0.12491004665732232       0.94814924847640569       0.89992803732585791     
   7.5899998303502798      -0.12267041350272813       0.94645147682515052       0.89813633080218258     
   7.5999998301267624      -0.12045719777518196       0.94477319431265960       0.89636575822014564     
   7.6099998299032450      -0.11827092401620291       0.94311483519792705       0.89461673921296248     
   7.6199998296797276      -0.11611210339038863       0.94147682337659622       0.89288968271231095     
   7.6299998294562101      -0.11398123361180328       0.93985957231653072       0.89118498688944270     
   7.6399998292326927      -0.11187879887488353       0.93826348499691137       0.88950303909990680     
   7.6499998290091753      -0.10980526978986593       0.93668895385089534       0.88784421583189277     
   7.6599998287856579      -0.10776110332273733       0.93513636071180672       0.88620888265818987     
   7.6699998285621405      -0.10574674273970869       0.93360607676287710       0.88459739419176708     
   7.6799998283386230      -0.10376261755621119       0.93209846249054251       0.88301009404496900     
   7.6899998281151056      -0.10180914349041206       0.93061386764129039       0.88144731479232963     
   7.6999998278915882       -9.9886722421246216E-002  0.92915263118204638       0.87990937793699708     
   7.7099998276680708       -9.7995742350958162E-002  0.92771508126412261       0.87839659388076652     
   7.7199998274445534       -9.6136577372147564E-002  0.92630153519070280       0.87690926189771812     
   7.7299998272210360       -9.4309587639310161E-002  0.92491229938786756       0.87544767011144808     
   7.7399998269975185       -9.2515119344864338E-002  0.92354766937916011       0.87401209547589154     
   7.7499998267740011       -9.0753504699652543E-002  0.92220792976367549       0.87260280375972210     
   7.7599998265504837       -8.9025061917905018E-002  0.92089335419767782       0.87122004953432397     
   7.7699998263269663       -8.7330095206652192E-002  0.91960420537972498       0.86986407616532180     
   7.7799998261034489       -8.5668894759570485E-002  0.91834073503929203       0.86853511580765641     
   7.7899998258799314       -8.4041736755245247E-002  0.91710318392890333       0.86723338940419625     
   7.7999998256564140       -8.2448883359832831E-002  0.91589178181973230       0.86595910668786635     
   7.8099998254328966       -8.0890582734102809E-002  0.91470674750066638       0.86471246618728237     
   7.8199998252093792       -7.9367069044839741E-002  0.91354828878083694       0.86349365523587185     
   7.8299998249858618       -7.7878562480582766E-002  0.91241660249557799       0.86230284998446616     
   7.8399998247623444       -7.6425269271679988E-002  0.91131187451581364       0.86114021541734409     
   7.8499998245388269       -7.5007381714633239E-002  0.91023427976084692       0.86000590537170662     
   7.8599998243153095       -7.3625078200707531E-002  0.90918398221453856       0.85890006256056606     
   7.8699998240917921       -7.2278523248778426E-002  0.90816113494484796       0.85782281859902276     
   7.8799998238682747       -7.0967867542389096E-002  0.90716588012673249       0.85677429403391125     
   7.8899998236447573       -6.9693247970987610E-002  0.90619834906835761       0.85575459837679002     
   7.8999998234212399       -6.8454787675314072E-002  0.90525866224062979       0.85476383014025137     
   7.9099998231977224       -6.7252596096905495E-002  0.90434692930999327       0.85380207687752441     
   7.9199998229742050       -6.6086769031685699E-002  0.90346324917449117       0.85286941522534865     
   7.9299998227506876       -6.4957388687605783E-002  0.90260771000306284       0.85196591095008467     
   7.9399998225271702       -6.3864523746300056E-002  0.90178038927803317       0.85109161899704011     
   7.9499998223036528       -6.2808229428720733E-002  0.90098135384079270       0.85024658354297655     
   7.9599998220801353       -6.1788547564713907E-002  0.90021065994062466       0.84943083805177122     
   7.9699998218566179       -6.0805506666497956E-002  0.89946835328664942       0.84864440533319829     
   7.9799998216331005       -5.9859122006004593E-002  0.89875446910286139       0.84788729760480364     
   7.9899998214095831       -5.8949395696041622E-002  0.89806903218622980       0.84715951655683330     
   7.9999998211860657       -5.8076316775235351E-002  0.89741205696783288       0.84646105342018840     
