  0.48999998904764652       0.85676260962812600       0.44737801829737645        2.0361941232203731     
  0.47999998927116394       0.86232095311366830       0.43961426048740365        2.0361941232203731     
  0.46999998949468136       0.86778299311657059       0.43176260229618868        2.0361941232203731     
  0.45999998971819878       0.87314762838902171       0.42382454368998024        2.0361941232203731     
  0.44999998994171619       0.87841377641013818       0.41580160616164863        2.0361941232203731     
  0.43999999016523361       0.88358037366042463       0.40769533236080974        2.0361941232203731     
  0.42999999038875103       0.88864637589165119       0.39950728571799060        2.0361941232203731     
  0.41999999061226845       0.89361075839206783       0.39123905006293264        2.0361941232203731     
  0.40999999083578587       0.89847251624687907       0.38289222923714289        2.0361941232203731     
  0.39999999105930328       0.90323066459390533       0.37446844670079416        2.0361941232203731     
  0.38999999128282070       0.90788423887434366       0.36596934513408103        2.0361941232203731     
  0.37999999150633812       0.91243229507857082       0.35739658603314550        2.0361941232203731     
  0.36999999172985554       0.91687390998689444       0.34875184930067604        2.0361941232203731     
  0.35999999195337296       0.92120818140520444       0.34003683283129849        2.0361941232203731     
  0.34999999217689037       0.92543422839543166       0.33125325209187007        2.0361941232203731     
  0.33999999240040779       0.92955119150075660       0.32240283969679479        2.0361941232203731     
  0.32999999262392521       0.93355823296550466       0.31348734497847347        2.0361941232203731     
  0.31999999284744263       0.93745453694964642       0.30450853355301466        2.0361941232203731     
  0.30999999307096004       0.94123930973785574       0.29546818688132065        2.0361941232203731     
  0.29999999329447746       0.94491177994304842       0.28636810182567562        2.0361941232203731     
  0.28999999351799488       0.94847119870434926       0.27721009020195719        2.0361941232203731     
  0.27999999374151230       0.95191683987942255       0.26799597832759942        2.0361941232203731     
  0.26999999396502972       0.95524800023110956       0.25872760656543237        2.0361941232203731     
  0.25999999418854713       0.95846399960831408       0.24940682886352655        2.0361941232203731     
  0.24999999441206455       0.96156418112108644       0.24003551229117434        2.0361941232203731     
  0.23999999463558197       0.96454791130984308       0.23061553657113693        2.0361941232203731     
  0.22999999485909939       0.96741458030868210       0.22114879360829034        2.0361941232203731     
  0.21999999508261681       0.97016360200273111       0.21163718701480450        2.0361941232203731     
  0.20999999530613422       0.97279441417949342       0.20208263163198983        2.0361941232203731     
  0.19999999552965164       0.97530647867413278       0.19248705304894767        2.0361941232203731     
  0.18999999575316906       0.97769928150866348       0.18285238711816112        2.0361941232203731     
  0.17999999597668648       0.97997233302499376       0.17318057946816506        2.0361941232203731     
  0.16999999620020390       0.98212516801178884       0.16347358501343529        2.0361941232203731     
  0.15999999642372131       0.98415734582510817       0.15373336746163493        2.0361941232203731     
  0.14999999664723873       0.98606845050278613       0.14396189881836169        2.0361941232203731     
  0.13999999687075615       0.98785809087251530       0.13416115888953611        2.0361941232203731     
  0.12999999709427357       0.98952590065359936       0.12433313478157491        2.0361941232203731     
  0.11999999731779099       0.99107153855235308       0.11447982039949225        2.0361941232203731     
  0.10999999754130840       0.99249468835110222       0.10460321594307348        2.0361941232203731     
   9.9999997764825821E-002  0.99379505899077625        9.4705327401266720E-002   2.0361941232203731     
   8.9999997988343239E-002  0.99497238464705118        8.4788166044937344E-002   2.0361941232203731     
   7.9999998211860657E-002  0.99602642480003045        7.4853747918131930E-002   2.0361941232203731     
   6.9999998435378075E-002  0.99695696429743519        6.4904093327998208E-002   2.0361941232203731     
   5.9999998658895493E-002  0.99776381341128773        5.4941226333508314E-002   2.0361941232203731     
   4.9999998882412910E-002  0.99844680788807194        4.4967174233132685E-002   2.0361941232203731     
   3.9999999105930328E-002  0.99900580899234903        3.4983967051612760E-002   2.0361941232203731     
   2.9999999329447746E-002  0.99944070354382231        2.4993637025980533E-002   2.0361941232203731     
   1.9999999552965164E-002  0.99975140394783457        1.4998218090973361E-002   2.0361941232203731     
   9.9999997764825821E-003  0.99993784821929133        4.9997453639929563E-003   2.0361941232203731     
   0.0000000000000000        1.0000000000000000        0.0000000000000000        2.0361941232203731     
