   1.6499999631196260       -6.0694742375947214E-002  0.56616196621113257        2.0328546394786664     
   1.6399999633431435       -5.3761695192908847E-002  0.57146121325917976        2.0328546394786664     
   1.6299999635666609       -4.6761954330580960E-002  0.57668486995637613        2.0328546394786664     
   1.6199999637901783       -3.9696449474457912E-002  0.58183142217258399        2.0328546394786664     
   1.6099999640136957       -3.2566129400235726E-002  0.58689936967537204        2.0328546394786664     
   1.5999999642372131       -2.5371961804188606E-002  0.59188722656273496        2.0328546394786664     
   1.5899999644607306       -1.8114933128045432E-002  0.59679352169275601        2.0328546394786664     
   1.5799999646842480       -1.0796048378406147E-002  0.60161679911011168        2.0328546394786664     
   1.5699999649077654       -3.4163309407213207E-003  0.60635561846925268        2.0328546394786664     
   1.5599999651312828        4.0231776121129360E-003  0.61100855545415544        2.0328546394786664     
   1.5499999653548002        1.1521417716512439E-002  0.61557420219451586        2.0328546394786664     
   1.5399999655783176        1.9077312020270590E-002  0.62005116767824819        2.0328546394786664     
   1.5299999658018351        2.6689765589891432E-002  0.62443807816016306        2.0328546394786664     
   1.5199999660253525        3.4357666123143768E-002  0.62873357756670900        2.0328546394786664     
   1.5099999662488699        4.2079884166787491E-002  0.63293632789664156        2.0328546394786664     
   1.4999999664723873        4.9855273339427172E-002  0.63704500961750243        2.0328546394786664     
   1.4899999666959047        5.7682670559443872E-002  0.64105832205778079        2.0328546394786664     
   1.4799999669194221        6.5560896277946173E-002  0.64497498379464202        2.0328546394786664     
   1.4699999671429396        7.3488754716698468E-002  0.64879373303709198        2.0328546394786664     
   1.4599999673664570        8.1465034110959414E-002  0.65251332800446915        2.0328546394786664     
   1.4499999675899744        8.9488506957187797E-002  0.65613254730013160        2.0328546394786664     
   1.4399999678134918        9.7557930265538856E-002  0.65965019028024052        2.0328546394786664     
   1.4299999680370092       0.10567204581711334       0.66306507741750031        2.0328546394786664     
   1.4199999682605267       0.11382958042587896       0.66637605065976158        2.0328546394786664     
   1.4099999684840441       0.12202924620521191       0.66958197378335882        2.0328546394786664     
   1.3999999687075615       0.13026974083899140       0.67268173274107723        2.0328546394786664     
   1.3899999689310789       0.13854974785717819       0.67567423600463494        2.0328546394786664     
   1.3799999691545963       0.14686793691581371       0.67855841490157420        2.0328546394786664     
   1.3699999693781137       0.15522296408136635       0.68133322394644902        2.0328546394786664     
   1.3599999696016312       0.16361347211936084       0.68399764116620099        2.0328546394786664     
   1.3499999698251486       0.17203809078720891       0.68655066841963108        2.0328546394786664     
   1.3399999700486660       0.18049543713117119       0.68899133171084681        2.0328546394786664     
   1.3299999702721834       0.18898411578738653       0.69131868149659270        2.0328546394786664     
   1.3199999704957008       0.19750271928687013       0.69353179298736989        2.0328546394786664     
   1.3099999707192183       0.20604982836442245       0.69562976644222052        2.0328546394786664     
   1.2999999709427357       0.21462401227135794       0.69761172745712519        2.0328546394786664     
   1.2899999711662531       0.22322382909197749       0.69947682724686722        2.0328546394786664     
   1.2799999713897705       0.23184782606370311       0.70122424292031371        2.0328546394786664     
   1.2699999716132879       0.24049453990078662       0.70285317774899325        2.0328546394786664     
   1.2599999718368053       0.24916249712151439       0.70436286142890514        2.0328546394786664     
   1.2499999720603228       0.25785021437881667       0.70575255033544404        2.0328546394786664     
   1.2399999722838402       0.26655619879419734       0.70702152777139282        2.0328546394786664     
   1.2299999725073576       0.27527894829489591       0.70816910420785728        2.0328546394786664     
   1.2199999727308750       0.28401695195418675       0.70919461751810298        2.0328546394786664     
   1.2099999729543924       0.29276869033473840       0.71009743320418817        2.0328546394786664     
   1.1999999731779099       0.30153263583492346       0.71087694461632189        2.0328546394786664     
   1.1899999734014273       0.31030725303799889       0.71153257316488416        2.0328546394786664     
   1.1799999736249447       0.31909099906405891       0.71206376852501985        2.0328546394786664     
   1.1699999738484621       0.32788232392466710       0.71247000883374967        2.0328546394786664     
   1.1599999740719795       0.33667967088006939       0.71275080087951914        2.0328546394786664     
   1.1499999742954969       0.34548147679888841       0.71290568028413182        2.0328546394786664     
   1.1399999745190144       0.35428617252021499       0.71293421167699556        2.0328546394786664     
   1.1299999747425318       0.36309218321797904       0.71283598886161859        2.0328546394786664     
   1.1199999749660492       0.37189792876751643       0.71261063497431110        2.0328546394786664     
   1.1099999751895666       0.38070182411422054       0.71225780263502048        2.0328546394786664     
   1.0999999754130840       0.38950227964418815       0.71177717409025432        2.0328546394786664     
   1.0899999756366014       0.39829770155674704       0.71116846134804046        2.0328546394786664     
   1.0799999758601189       0.40708649223876953       0.71043140630487522        2.0328546394786664     
   1.0699999760836363       0.41586705064067070       0.70956578086460664        2.0328546394786664     
   1.0599999763071537       0.42463777265397767       0.70857138704922851        2.0328546394786664     
   1.0499999765306711       0.43339705149037971       0.70744805710151315        2.0328546394786664     
   1.0399999767541885       0.44214327806214404       0.70619565357947611        2.0328546394786664     
   1.0299999769777060       0.45087484136378947       0.70481406944261660        2.0328546394786664     
   1.0199999772012234       0.45959012885493306       0.70330322812991009        2.0328546394786664     
   1.0099999774247408       0.46828752684416936       0.70166308362951113        2.0328546394786664     
  0.99999997764825821       0.47696542087391003       0.69989362054015591        2.0328546394786664     
  0.98999997787177563       0.48562219610605262       0.69799485412422124        2.0328546394786664     
  0.97999997809529305       0.49425623770838512       0.69596683035242579        2.0328546394786664     
  0.96999997831881046       0.50286593124161083       0.69380962594015194        2.0328546394786664     
  0.95999997854232788       0.51144966304689221       0.69152334837537466        2.0328546394786664     
  0.94999997876584530       0.52000582063379830       0.68910813593816600        2.0328546394786664     
  0.93999997898936272       0.52853279306855716       0.68656415771178758        2.0328546394786664     
  0.92999997921288013       0.53702897136249417       0.68389161358533923        2.0328546394786664     
  0.91999997943639755       0.54549274886055832       0.68109073424796684        2.0328546394786664     
  0.90999997965991497       0.55392252162982070       0.67816178117462478        2.0328546394786664     
  0.89999997988343239       0.56231668884784136       0.67510504660338710        2.0328546394786664     
  0.88999998010694981       0.57067365319079277       0.67192085350430975        2.0328546394786664     
  0.87999998033046722       0.57899182122123427       0.66860955553984791        2.0328546394786664     
  0.86999998055398464       0.58726960377542881       0.66517153701683152        2.0328546394786664     
  0.85999998077750206       0.59550541635009280       0.66160721283001245        2.0328546394786664     
  0.84999998100101948       0.60369767948847342       0.65791702839718769        2.0328546394786664     
  0.83999998122453690       0.61184481916564148       0.65410145958591437        2.0328546394786664     
  0.82999998144805431       0.61994526717289999       0.65016101263184178        2.0328546394786664     
  0.81999998167157173       0.62799746150119318       0.64609622404865852        2.0328546394786664     
  0.80999998189508915       0.63599984672341370       0.64190766052969939        2.0328546394786664     
  0.79999998211860657       0.64395087437550191       0.63759591884121802        2.0328546394786664     
  0.78999998234212399       0.65184900333622831       0.63316162570736423        2.0328546394786664     
  0.77999998256564140       0.65969270020555781       0.62860543768688204        2.0328546394786664     
  0.76999998278915882       0.66748043968148418       0.62392804104157429        2.0328546394786664     
  0.75999998301267624       0.67521070493523905       0.61913015159655671        2.0328546394786664     
  0.74999998323619366       0.68288198798476041       0.61421251459233828        2.0328546394786664     
  0.73999998345971107       0.69049279006632891       0.60917590452877601        2.0328546394786664     
  0.72999998368322849       0.69804162200425690       0.60402112500093552        2.0328546394786664     
  0.71999998390674591       0.70552700457853801       0.59874900852690194        2.0328546394786664     
  0.70999998413026333       0.71294746889034943       0.59336041636759440        2.0328546394786664     
  0.69999998435378075       0.72030155672530505       0.58785623833862566        2.0328546394786664     
  0.68999998457729816       0.72758782091436824       0.58223739261425700        2.0328546394786664     
  0.67999998480081558       0.73480482569230643       0.57650482552350979        2.0328546394786664     
  0.66999998502433300       0.74195114705361531       0.57065951133847526        2.0328546394786664     
  0.65999998524785042       0.74902537310578010       0.56470245205489666        2.0328546394786664     
  0.64999998547136784       0.75602610441981066       0.55863467716506765        2.0328546394786664     
  0.63999998569488525       0.76295195437793106       0.55245724342312208        2.0328546394786664     
  0.62999998591840267       0.76980154951833746       0.54617123460276973        2.0328546394786664     
  0.61999998614192009       0.77657352987692452       0.53977776124755172        2.0328546394786664     
  0.60999998636543751       0.78326654932589113       0.53327796041367792        2.0328546394786664     
  0.59999998658895493       0.78987927590913054       0.52667299540552426        2.0328546394786664     
  0.58999998681247234       0.79641039217431120       0.51996405550385438        2.0328546394786664     
  0.57999998703598976       0.80285859550156002       0.51315235568685091        2.0328546394786664     
  0.56999998725950718       0.80922259842865030       0.50623913634402062        2.0328546394786664     
  0.55999998748302460       0.81550112897262350       0.49922566298306698        2.0328546394786664     
  0.54999998770654202       0.82169293094772944       0.49211322592979639        2.0328546394786664     
  0.53999998793005943       0.82779676427962423       0.48490314002115420        2.0328546394786664     
  0.52999998815357685       0.83381140531572406       0.47759674429146715        2.0328546394786664     
  0.51999998837709427       0.83973564713163340       0.47019540165198115        2.0328546394786664     
  0.50999998860061169       0.84556829983356685       0.46270049856378431        2.0328546394786664     
  0.49999998882412910       0.85130819085667842       0.45511344470420512        2.0328546394786664     
  0.48999998904764652       0.85695416525921941       0.44743567262677802        2.0328546394786664     
  0.47999998927116394       0.86250508601244191       0.43966863741487083        2.0328546394786664     
  0.46999998949468136       0.86795983428617318       0.43181381632906835        2.0328546394786664     
  0.45999998971819878       0.87331730972997323       0.42387270844841402        2.0328546394786664     
  0.44999998994171619       0.87857643074981429       0.41584683430560448        2.0328546394786664     
  0.43999999016523361       0.88373613478018909       0.40773773551623921        2.0328546394786664     
  0.42999999038875103       0.88879537855159019       0.39954697440223069        2.0328546394786664     
  0.41999999061226845       0.89375313835327375       0.39127613360947655        2.0328546394786664     
  0.40999999083578587       0.89860841029124272       0.38292681571989934        2.0328546394786664     
  0.39999999105930328       0.90336021054138105       0.37450064285796481        2.0328546394786664     
  0.38999999128282070       0.90800757559766387       0.36599925629178293        2.0328546394786664     
  0.37999999150633812       0.91254956251537778       0.35742431602890573        2.0328546394786664     
  0.36999999172985554       0.91698524914928925       0.34877750040693295        2.0328546394786664     
  0.35999999195337296       0.92131373438668840       0.34006050567903828        2.0328546394786664     
  0.34999999217689037       0.92553413837524978       0.33127504559453019        2.0328546394786664     
  0.33999999240040779       0.92964560274564745       0.32242285097456663        2.0328546394786664     
  0.32999999262392521       0.93364729082886100       0.31350566928313706        2.0328546394786664     
  0.31999999284744263       0.93753838786811194       0.30452526419343234        2.0328546394786664     
  0.30999999307096004       0.94131810122537773       0.29548341514972448        2.0328546394786664     
  0.29999999329447746       0.94498566058242128       0.28638191692487369        2.0328546394786664     
  0.28999999351799488       0.94854031813628292       0.27722257917358734        2.0328546394786664     
  0.27999999374151230       0.95198134878918073       0.26800722598155508        2.0328546394786664     
  0.26999999396502972       0.95530805033276500       0.25873769541058306        2.0328546394786664     
  0.25999999418854713       0.95851974362668024       0.24941583903985451        2.0328546394786664     
  0.24999999441206455       0.96161577277138077       0.24004352150344332        2.0328546394786664     
  0.23999999463558197       0.96459550527515259       0.23062262002420786        2.0328546394786664     
  0.22999999485909939       0.96745833221529876       0.22115502394419576        2.0328546394786664     
  0.21999999508261681       0.97020366839343908       0.21164263425168775        2.0328546394786664     
  0.20999999530613422       0.97283095248488183       0.20208736310501277        2.0328546394786664     
  0.19999999552965164       0.97533964718202859       0.19249113335326584        2.0328546394786664     
  0.18999999575316906       0.97772923933176670       0.18285587805406145        2.0328546394786664     
  0.17999999597668648       0.97999924006681460       0.17318353998845606        2.0328546394786664     
  0.16999999620020390       0.98214918493098136       0.16347607117317406        2.0328546394786664     
  0.15999999642372131       0.98417863399830818       0.15373543237027243        2.0328546394786664     
  0.14999999664723873       0.98608717198604778       0.14396359259438074        2.0328546394786664     
  0.13999999687075615       0.98787440836146534       0.13416252861765152        2.0328546394786664     
  0.12999999709427357       0.98953997744241495       0.12433422447256008        2.0328546394786664     
  0.11999999731779099       0.99108353849166986       0.11448067095269082        2.0328546394786664     
  0.10999999754130840       0.99250477580498109       0.10460386511164876        2.0328546394786664     
   9.9999997764825821E-002  0.99380339879283441        9.4705809760235682E-002   2.0328546394786664     
   8.9999997988343239E-002  0.99497914205587878        8.4788512962030285E-002   2.0328546394786664     
   7.9999998211860657E-002  0.99603176545401417        7.4853987527513016E-002   2.0328546394786664     
   6.9999998435378075E-002  0.99696105416910719        6.4904250506875691E-002   2.0328546394786664     
   5.9999998658895493E-002  0.99776681876132023        5.4941322681657509E-002   2.0328546394786664     
   4.9999998882412910E-002  0.99844889521903868        4.4967228055348737E-002   2.0328546394786664     
   3.9999999105930328E-002  0.99900714500237442        3.4983993343103849E-002   2.0328546394786664     
   2.9999999329447746E-002  0.99944145508023841        2.4993647460706599E-002   2.0328546394786664     
   1.9999999552965164E-002  0.99975173796096473        1.4998221012929190E-002   2.0328546394786664     
   9.9999997764825821E-003  0.99993793171647882        4.9997457814283958E-003   2.0328546394786664     
   0.0000000000000000        1.0000000000000000        0.0000000000000000        2.0328546394786664     
