   0.00000000       1.00000000       0.00000000    
   17.140000000000001        1.2264296486288275E-003  0.83314912375739114       0.79901885628109692     
   17.160000000000000        4.8182058037138887E-003  0.83227580315573502       0.79614543535702897     
   17.180000000000000        2.9231139284621628E-003  0.83146664240557788       0.79766150885723031     
   17.199999999999999        6.3231443816555415E-003  0.83069400439302332       0.79494148449467561     
   17.219999999999999        4.2220040543392567E-003  0.82998332981476519       0.79662239675652868     
   17.240000000000002        7.4212602310894911E-003  0.82931262953377205       0.79406299181512852     
   17.260000000000002        5.1253311795537585E-003  0.82870130104722051       0.79589973505635703     
   17.280000000000001        8.1155608300802814E-003  0.82813315412656718       0.79350755133593587     
   17.300000000000001        5.6377228776246582E-003  0.82762140134351803       0.79548982169790028     
   17.320000000000000        8.4114437706253962E-003  0.82715578990274075       0.79327084498349976     
   17.340000000000000        5.7661415877806989E-003  0.82674322027089353       0.79538708672977554     
   17.359999999999999        8.3166310031291182E-003  0.82637950265891758       0.79334669519749679     
   17.379999999999999        5.5198098190587597E-003  0.82606511327204479       0.79558415214475309     
   17.400000000000002        7.8410901246229910E-003  0.82580203742895242       0.79372712790030164     
   17.420000000000002        4.9101227195134083E-003  0.82558423038155748       0.79607190182438936     
   17.440000000000001        6.9969433413227602E-003  0.82541995069251406       0.79440244532694182     
   17.460000000000001        3.9505486844050239E-003  0.82529655183779771       0.79683956105247600     
   17.480000000000000        5.7983648009516603E-003  0.82522864932924922       0.79536130815923878     
   17.500000000000000        2.6565187399745713E-003  0.82519693028085894       0.79787478500802045     
   17.520000000000000        4.2614670503403271E-003  0.82522243599132428       0.79659082635972778     
   17.539999999999999        1.0453054972039035E-003  0.82527913919217044       0.79916375560223685     
   17.559999999999999        2.4041774288309616E-003  0.82539456053337801       0.79807665805693528     
   17.580000000000002       -8.6410747748846763E-004  0.82553592719889002       0.80069128598199080     
   17.600000000000001        2.4610525769545649E-004  0.82573727710772449       0.79980311579384367     
   17.620000000000001       -3.0511649806126530E-003  0.82595907783629396       0.80244093198449018     
   17.640000000000001       -2.1915992701155109E-003  0.82624190650411011       0.80175327941609253     
   17.660000000000000       -5.4938872436984532E-003  0.82653947433431019       0.80439510979495887     
   17.680000000000000       -4.8863935572484515E-003  0.82689890328766968       0.80390911484579886     
   17.699999999999999       -8.1690237883563586E-003  0.82726716897007979       0.80653521903068504     
   17.719999999999999       -7.8144974512277116E-003  0.82769792726599745       0.80625159796098222     
   17.740000000000002       -1.1052213064196823E-002  0.82813145650727071       0.80884177045135752     
   17.760000000000002       -1.0951053474428620E-002  0.82862791879657927       0.80876084277954297     
   17.780000000000001       -1.4118146846321863E-002  0.82912095122471496       0.81129451747705750     
   17.800000000000001       -1.4270291413320920E-002  0.82967717742928471       0.81141623313065669     
   17.820000000000000       -1.7340738352189768E-002  0.83022366702202899       0.81387259068175188     
   17.840000000000000       -1.7745696231691598E-002  0.83083344336528031       0.81419655698535331     
   17.859999999999999       -2.0693293027042998E-002  0.83142710007810228       0.81655463442163434     
   17.879999999999999       -2.1350178264950941E-002  0.83208398120360050       0.81708014261196082     
   17.900000000000002       -2.4148680942784988E-002  0.83271831352989245       0.81931894475422795     
   17.920000000000002       -2.5056244651267812E-002  0.83341566543975087       0.82004499572101430     
   17.940000000000001       -2.7679509757159548E-002  0.83408402363369050       0.82214360780572771     
   17.960000000000001       -2.8836170960116741E-002  0.83481506717711229       0.82306893676809345     
   17.980000000000000       -3.1258297188255409E-002  0.83551068686906838       0.82500663775060434     
   18.000000000000000       -3.2662171989760173E-002  0.83626854151152064       0.82612973759180819     
   18.020000000000000       -3.4857641973620387E-002  0.83698458744692217       0.82788611357889641     
   18.039999999999999       -3.6506570722108306E-002  0.83776231505226306       0.82920525657768673     
   18.059999999999999       -3.8450392303480907E-002  0.83849192468745626       0.83076031384278481     
   18.080000000000002       -4.0341964446135019E-002  0.83928257304863163       0.83227357155690795     
   18.100000000000001       -4.2009810743545047E-002  0.84001889974145250       0.83360784859483616     
   18.120000000000001       -4.4141387089387092E-002  0.84081554560028127       0.83531310967150985     
   18.140000000000001       -4.5509734694410241E-002  0.84155180113869310       0.83640778775552826     
   18.160000000000000       -4.7878466830878749E-002  0.84234759244159563       0.83830277346470305     
   18.180000000000000       -4.8924731471457622E-002  0.84307708866091891       0.83913978517716614     
   18.199999999999999       -5.1527578107557398E-002  0.84386528580517639       0.84122206248604603     
   18.219999999999999       -5.2230247131022298E-002  0.84458147505291392       0.84178419770481794     
   18.240000000000002       -5.5063987170274886E-002  0.84535549088720086       0.84405118973621995     
   18.260000000000002       -5.5402748215283924E-002  0.84605200510432643       0.84432219857222712     
   18.280000000000001       -5.8463990393490310E-002  0.84680544345763009       0.84677119231479225     
   18.300000000000001       -5.8419855639400567E-002  0.84747613165629265       0.84673588451152060     
   18.320000000000000       -6.1705044595430941E-002  0.84820282418096071       0.84936403567634489     
   18.340000000000000       -6.1260469999564603E-002  0.84884178811083910       0.84900837599965184     
   18.359999999999999       -6.4765888681791173E-002  0.84953582923822712       0.85181271094543298     
   18.379999999999999       -6.3904887639525385E-002  0.85013745704710331       0.85112391011162036     
   18.400000000000002       -6.7626655985880482E-002  0.85079323686808650       0.85410132478870437     
   18.420000000000002       -6.6334906875314861E-002  0.85135223457657716       0.85306792550025201     
   18.440000000000001       -7.0268976741049538E-002  0.85196446947389770       0.85621518139283970     
   18.460000000000001       -6.8533923843029448E-002  0.85247589009953062       0.85482713907442354     
   18.480000000000000       -7.2676070186822955E-002  0.85303965097455503       0.85814085614945845     
   18.500000000000000       -7.0487017502151486E-002  0.85349892115642634       0.85638961400172120     
   18.520000000000000       -7.4832825878032944E-002  0.85400965910919313       0.85986626070242633     
   18.539999999999999       -7.2181023396614072E-002  0.85441260310120626       0.85774481871729125     
   18.559999999999999       -7.6725873835953820E-002  0.85486617243964713       0.86138069906876302     
   18.580000000000002       -7.3604595847193158E-002  0.85520903335767928       0.85888367667775456     
   18.600000000000001       -7.8343643251553519E-002  0.85560171182939704       0.86267491460124290     
   18.620000000000001       -7.4748258321415698E-002  0.85588117005558684       0.85979860665713259     
   18.640000000000001       -7.9676409523069286E-002  0.85620967621354926       0.86374112761845545     
   18.660000000000000       -7.5604441800563721E-002  0.85642286487910479       0.86048355344045102     
   18.680000000000000       -8.0716329482745486E-002  0.85668437251088037       0.86457306358619646     
   18.699999999999999       -7.6167511037093530E-002  0.85682888999731011       0.86093400882967497     
   18.719999999999999       -8.1457464740306990E-002  0.85702103956600284       0.86516597179224564     
   18.740000000000002       -7.6433778669440525E-002  0.85709495898330257       0.86114702293555245     
   18.760000000000002       -8.1895793143151055E-002  0.85721586604691624       0.86551663451452088     
   18.780000000000001       -7.6401507234312133E-002  0.85721774166597242       0.86112120578744966     
   18.800000000000001       -8.2029208424899136E-002  0.85726600226058058       0.86562336673991924     
   18.820000000000000       -7.6070899188758645E-002  0.85719487289564755       0.86085671935100694     
   18.840000000000000       -8.1857508184439765E-002  0.85716956588622895       0.86548600654755181     
   18.859999999999999       -7.5444075125139412E-002  0.85702495524185507       0.86035526010011165     
   18.879999999999999       -8.1382370406509350E-002  0.85692564166294749       0.86510589632520751     
   18.900000000000002       -7.4525040431164466E-002  0.85670755567787082       0.85962003234493156     
   18.920000000000002       -8.0607318801803357E-002  0.85653427510416114       0.86448585504144271     
   18.940000000000001       -7.3319640714098494E-002  0.85624319634256307       0.85865571257127893     
   18.960000000000001       -7.9537677309207536E-002  0.85599646034707233       0.86363014184736608     
   18.980000000000000       -7.1835506372589120E-002  0.85563333950487774       0.85746840509807132     
   19.000000000000000       -7.8180514164623932E-002  0.85531412227942594       0.86254441133169912     
   19.020000000000000       -7.0081986761066237E-002  0.85488036689011415       0.85606558940885302     
   19.039999999999999       -7.6544575999694470E-002  0.85449009311914670       0.86123566079975566     
   19.059999999999999       -6.8070074449914475E-002  0.85398755355962808       0.85445605955993165     
   19.080000000000002       -7.4640212489171867E-002  0.85352808365417543       0.85971216999133748     
   19.100000000000001       -6.5812320139329208E-002  0.85295903656660432       0.85264985611146349     
   19.120000000000001       -7.2479292117451660E-002  0.85243264938005314       0.85798343369396146     
   19.140000000000001       -6.3322738835632386E-002  0.85179977863993206       0.85065819106850593     
   19.160000000000000       -7.0075109682581030E-002  0.85120915180128609       0.85606008774606490     
   19.180000000000000       -6.0616707945578267E-002  0.85051552717576817       0.84849336635646255     
   19.199999999999999       -6.7442286199648552E-002  0.84986371518913417       0.85395382895971894     
   19.219999999999999       -5.7710857986576325E-002  0.84911276884198350       0.84616868638926113     
   19.240000000000002       -6.4596661904606570E-002  0.84840317911306107       0.85167732952368524     
   19.260000000000002       -5.4622956648583201E-002  0.84759868012420980       0.84369836531886655     
   19.280000000000001       -6.1555183094088278E-002  0.84683504708548696       0.84924414647527069     
   19.300000000000001       -5.1371786976479636E-002  0.84598107416348711       0.84109742958118372     
   19.320000000000000       -5.8335783566485964E-002  0.84516743167963049       0.84666862685318878     
   19.340000000000000       -4.7977020469894674E-002  0.84426834425447062       0.83838161637591568     
   19.359999999999999       -5.4957261454317195E-002  0.84340899649800749       0.84396580916345387     
   19.379999999999999       -4.4459085920541194E-002  0.84246940438970963       0.83556726873643294     
   19.400000000000002       -5.1439152257615972E-002  0.84156889538441149       0.84115132180609287     
   19.420000000000002       -4.0839034825088494E-002  0.84059362724950348       0.83267122786007075     
   19.440000000000001       -4.7801598902670425E-002  0.83965670928497860       0.83824127912213631     
   19.460000000000001       -3.7138404224356728E-002  0.83865078004831517       0.82971072337948548     
   19.480000000000000       -4.4065219659844661E-002  0.83768238117407257       0.83525217572787569     
   19.500000000000000       -3.3379077827142584E-002  0.83665095865754358       0.82670326226171409     
   19.520000000000000       -4.0250974758459179E-002  0.83565614946821909       0.83220077980676743     
   19.539999999999999       -2.9583146279277814E-002  0.83460452043061806       0.82366651702342220     
   19.559999999999999       -3.6380032535782883E-002  0.83358848035619204       0.82910402602862632     
   19.580000000000002       -2.5772767435614505E-002  0.83252201615990185       0.82061821394849166     
   19.600000000000001       -3.2473635951162982E-002  0.83148999947549085       0.82597890876093050     
   19.620000000000001       -2.1970027484588702E-002  0.83041412159570704       0.81757602198767099     
   19.640000000000001       -2.8552970285271158E-002  0.82937142336496839       0.82284237622821699     
   19.660000000000000       -1.8196803761932310E-002  0.82829156895591804       0.81455744300954580     
   19.680000000000000       -2.4639032828488866E-002  0.82724349112025353       0.81971122626279114     
   19.699999999999999       -1.4474630072107777E-002  0.82616507885029877       0.81157970405768620     
   19.719999999999999       -2.0752505341735852E-002  0.82511689667287902       0.81660200427338880     
   19.740000000000002       -1.0824565313285069E-002  0.82404529303653817       0.80865965225062808     
   19.760000000000002       -1.6913630047734385E-002  0.82300222210577478       0.81353090403818751     
   19.780000000000001       -7.2670661743476413E-003  0.82194270841563977       0.80581365293947815     
   19.800000000000001       -1.3142089880996081E-002  0.82090987240710567       0.81051367190479695     
   19.820000000000000       -3.8218646407111724E-003  0.81986761266231967       0.80305749171256890     
   19.840000000000000       -9.4568936909411958E-003  0.81885001205130670       0.80756551495275297     
   19.859999999999999       -5.0785100989785784E-004  0.81783002187187925       0.80040628080791842     
   19.879999999999999       -5.8762670547584436E-003  0.81683250378089711       0.80470101364380686     
   19.900000000000002        2.6570369219154058E-003  0.81583962058858295       0.79787437046246767     
   19.920000000000002       -2.4175493151544995E-003  0.81486684994510172       0.80193403945212371     
   19.940000000000001        5.6559178844890860E-003  0.81390570456206279       0.79547526569240878     
   19.960000000000001        9.0290258668608483E-004  0.81296213673185236       0.79927767793065119     
   19.980000000000000        8.4730637980139668E-003  0.81203712655780547       0.79322154896158892     
   20.000000000000000        4.0698029605029887E-003  0.81112698160834373       0.79674415763159767     
