   0.00000000       1.00000000       0.00000000    
   16.300000000000001       0.50589259500772832       0.61622233480372934       0.98821480998454336     
   16.320000000000000       0.49555699911892170       0.63038259756229476        1.0088860017621566     
   16.340000000000000       0.48531901877733519       0.64446834679739151        1.0293619624453296     
   16.359999999999999       0.47518389114918097       0.65848014513175712        1.0496322177016379     
   16.379999999999999       0.46517296901018035       0.67239913436390486        1.0696540619796393     
   16.399999999999999       0.45526809343971197       0.68622588700851173        1.0894638131205761     
   16.420000000000002       0.44551287022044472       0.69994212344338791        1.1089742595591106     
   16.440000000000001       0.43586677192740814       0.71354842668517893        1.1282664561451838     
   16.460000000000001       0.42639452771415531       0.72702715567896659        1.1472109445716894     
   16.480000000000000       0.41703436715885955       0.74037890532825157        1.1659312656822809     
   16.500000000000000       0.40787092113542672       0.75358672912780988        1.1842581577291464     
   16.520000000000000       0.39882239457218110       0.76665123609400054        1.2023552108556377     
   16.539999999999999       0.38999201194826788       0.77955622595860041        1.2200159761034644     
   16.559999999999999       0.38127925912953925       0.79230232496962094        1.2374414817409214     
   16.580000000000002       0.37280456565957698       0.80487412623087706        1.2543908686808460     
   16.600000000000001       0.36445008507000348       0.81727227726895424        1.2710998298599931     
   16.620000000000001       0.35635198951491470       0.82948220692026720        1.2872960209701705     
   16.640000000000001       0.34837656147661455       0.84150458898258917        1.3032468770467709     
   16.660000000000000       0.34067418632130925       0.85332572542586949        1.3186516273573816     
   16.680000000000000       0.33309680427272165       0.86494632225604917        1.3338063914545568     
   16.699999999999999       0.32580742497110610       0.87635358687154608        1.3483851500577879     
   16.719999999999999       0.31864523518110438       0.88754826434676670        1.3627095296377911     
   16.740000000000002       0.31178422815815171       0.89851849459119681        1.3764315436836965     
   16.760000000000002       0.30505247809558761       0.90926506949017527        1.3898950438088247     
   16.780000000000001       0.29863327769282005       0.91977708326895824        1.4027334446143600     
   16.800000000000001       0.29234527322920834       0.93005538318714009        1.4153094535415833     
   16.820000000000000       0.28637933773599178       0.94009003428811000        1.4272413245280164     
   16.840000000000000       0.28054640931594710       0.94988194850872354        1.4389071813681058     
   16.859999999999999       0.27504319618452150       0.95942217292700127        1.4499136076309571     
   16.879999999999999       0.26967467405503448       0.96871169409944402        1.4606506518899312     
   16.899999999999999       0.26464162435242478       0.97774254712605169        1.4707167512951504     
   16.920000000000002       0.25974482289833545       0.98651580364635505        1.4805103542033291     
   16.940000000000001       0.25518735500343093       0.99502448763640250        1.4896252899931381     
   16.960000000000001       0.25076756619274593        1.0032697666680708        1.4984648676145080     
   16.980000000000000       0.24668907870212842        1.0112456494476971        1.5066218425957432     
   17.000000000000000       0.24274957460135330        1.0189534105647513        1.5145008507972935     
   17.020000000000000       0.23915145836311819        1.0263880344793221        1.5216970832737635     
   17.039999999999999       0.23569350263975669        1.0335509139567245        1.5286129947204867     
   17.059999999999999       0.23257516179082477        1.0404379956058052        1.5348496764183506     
   17.080000000000002       0.22959803007784457        1.0470508014253983        1.5408039398443107     
   17.100000000000001       0.22695691191732564        1.0533862221725574        1.5460861761653488     
   17.120000000000001       0.22445792087291497        1.0594459198549884        1.5510841582541701     
   17.140000000000001       0.22228955436216505        1.0652277072423457        1.5554208912756700     
   17.160000000000000       0.22026409921770812        1.0707333966569801        1.5594718015645839     
   17.180000000000000       0.21856214185702838        1.0759616968953747        1.5628757162859432     
   17.199999999999999       0.21700374220710728        1.0809145802407338        1.5659925155857854     
   17.219999999999999       0.21576003499976160        1.0855916219862940        1.5684799300004768     
   17.240000000000002       0.21466038855033467        1.0899949631728911        1.5706792228993307     
   17.260000000000002       0.21386501872690647        1.0941250128394158        1.5722699625461871     
   17.280000000000001       0.21321406268179960        1.0979840885448191        1.5735718746364009     
   17.300000000000001       0.21285543382204866        1.1015733974385942        1.5742891323559027     
   17.320000000000000       0.21264141355369590        1.1048954401409774        1.5747171728926082     
   17.340000000000000       0.21270632270918627        1.1079521837402355        1.5745873545816274     
   17.359999999999999       0.21291586732733120        1.1107463170713501        1.5741682653453375     
   17.379999999999999       0.21338958871634439        1.1132805268064043        1.5732208225673112     
   17.400000000000002       0.21400779311831206        1.1155576935977711        1.5719844137633758     
   17.420000000000002       0.21487416793508832        1.1175811815197698        1.5702516641298234     
   17.440000000000001       0.21588468089339941        1.1193540649466542        1.5682306382132012     
   17.460000000000001       0.21712621274670366        1.1208803417027200        1.5657475745065927     
   17.480000000000000       0.21851133056435312        1.1221632799591581        1.5629773388712938     
   17.500000000000000       0.22010928603586985        1.1232074665193112        1.5597814279282602     
   17.520000000000000       0.22185005127664559        1.1240163614837753        1.5562998974467088     
   17.539999999999999       0.22378456506788344        1.1245950950903640        1.5524308698642331     
   17.559999999999999       0.22586086984875689        1.1249473154656779        1.5482782603024863     
   17.580000000000002       0.22811105396609069        1.1250786502988892        1.5437778920678187     
   17.600000000000001       0.23050174728105835        1.1249929297314418        1.5389965054378834     
   17.620000000000001       0.23304580369234015        1.1246962328048249        1.5339083926153196     
   17.640000000000001       0.23572880222220466        1.1241925635070531        1.5285423955555908     
   17.660000000000000       0.23854413840511074        1.1234884063246871        1.5229117231897784     
   17.680000000000000       0.24149654025562062        1.1225879287409752        1.5170069194887588     
   17.699999999999999       0.24455988704762308        1.1214979752629517        1.5108802259047538     
   17.719999999999999       0.24775808784918660        1.1202228643326380        1.5044838243016267     
   17.740000000000002       0.25104561900179040        1.1187697558077760        1.4979087619964191     
   17.760000000000002       0.25446542979766679        1.1171431043896016        1.4910691404046665     
   17.780000000000001       0.25795288263336069        1.1153503416237847        1.4840942347332786     
   17.800000000000001       0.26156964897982754        1.1133960416540676        1.4768607020403448     
   17.820000000000000       0.26523244554907083        1.1112878652892182        1.4695351089018582     
   17.840000000000000       0.26902116725056507        1.1090304872510317        1.4619576654988697     
   17.859999999999999       0.27283453538806557        1.1066317566335138        1.4543309292238689     
   17.879999999999999       0.27676998629268129        1.1040964279163874        1.4464600274146373     
   17.900000000000002       0.28070907997719108        1.1014324991345441        1.4385818400456178     
   17.920000000000002       0.28476592726315741        1.0986447818635321        1.4304681454736852     
   17.940000000000001       0.28880594569298312        1.0957413855321421        1.4223881086140338     
   17.960000000000001       0.29295886808479144        1.0927271544416621        1.4140822638304171     
   17.980000000000000       0.29707517289213209        1.0896102738063613        1.4058496542157357     
   18.000000000000000       0.30129897725577276        1.0863955947279458        1.3974020454884544     
   18.020000000000000       0.30546720729679006        1.0830913446551380        1.3890655854064198     
   18.039999999999999       0.30973694307701699        1.0797023541792554        1.3805261138459661     
   18.059999999999999       0.31393312625112602        1.0762368615867914        1.3721337474977480     
   18.080000000000002       0.31822419722970252        1.0726996484472442        1.3635516055405950     
   18.100000000000001       0.32242485880084532        1.0690989347182855        1.3551502823983093     
   18.120000000000001       0.32671313167323435        1.0654394234334386        1.3465737366535313     
   18.140000000000001       0.33089539858775324        1.0617292893404287        1.3382092028244936     
   18.160000000000000       0.33515730787658160        1.0579731266287586        1.3296853842468368     
   18.180000000000000       0.33929900859661410        1.0541790402765323        1.3214019828067718     
   18.199999999999999       0.34351165744333617        1.0503514847448470        1.3129766851133278     
   18.219999999999999       0.34759141684127276        1.0464984730216120        1.3048171663174544     
   18.240000000000002       0.35173267324264684        1.0426242886028276        1.2965346535147062     
   18.260000000000002       0.35573000213097394        1.0387368326052167        1.2885399957380521     
   18.280000000000001       0.35977859021409225        1.0348401861989966        1.2804428195718156     
   18.300000000000001       0.36367396911572636        1.0309421210727623        1.2726520617685473     
   18.320000000000000       0.36760955507425208        1.0270464848166865        1.2647808898514958     
   18.340000000000000       0.37138451187108368        1.0231609044280319        1.2572309762578326     
   18.359999999999999       0.37518778421587778        1.0192889629994528        1.2496244315682445     
   18.379999999999999       0.37882496534750953        1.0154381298235502        1.2423500693049809     
   18.400000000000002       0.38247770915680290        1.0116116931430916        1.2350445816863942     
   18.420000000000002       0.38596094407719433        1.0078169537263071        1.2280781118456114     
   18.440000000000001       0.38944610896469783        1.0040568754031531        1.2211077820706042     
   18.460000000000001       0.39276046760142946        1.0003385817239510        1.2144790647971411     
   18.480000000000000       0.39606222915509165       0.99666468355091731        1.2078755416898166     
   18.500000000000000       0.39919407215403246       0.99304212057153796        1.2016118556919351     
   18.520000000000000       0.40229788663336113       0.98947312334451898        1.1954042267332778     
   18.539999999999999       0.40523490821046493       0.98596444301159414        1.1895301835790701     
   18.559999999999999       0.40812756032623632       0.98251790391356231        1.1837448793475274     
   18.580000000000002       0.41085882358779546       0.97914006583085422        1.1782823528244091     
   18.600000000000001       0.41352846722438696       0.97583232258532304        1.1729430655512261     
   18.620000000000001       0.41604443185713241       0.97260104154612859        1.1679111362857353     
   18.640000000000001       0.41848062363443828       0.96944716350905313        1.1630387527311234     
   18.660000000000000       0.42077316590717795       0.96637686403953771        1.1584536681856441     
   18.680000000000000       0.42296689151590927       0.96339061036222040        1.1540662169681815     
   18.699999999999999       0.42502931657474063       0.96049438839034562        1.1499413668505187     
   18.719999999999999       0.42697300985567549       0.95768817334923018        1.1460539802886491     
   18.740000000000002       0.42880005633497892       0.95497776507709786        1.1423998873300421     
   18.760000000000002       0.43048761110922729       0.95236263062954096        1.1390247777815454     
   18.780000000000001       0.43207544812044268       0.94984838865018972        1.1358491037591145     
   18.800000000000001       0.43350222281383510       0.94743398423862957        1.1329955543723298     
   18.820000000000000       0.43484843941324158       0.94512486090168812        1.1303031211735168     
   18.840000000000000       0.43601125455335543       0.94291943049219107        1.1279774908932891     
   18.859999999999999       0.43711484182851468       0.94082296848656888        1.1257703163429706     
   18.879999999999999       0.43801197052744029       0.93883334479181657        1.1239760589451193     
   18.900000000000002       0.43887329647943524       0.93695567487791365        1.1222534070411294     
   18.920000000000002       0.43950444804898126       0.93518728067937162        1.1209911039020375     
   18.940000000000001       0.44012522548389549       0.93353312646837228        1.1197495490322091     
   18.960000000000001       0.44049152236237249       0.93198998291791346        1.1190169552752551     
   18.980000000000000       0.44087477004043285       0.93056267256167391        1.1182504599191343     
   19.000000000000000       0.44097871824127816       0.92924741430940561        1.1180425635174438     
   19.020000000000000       0.44112871556554867       0.92804889893150799        1.1177425688689027     
   19.039999999999999       0.44097416888770924       0.92696279589424058        1.1180516622245815     
   19.059999999999999       0.44089640444601702       0.92599367456104997        1.1182071911079658     
   19.080000000000002       0.44048852271405409       0.92513666011476481        1.1190229545718919     
   19.100000000000001       0.44018963701778863       0.92439621111499459        1.1196207259644226     
   19.120000000000001       0.43953483864596893       0.92376691646511222        1.1209303227080620     
   19.140000000000001       0.43902256143738438       0.92325313463759184        1.1219548771252312     
   19.160000000000000       0.43812847063646115       0.92284892909281835        1.1237430587270776     
   19.180000000000000       0.43741155316198721       0.92255856891500432        1.1251768936760256     
   19.199999999999999       0.43628694212983510       0.92237560576427968        1.1274261157403298     
   19.219999999999999       0.43537508480054704       0.92230422988870142        1.1292498303989058     
   19.240000000000002       0.43402981125820006       0.92233749755632333        1.1319403774835999     
   19.260000000000002       0.43293358713989871       0.92247953045866782        1.1341328257202026     
   19.280000000000001       0.43137852759276102       0.92272290859019590        1.1372429448144779     
   19.300000000000001       0.43010930218697002       0.92307169497129116        1.1397813956260601     
   19.320000000000000       0.42835628130695069       0.92351801508239906        1.1432874373860986     
   19.340000000000000       0.42692612910046646       0.92406588264697576        1.1461477417990671     
   19.359999999999999       0.42498784563846970       0.92470699294911363        1.1500243087230606     
   19.379999999999999       0.42340946391282513       0.92544531916702644        1.1531810721743496     
   19.400000000000002       0.42129941356235534       0.92627215316768396        1.1574011728752893     
   19.420000000000002       0.41958603396562433       0.92719143560831530        1.1608279320687513     
   19.440000000000001       0.41731842960720833       0.92819408406985604        1.1653631407855833     
   19.460000000000001       0.41548372799893807       0.92928401388776150        1.1690325440021239     
   19.480000000000000       0.41307341776160045       0.93045179971729608        1.1738531644767991     
   19.500000000000000       0.41113142284728316       0.93170133785682907        1.1777371543054338     
   19.520000000000000       0.40859380642742804       0.93302289349049039        1.1828123871451439     
   19.539999999999999       0.40655880770179648       0.93442034916916528        1.1868823845964069     
   19.559999999999999       0.40390975138155677       0.93588369600737153        1.1921804972368863     
   19.580000000000002       0.40179620690010659       0.93741680703218555        1.1964075861997867     
   19.600000000000001       0.39905195770653679       0.93900943647814383        1.2018960845869264     
   19.620000000000001       0.39687440220205833       0.94066545094584797        1.2062511955958835     
   19.640000000000001       0.39405150164550512       0.94237440659757798        1.2118969967089899     
   19.660000000000000       0.39182445550107153       0.94414016552912605        1.2163510889978570     
   19.680000000000000       0.38893965332570313       0.94595212607569412        1.2221206933485937     
   19.699999999999999       0.38667753290755452       0.94781414653661800        1.2266449341848911     
   19.719999999999999       0.38374770127942337       0.94971550891206091        1.2325045974411533     
   19.740000000000002       0.38146473112256274       0.95166006717440965        1.2370705377548745     
   19.760000000000002       0.37850677967078999       0.95363702952787055        1.2429864406584201     
   19.780000000000001       0.37621690699693255       0.95565024383552943        1.2475661860061349     
   19.800000000000001       0.37324769911172057       0.95768888788347084        1.2535046017765588     
   19.820000000000000       0.37096451114359774       0.95975680039101052        1.2580709777128045     
   19.840000000000000       0.36800078192089208       0.96184317272691033        1.2639984361582157     
   19.859999999999999       0.36573742643889645       0.96395183019271724        1.2685251471222072     
   19.879999999999999       0.36279570264573990       0.96607202214126675        1.2744085947085202     
   19.900000000000002       0.36056481221261516       0.96820755496824817        1.2788703755747697     
   19.920000000000002       0.35766133462967753       0.97034778058476667        1.2846773307406449     
   19.940000000000001       0.35547495488652359       0.97249647981657550        1.2890500902269528     
   19.960000000000001       0.35262560336507659       0.97464315164797000        1.2947487932698469     
   19.980000000000000       0.35049512577748293       0.97679154354513531        1.2990097484450343     
   20.000000000000000       0.34771534732735548       0.97893134578616781        1.3045693053452889     
