   1.0800000000000001        1.1420374222624157       -1.1414359013625146        6.0152089990106461E-004   1.0000115835044530     
   1.1000000000000001        1.0933416084504370       -1.0926373174098187        7.0429104061831005E-004   1.0000021654623148     
   1.1200000000000001        1.0436940949533340       -1.0429065210926776        7.8757386065642088E-004   1.0000132091490233     
   1.1400000000000001       0.99317655751175027      -0.99229238493990213        8.8417257184814080E-004   1.0000040511538333     
   1.1599999999999999       0.94201666589105049      -0.94105870644724021        9.5795944381027454E-004   1.0000146493250484     
   1.1799999999999999       0.89027656530760380      -0.88922965226861406        1.0469130389897385E-003   1.0000057875284138     
   1.2000000000000000       0.83820047832720290      -0.83709056264953452        1.1099156776683827E-003   1.0000158788839977     
   1.2200000000000000       0.78583084484722554      -0.78464091243802836        1.1899324091971808E-003   1.0000073493642865     
   1.2400000000000000       0.73342481979400054      -0.73218375198513153        1.2410678088690119E-003   1.0000168766929849     
   1.2600000000000000       0.68100529399158005      -0.67969423477362101        1.3110592179590430E-003   1.0000087154157735     
   1.2800000000000000       0.62883857904016116      -0.62748911075684088        1.3494682833202765E-003   1.0000176259979816     
   1.3000000000000000       0.57692851530910549      -0.57551994912699145        1.4085661821140461E-003   1.0000098687444561     
   1.3200000000000001       0.52554667642644237      -0.52411304864655406        1.4336277798883135E-003   1.0000181146970508     
   1.3400000000000001       0.47467869948447428      -0.47319750290570950        1.4811965787647763E-003   1.0000107969589271     
   1.3600000000000001       0.42459744382517456      -0.42310490704998033        1.4925367751942309E-003   1.0000183355191061     
   1.3800000000000001       0.37527153983793343      -0.37374335887094717        1.5281809669862589E-003   1.0000114923595376     
   1.4000000000000001       0.32697111249877603      -0.32544543518176000        1.5256773170160276E-003   1.0000182861057010     
   1.4199999999999999       0.27964932682703608      -0.27810008279560983        1.5492440314262557E-003   1.0000119519865638     
   1.4399999999999999       0.23356954770971311      -0.23203652282177126        1.5330248879418529E-003   1.0000179689953705     
   1.4600000000000000       0.18867135072716815      -0.18712674919523264        1.5446015319355022E-003   1.0000121775722408     
   1.4800000000000000       0.14520734727325274      -0.14369230682744577        1.5150404458069699E-003   1.0000173915120756     
   1.5000000000000000       0.10310571837087118      -0.10159077082383834        1.5149475470328383E-003   1.0000121753991020     
   1.5200000000000000        6.2604398266122990E-002  -6.1131745337378245E-002   1.4726529287447457E-003   1.0000165655612394     
   1.5400000000000000        2.3622666241486127E-002  -2.2161233844597915E-002   1.4614323968882119E-003   1.0000119560689615     
   1.5600000000000001       -1.3620037968000692E-002   1.5027270674116423E-002   1.4072327061157314E-003   1.0000155073387289     
   1.5800000000000001       -4.9210572243940209E-002   5.0596204063486722E-002   1.3856318195465123E-003   1.0000115341886811     
   1.6000000000000001       -8.2951667122208056E-002   8.4272223760450848E-002   1.3205566382427925E-003   1.0000142369598515     
   1.6200000000000001      -0.11493331235960116       0.11622282050797522        1.2895081483740578E-003   1.0000109279804914     
   1.6400000000000001      -0.14498390915868015       0.14619867473241652        1.2147655737363705E-003   1.0000127780169847     
   1.6600000000000001      -0.17319336869367122       0.17436873308918852        1.1753643955172977E-003   1.0000101588260957     
   1.6799999999999999      -0.19941905595724524       0.20051137121743029        1.0923152601850505E-003   1.0000111570758026     
   1.7000000000000000      -0.22374742750233423       0.22479321978470501        1.0457922823707833E-003   1.0000092507550167     
   1.7200000000000000      -0.24606786818434187       0.24702378995303903        9.5592176869715995E-004   1.0000094031211875     
   1.7400000000000000      -0.26645988142090615       0.26736349679180588        9.0361537089972410E-004   1.0000082298886610     
   1.7600000000000000      -0.28484766355587687       0.28565616618897310        8.0850263309623083E-004   1.0000075469647889     
   1.7800000000000000      -0.30130018991237917       0.30205201844919033        7.5182853681116102E-004   1.0000071238523112     
   1.8000000000000000      -0.31577897071356037       0.31643208569177234        6.5311497821196607E-004   1.0000056206268073     
   1.8200000000000001      -0.32833885008608482       0.32893238517160572        5.9353508552090206E-004   1.0000059611677490     
   1.8400000000000001      -0.33898084330655109       0.33947373526416635        4.9289195761526017E-004   1.0000036567049289     
   1.8600000000000001      -0.34774208193472605       0.34817396477816637        4.3188284344031214E-004   1.0000047706394219     
   1.8800000000000001      -0.35466494725134112       0.35499592608961733        3.3097883827620800E-004   1.0000016877434066     
   1.9000000000000001      -0.35976534931772747       0.36003534987768143        2.7000055995396455E-004   1.0000035807470020     
   1.9199999999999999      -0.36312855025357271       0.36329902031178640        1.7047005821368977E-004  0.99999974561508842     
   1.9399999999999999      -0.36474585290532674       0.36485678883510986        1.1093592978311806E-004   1.0000024190568646     
   1.9600000000000000      -0.36474655628160746       0.36476090482507928        1.4348543471820463E-005  0.99999786092873444     
   1.9800000000000000      -0.36309414358015835       0.36305174007229923       -4.2403507859112288E-005   1.0000013116644164     
   2.0000000000000000      -0.35996273859676181       0.35982816710095511       -1.3457149580670125E-004  0.99999606247325057     
   2.0200000000000000      -0.35528501431092857       0.35509770889448067       -1.8730541644790266E-004   1.0000002826783929     
   2.0400000000000000      -0.34928033303548867       0.34900663587309083       -2.7369716239783459E-004  0.99999437670952607     
   2.0600000000000001      -0.34184783515888661       0.34152653257644860       -3.2130258243801002E-004  0.99999935375717408     
   2.0800000000000001      -0.33325215842424916       0.33285145457522058       -4.0070384902857192E-004  0.99999282731941130     
   2.1000000000000001      -0.32335649979982817       0.32291428303918496       -4.4221676064321036E-004  0.99999854370594121     
   2.1200000000000001      -0.31247043326404528       0.31195685754668112       -5.1357571736415641E-004  0.99999143482002750     
   2.1400000000000001      -0.30041915274535158       0.29987095710477396       -5.4819564057762005E-004  0.99999786814206604     
   2.1600000000000001      -0.28755645717851203       0.28694581822581922       -6.1063895269281021E-004  0.99999021625012385     
   2.1800000000000002      -0.27366786438390395       0.27303012209534677       -6.3774228855717485E-004  0.99999733923457690     
   2.2000000000000002      -0.25915032216098205       0.25845973492762359       -6.9058723335846395E-004  0.99998918493356759     
   2.2200000000000002      -0.24374841614444770       0.24303867955348038       -7.0973659096731923E-004  0.99999696552188810     
   2.2400000000000002      -0.22790081251607849       0.22714831348726516       -7.5249902881333042E-004  0.99998835032337208     
   2.2600000000000002      -0.21131035067119200       0.21054690226900857       -7.6344840218342536E-004  0.99999675181025327     
   2.2800000000000002      -0.19445564375129892       0.19365979723069124       -7.9584652060768479E-004  0.99998771792790886     
   2.3000000000000003      -0.17699743208974206       0.17619888980730936       -7.9854228243270153E-004  0.99999669915364708     
   2.3199999999999998      -0.15945217975688625       0.15863168363416419       -8.2049612272205863E-004  0.99998728931919678     
   2.3399999999999999      -0.14143864948510079       0.14062357559290040       -8.1507389220039639E-004  0.99999680491403564     
   2.3599999999999999      -0.12350875467750491       0.12268205392022746       -8.2670075727744874E-004  0.99998706222142886     
   2.3799999999999999      -0.10523988287582654       0.10442640458904173       -8.1347828678481060E-004  0.99999706289929158     
   2.3999999999999999       -8.7216711216749412E-002   8.6401627001725448E-002  -8.1508421502396455E-004  0.99998703067622352     
   2.4199999999999999       -6.8976335558646087E-002   6.8181785035252782E-002  -7.9455052339330590E-004  0.99999746357439012     
   2.4399999999999999       -5.1133251038648950E-002   5.0346632945255591E-002  -7.8661809339335836E-004  0.99998718527952279     
   2.4600000000000000       -3.3185820036598326E-002   3.2426400886323266E-002  -7.5941915027506052E-004  0.99999799434001757     
   2.4800000000000000       -1.5775175769096563E-002   1.5032583814220932E-002  -7.4259195487563073E-004  0.99998751348361326     
   2.5000000000000000        1.6370328329932881E-003  -2.3465461225127726E-003  -7.0951328951948450E-004  0.99999863987136672     
   2.5200000000000000        1.8386420805783895E-002  -1.9070998287814400E-002  -6.8457748203050450E-004  0.99998799995647192     
   2.5400000000000000        3.5045589984934157E-002  -3.5692114134334783E-002  -6.4652414940062630E-004  0.99999938250871589     
   2.5600000000000001        5.0930467055558898E-002  -5.1544854575473691E-002  -6.1438751991479273E-004  0.99998862698954993     
   2.5800000000000001        6.6645024484017962E-002  -6.7217386390298603E-002  -5.7236190628064121E-004   1.0000002026904007     
   2.6000000000000001        8.1489210419132971E-002  -8.2023241408971825E-002  -5.3403098983885455E-004  0.99998937494422191     
   2.6200000000000001        9.6095101232745436E-002  -9.6584210210647434E-002  -4.8910897790199748E-004   1.0000010794180354     
   2.6400000000000001       0.10975049110738608      -0.11019615583603221       -4.4566472864612794E-004  0.99999022272648241     
   2.6600000000000001       0.12311194308602937      -0.12351091385425704       -3.9897076822767441E-004   1.0000019907433055     
   2.6800000000000002       0.13545900431749811      -0.13581054767129980       -3.5154335380169210E-004  0.99999114827905156     
   2.7000000000000002       0.14746879754406239      -0.14777302254181596       -3.0422499775356604E-004   1.0000029142653757     
   2.7200000000000002       0.15841657934564354      -0.15867054762159830       -2.5396827595475235E-004  0.99999212907988666     
   2.7400000000000002       0.16899584032508982      -0.16920301106734748       -2.0717074225765075E-004   1.0000038276279128     
   2.7600000000000002       0.17848151951598237      -0.17863675649330824       -1.5523697732586217E-004  0.99999314263616823     
   2.7800000000000002       0.18757906699621496      -0.18768914528351005       -1.1007828729509006E-004   1.0000047090049384     
   2.8000000000000003       0.19556706100695459      -0.19562465465351397       -5.7593646559384037E-005  0.99999416696315213     
   2.8199999999999998       0.20315833724280377      -0.20317347810911729       -1.5140866313517742E-005   1.0000055375651542     
   2.8399999999999999       0.20963902124780043      -0.20960220345755018        3.6817790250248672E-005  0.99999518103782159     
   2.8599999999999999       0.21572464810009651      -0.21564907738830619        7.5570711790318157E-005   1.0000062939050620     
   2.8799999999999999       0.22071271841141898      -0.22058672113600056        1.2599727541842687E-004  0.99999616521803358     
   2.8999999999999999       0.22531672240489861      -0.22515657278206655        1.6014962283206202E-004   1.0000069604420576     
   2.9199999999999999       0.22884925251328375      -0.22864112452523871        2.0812798804503707E-004  0.99999710161881272     
   2.9399999999999999       0.23201700673865361      -0.23178011678463203        2.3688995402157409E-004   1.0000075217597271     
   2.9600000000000000       0.23415124564741591      -0.23386963493672522        2.8161071069068844E-004  0.99999797443856175     
   2.9800000000000000       0.23594717915209840      -0.23564286085826894        3.0431829382945863E-004   1.0000079648987872     
   3.0000000000000000       0.23675814389454655      -0.23641305133952520        3.4509255502135350E-004  0.99999877022922623     
   3.0200000000000000       0.23726327095041555      -0.23690205153748123        3.6121941293432158E-004   1.0000082795884240     
   3.0400000000000000       0.23684118640798496      -0.23644369686415279        3.9748954383217461E-004  0.99999947810582301     
   3.0600000000000001       0.23615050877818930      -0.23574385317259089        4.0665560559841052E-004   1.0000084584142164     
   3.0800000000000001       0.23459814813960309      -0.23416014544734765        4.3800269225544031E-004   1.0000000898921835     
   3.1000000000000001       0.23281798321378783      -0.23237800380456253        4.3997940922529954E-004   1.0000084969203036     
   3.1200000000000001       0.23024796166746048      -0.22978183428589333        4.6612738156714961E-004   1.0000006002012642     
   3.1400000000000001       0.22749324813592078      -0.22703240856401458        4.6083957190620750E-004   1.0000083936449569     
   3.1600000000000001       0.22402532071735423      -0.22354366474578896        4.8165597156527018E-004   1.0000010064498639     
   3.1800000000000002       0.22041695136598818      -0.21994777107611996        4.6918028986822624E-004   1.0000081500902129     
   3.2000000000000002       0.21617536335305654      -0.21569068960464782        4.8467374840871491E-004   1.0000013088090669     
   3.2200000000000002       0.21183759165325544      -0.21137235776755359        4.6523388570185453E-004   1.0000077706276660     
   3.2400000000000002       0.20694852659263263      -0.20647297814169022        4.7554845094241460E-004   1.0000015100931341     
   3.2600000000000002       0.20200649011669647      -0.20155698287604312        4.4950724065334624E-004   1.0000072623438958     
   3.2800000000000002       0.19659565656368805      -0.19614074280715074        4.5491375653730626E-004   1.0000016155908980     
   3.3000000000000003       0.19117305597143922      -0.19075029354426115        4.2276242717806389E-004   1.0000066348302741     
   3.3200000000000003       0.18536344943248331      -0.18493980219799966        4.2364723448365393E-004   1.0000016328449080     
   3.3399999999999999       0.17958041695160640      -0.17919442484322828        3.8599210837811371E-004   1.0000058999230230     
   3.3599999999999999       0.17349028844111927      -0.17310744505280290        3.8284338831637288E-004   1.0000015713846442     
   3.3799999999999999       0.16746147451249604      -0.16712108413595606        3.4039037653998960E-004   1.0000050714003907     
   3.3999999999999999       0.16120253168648621      -0.16086874918073427        3.3378250575194501E-004   1.0000014424210117     
   3.4199999999999999       0.15503543288113658      -0.15474811308959310        2.8731979154347775E-004   1.0000041646446092     
   3.4399999999999999       0.14871129400562075      -0.14843339789135288        2.7789611426787264E-004   1.0000012585100437     
   3.4600000000000000       0.14250483955881080      -0.14227656410915021        2.2827544966058655E-004   1.0000031962769300     
   3.4800000000000000       0.13620975472931204      -0.13599302482905734        2.1672990025470296E-004   1.0000010331942673     
   3.5000000000000000       0.13005316319714447      -0.12988831623412095        1.6484696302351831E-004   1.0000021837744488     
   3.5200000000000000       0.12387101136307850      -0.12371910637400139        1.5190498907710626E-004   1.0000007806305091     
   3.5400000000000000       0.11784292310242837      -0.11774424384347411        9.8679258954265103E-005   1.0000011450776580     
   3.5600000000000001       0.11184648768043566      -0.11176140917867786        8.5078501757804292E-005   1.0000005152130389     
   3.5800000000000001       0.10601437319506619      -0.10598294007897915        3.1433116087040136E-005   1.0000000981976773     
   3.6000000000000001       0.10026489348631619      -0.10024698918512845        1.7904301187740557E-005   1.0000002512008568     
   3.6200000000000001        9.4684732274836189E-002  -9.4719985933796047E-002  -3.5253658959857881E-005  0.99999906083192946     
   3.6400000000000001        8.9231722633721186E-002  -8.9279727816365312E-002  -4.8005182644125788E-005   1.0000000023576607     
   3.6600000000000001        8.3947942114622767E-002  -8.4047745658758707E-002  -9.9803544135940170E-005  0.99999804999665276     
   3.6800000000000002        7.8829265941510671E-002  -7.8940381143729851E-002  -1.1111520221918081E-004  0.99999978161254832     
   3.7000000000000002        7.3874925403000211E-002  -7.4035659689241293E-002  -1.6073428624108210E-004  0.99999708168408075     
   3.7200000000000002        6.9117106632634998E-002  -6.9287108865029964E-002  -1.7000223239496681E-004  0.99999960074887573     
   3.7400000000000002        6.4514307034956392E-002  -6.4730997844748450E-002  -2.1669080979205835E-004  0.99999617055139201     
   3.7600000000000002        6.0133057933196232E-002  -6.0356442027927552E-002  -2.2338409473132009E-004  0.99999947012788837     
   3.7800000000000002        5.5893554840688781E-002  -5.6160028230139505E-002  -2.6647338945072485E-004  0.99999532964767379     
   3.8000000000000003        5.1894495661211106E-002  -5.2164641714601251E-002  -2.7014605339014536E-004  0.99999939845280927     
   3.8200000000000003        4.8020489648799035E-002  -4.8329551173397080E-002  -3.0906152459804492E-004  0.99999457018413562     
   3.8399999999999999        4.4400033079631716E-002  -4.4709395454859351E-002  -3.0936237522763421E-004  0.99999939257802206     
   3.8599999999999999        4.0885109678341081E-002  -4.1228742743500350E-002  -3.4363306515926978E-004  0.99999390135172395     
   3.8799999999999999        3.7631481052964245E-002  -3.7971794014586363E-002  -3.4031296162211760E-004  0.99999945736685381     
   3.8999999999999999        3.4461670691196745E-002  -3.4831248947708733E-002  -3.6957825651198761E-004  0.99999333018912107     
   3.9199999999999999        3.1556033663202677E-002  -3.1918528444577259E-002  -3.6249478137458102E-004  0.99999959560026841     
   3.9399999999999999        2.8710961130447004E-002  -2.9097469625869000E-002  -3.8650849542199578E-004  0.99999286150289335     
   3.9600000000000000        2.6128617912971254E-002  -2.6504245872591661E-002  -3.7562795962040735E-004  0.99999980793756149     
   3.9800000000000000        2.3582710611976126E-002  -2.3976970327300520E-002  -3.9425971532439444E-004  0.99999249784032995     
   4.0000000000000000        2.1294345947976794E-002  -2.1674002452121047E-002  -3.7965650414425317E-004   1.0000000929289181     
   4.0200000000000005        1.9018070588178011E-002  -1.9410961033270807E-002  -3.9289044509279586E-004  0.99999223951428973     
   4.0400000000000000        1.6991009316845666E-002  -1.7365753091797522E-002  -3.7474377495185646E-004   1.0000004470784920     
   4.0600000000000005        1.4952107701692752E-002  -1.5334782409472350E-002  -3.8267470777959833E-004  0.99999208467819656     
   4.0800000000000001        1.3151557079666523E-002  -1.3512820002077318E-002  -3.6126292241079466E-004   1.0000008649555228     
   4.0999999999999996        1.1316253207637041E-002  -1.1680343249461309E-002  -3.6409004182426721E-004  0.99999202944820531     
   4.1200000000000001        9.7065029801233840E-003  -1.0046285611365117E-002  -3.3978263124173277E-004   1.0000013393499274     
   4.1399999999999997        8.0406557578988295E-003  -8.3784567923669579E-003  -3.3780103446812842E-004  0.99999206806853547     
   4.1600000000000001        6.5862112940172322E-003  -6.8972599035720689E-003  -3.1104860955483669E-004   1.0000018614678434     
   4.1799999999999997        5.0563896862508171E-003  -5.3610285394273850E-003  -3.0463885317656789E-004  0.99999219311505649     
   4.2000000000000002        3.7230162269310443E-003  -3.9989775787458480E-003  -2.7596135181480377E-004   1.0000024211617473     
   4.2199999999999998        2.2974765690947142E-003  -2.5630539128762130E-003  -2.6557734378149884E-004  0.99999239573142629     
   4.2400000000000002        1.0531357105331019E-003  -1.2886864908417616E-003  -2.3555078030865965E-004   1.0000030071890651     
   4.2599999999999998       -2.9731588668671096E-004   7.5609554586955448E-005  -2.2170633209975553E-004  0.99999266589144820     
   4.2800000000000002       -1.4816530139570717E-003   1.2907045841494972E-003  -1.9094842980757454E-004   1.0000036074926495     
   4.2999999999999998       -2.7829268180084199E-003   2.6087240002947223E-003  -1.7420281771369757E-004  0.99999299268083863     
   4.3200000000000003       -3.9326016957670082E-003   3.7892438121587368E-003  -1.4335788360827139E-004   1.0000042094961015     
   4.3399999999999999       -5.2067291513034240E-003   5.0824283678001514E-003  -1.2430078350327261E-004  0.99999336459128763     
   4.3600000000000003       -6.3428617486318119E-003   6.2488375533848867E-003  -9.4024195246925242E-005   1.0000048004067006     
   4.3799999999999999       -7.6075453908421410E-003   7.5342850290549337E-003  -7.3260361787207302E-005  0.99999376981956445     
   4.4000000000000004       -8.7466485319496814E-003   8.7024454932235363E-003  -4.4203038726145158E-005   1.0000053675186773     
   4.4199999999999999       -1.0014959884329268E-002   9.9926227866239739E-003  -2.2337097705294254E-005  0.99999419656445743     
   4.4400000000000004       -1.1168703293865594E-002   1.1173572972798536E-002   4.8696789329422119E-006   1.0000058985096716     
   4.4600000000000000       -1.2448928119061727E-002   1.2476176086186674E-002   2.7247967124947176E-005  0.99999463331454375     
   4.4800000000000004       -1.3624049881868369E-002   1.3676056916824112E-002   5.2007034955742909E-005   1.0000063817235394     
   4.5000000000000000       -1.4919676820310795E-002   1.4994013522101307E-002   7.4336701790512355E-005  0.99999506912015679     
   4.5200000000000005       -1.6118036745164623E-002   1.6214135217252384E-002   9.6098472087760567E-005   1.0000068064331060     
   4.5400000000000000       -1.7427882274627875E-002   1.7545742419445617E-002   1.1786014481774201E-004  0.99999549384343511     
   4.5600000000000005       -1.8646648665901627E-002   1.8782783400774647E-002   1.3613473487301964E-004   1.0000071630770624     
   4.5800000000000001       -1.9965108503299439E-002   2.0121970542096575E-002   1.5686203879713631E-004  0.99999589838099279     
   4.6000000000000005       -2.1197067174233909E-002   2.1368296996203573E-002   1.7122982196966438E-004   1.0000074434659263     
   4.6200000000000001       -2.2514481767937546E-002   2.2705000909151944E-002   1.9051914121439792E-004  0.99999627485451859     
   4.6399999999999997       -2.3748453819493920E-002   2.3949093316380378E-002   2.0063949688645805E-004   1.0000076409528120     
   4.6600000000000001       -2.5051573486536471E-002   2.5269731384541957E-002   2.1815789800548602E-004  0.99999661676547846     
   4.6799999999999997       -2.6272926462281170E-002   2.6496702452360240E-002   2.2377599007906979E-004   1.0000077505656624     
   4.7000000000000002       -2.7545460040555785E-002   2.7784727201259293E-002   2.3926716070350740E-004  0.99999691911103650     
   4.7199999999999998       -2.8736695576784221E-002   2.8976914199671685E-002   2.4021862288746421E-004   1.0000077690985762     
   4.7400000000000002       -2.9959925208665972E-002   3.0213431936791185E-002   2.5350672812521347E-004  0.99999717845929814     
   4.7599999999999998       -3.1101325246173348E-002   3.1351045431981646E-002   2.4972018580829772E-004   1.0000076951608710     
   4.7800000000000002       -3.2254769097673767E-002   3.2515480694643661E-002   2.6071159696989393E-004  0.99999739298299439     
   4.7999999999999998       -3.3325082113432318E-002   3.3577291121136672E-002   2.5220900770435428E-004   1.0000075291835417     
   4.8200000000000003       -3.4387186463253359E-002   3.4648078373053198E-002   2.6089190979983884E-004  0.99999756245174609     
   4.8399999999999999       -3.5364335013070396E-002   3.5612121769295617E-002   2.4778675622522117E-004   1.0000072733837984     
   4.8600000000000003       -3.6313177210025936E-002   3.6567405901548687E-002   2.5422869152275096E-004  0.99999768818403334     
   4.8799999999999999       -3.7174968334385029E-002   3.7411690444851299E-002   2.3672211046626979E-004   1.0000069316893268     
   4.9000000000000004       -3.7988952602214944E-002   3.8230018166060170E-002   2.4106556384522609E-004  0.99999777296094938     
   4.9199999999999999       -3.8713773314890093E-002   3.8933213857426346E-002   2.1944054253625334E-004   1.0000065096248487     
   4.9400000000000004       -3.9372302254344065E-002   3.9594198973793966E-002   2.2189671944990164E-004  0.99999782090469069     
   4.9600000000000000       -3.9939783377617354E-002   4.0136293910472881E-002   1.9651053285552750E-004   1.0000060141643918     
   4.9800000000000004       -4.0423889243330111E-002   4.0621240764654197E-002   1.9735152132408645E-004  0.99999783732552916     
   5.0000000000000000       -4.0815522237439568E-002   4.0984148860389320E-002   1.6862662294975239E-004   1.0000054535534200     
   5.0200000000000005       -4.1108443611226911E-002   4.1276619777546590E-002   1.6817616631967930E-004  0.99999782854169694     
   5.0400000000000000       -4.1308136726260866E-002   4.1444726503520442E-002   1.3658977725957561E-004   1.0000048371056114     
   5.0600000000000005       -4.1395828023261673E-002   4.1531040936944874E-002   1.3521291368320115E-004  0.99999780167718433     
   5.0800000000000001       -4.1390390030656692E-002   4.1491675611530381E-002   1.0128558087368900E-004   1.0000041749795723     
   5.1000000000000005       -4.1261953309963635E-002   4.1361330737979783E-002   9.9377428016148017E-005  0.99999776444287991     
   5.1200000000000001       -4.1041495196253594E-002   4.1105156038098833E-002   6.3660841845239458E-005   1.0000034779411453     
   5.1399999999999997       -4.0689525949875592E-002   4.0751160770676233E-002   6.1634820800640644E-005  0.99999772490679439     
   5.1600000000000001       -4.0247773222783216E-002   4.0272472416922576E-002   2.4699194139360392E-005   1.0000027571172019     
   5.1799999999999997       -3.9668614130664186E-002   3.9691589125309068E-002   2.2974994644882341E-005  0.99999769125925020     
   5.2000000000000002       -3.9003124741047050E-002   3.8988521050962732E-002  -1.4603690084318000E-005   1.0000020237468907     
