   0.00000000       1.00000000       0.00000000    
   16.300000000000001        5.6370592408690634E-002  0.61194483117773146       0.75490352607304756     
   16.320000000000000        3.6989415637136855E-002  0.62586094508200663       0.77040846749029057     
   16.340000000000000        1.7965741398560463E-002  0.63969269379203408       0.78562740688115174     
   16.359999999999999       -9.8537924514936065E-004  0.65344259722501419       0.80078830339611951     
   16.379999999999999       -1.9519698527862922E-002  0.66708951069836309       0.81561575882229043     
   16.399999999999999       -3.7982851623165372E-002  0.68063631585161921       0.83038628129853231     
   16.420000000000002       -5.5972179541876686E-002  0.69406210767708032       0.84477774363350133     
   16.440000000000001       -7.3892075712584548E-002  0.70737016766922245       0.85911366057006766     
   16.460000000000001       -9.1283612808853942E-002  0.72053985365625173       0.87302689024708313     
   16.480000000000000      -0.10860779500000425       0.73357488692921125       0.88688623600000338     
   16.500000000000000      -0.12535177685940549       0.74645490621242883       0.90028142148752444     
   16.520000000000000      -0.14203081646531213       0.75918411415241083       0.91362465317224972     
   16.539999999999999      -0.15808069671222022       0.77174244329958597       0.92646455736977618     
   16.559999999999999      -0.17406837472298026       0.78413462060895112       0.93925469977838427     
   16.580000000000002      -0.18938099213649545       0.79634088027636329       0.95150479370919649     
   16.600000000000001      -0.20463446454679543       0.80836651765908063       0.96370757163743637     
   16.620000000000001      -0.21917019359930756       0.82019207137528172       0.97533615487944614     
   16.640000000000001      -0.23365014040337395       0.83182345013684711       0.98692011232269916     
   16.660000000000000      -0.24737302460732244       0.84324149483475896       0.99789841968585802     
   16.680000000000000      -0.26104378178682613       0.85445277303745626        1.0088350254294609     
   16.699999999999999      -0.27392164932202290       0.86543842099528323        1.0191373194576183     
   16.719999999999999      -0.28675132331923514       0.87620571085111776        1.0294010586553881     
   16.740000000000002      -0.29875588450223173       0.88673606274447825        1.0390047076017854     
   16.760000000000002      -0.31071644875828386       0.89703749897084306        1.0485731590066272     
   16.780000000000001      -0.32182337500621200       0.90709170778161752        1.0574587000049698     
   16.800000000000001      -0.33289074823347120       0.91690750668853782        1.0663125985867770     
   16.820000000000000      -0.34307973226709521       0.92646683225999082        1.0744637858136763     
   16.840000000000000      -0.35323383821497117       0.93577934138239272        1.0825870705719769     
   16.859999999999999      -0.36248863533888243       0.94482719545492555        1.0899909082711059     
   16.879999999999999      -0.37171344390335476       0.95362093358858502        1.0973707551226839     
   16.899999999999999      -0.38002189429483807       0.96214291519574935        1.1040175154358705     
   16.920000000000002      -0.38830544391318295       0.97040460274116047        1.1106443551305465     
   16.940000000000001      -0.39565947594481438       0.97838852389117570        1.1165275807558517     
   16.960000000000001      -0.40299387730794478       0.98610710345531694        1.1223951018463560     
   16.980000000000000      -0.40938949202196900       0.99354300506895454        1.1275115936175752     
   17.000000000000000      -0.41577091322703486        1.0007096523205925        1.1326167305816279     
   17.020000000000000      -0.42120815017155389        1.0075898104418084        1.1369665201372432     
   17.039999999999999      -0.42663678352652690        1.0141979352613633        1.1413094268212216     
   17.059999999999999      -0.43111966825404935        1.0205168576021542        1.1448957346032393     
   17.080000000000002      -0.43559967903350660        1.0265620956120376        1.1484797432268052     
   17.100000000000001      -0.43913615265101463        1.0323165085375532        1.1513089221208117     
   17.120000000000001      -0.44267561018780566        1.0377967031430273        1.1541404881502444     
   17.140000000000001      -0.44527744143375519        1.0429855292467076        1.1562219531470042     
   17.160000000000000      -0.44788823301427871        1.0479007043605888        1.1583105864114231     
   17.180000000000000      -0.44957091342143579        1.0525250308218359        1.1596567307371488     
   17.199999999999999      -0.45126864153246360        1.0568773544884795        1.1610149132259708     
   17.219999999999999      -0.45205126431578907        1.0609403924469352        1.1616410114526312     
   17.240000000000002      -0.45285512786777132        1.0647341316217616        1.1622841022942170     
   17.260000000000002      -0.45276025125330283        1.0682411668424321        1.1622082010026424     
   17.280000000000001      -0.45269291147850782        1.0714826336225673        1.1621543291828063     
   17.300000000000001      -0.45174640726197995        1.0744409687646337        1.1613971258095839     
   17.320000000000000      -0.45083383905531171        1.0771384584038923        1.1606670712442495     
   17.340000000000000      -0.44906472724774776        1.0795573472429107        1.1592517817981982     
   17.359999999999999      -0.44733605678332083        1.0817210683201364        1.1578688454266568     
   17.379999999999999      -0.44477632726468941        1.0836116423082647        1.1558210618117515     
   17.400000000000002      -0.44226365678191554        1.0852536394518439        1.1538109254255324     
   17.420000000000002      -0.43894807894285998        1.0866288270336224        1.1511584631542879     
   17.440000000000001      -0.43568629965163364        1.0877628966366084        1.1485490397213070     
   17.460000000000001      -0.43165222105696821        1.0886373357684542        1.1453217768455746     
   17.480000000000000      -0.42767881516226730        1.0892789351580541        1.1421430521298139     
   17.500000000000000      -0.42296595031812739        1.0896688795079330        1.1383727602545020     
   17.520000000000000      -0.41832078320974042        1.0898350300600170        1.1346566265677924     
   17.539999999999999      -0.41297099355874384        1.0897582493895424        1.1303767948469952     
   17.559999999999999      -0.40769609725168959        1.0894674341031434        1.1261568778013518     
   17.580000000000002      -0.40175316355700647        1.0889431093575506        1.1214025308456053     
   17.600000000000001      -0.39589251250234936        1.0882151654259993        1.1167140100018795     
   17.620000000000001      -0.38940190081201492        1.0872637790779114        1.1115215206496118     
   17.640000000000001      -0.38300118122605215        1.0861197860121536        1.1064009449808416     
   17.660000000000000      -0.37600980363304815        1.0847630082227349        1.1008078429064385     
   17.680000000000000      -0.36911617751513631        1.0832251720984203        1.0952929420121091     
   17.699999999999999      -0.36167214894660255        1.0814857432742937        1.0893377191572822     
   17.719999999999999      -0.35433401397211872        1.0795772776873906        1.0834672111776951     
   17.740000000000002      -0.34648640625246041        1.0774788880235620        1.0771891250019683     
   17.760000000000002      -0.33875315273750195        1.0752238923494171        1.0710025221900015     
   17.780000000000001      -0.33055174717509039        1.0727910589572534        1.0644413977400724     
   17.800000000000001      -0.32247351331349244        1.0702143945152067        1.0579788106507939     
   17.820000000000000      -0.31396855305910959        1.0674723367404020        1.0511748424472878     
   17.840000000000000      -0.30559597963021390        1.0645995014701812        1.0444767837041711     
   17.859999999999999      -0.29683792304739515        1.0615740150083821        1.0374703384379163     
   17.879999999999999      -0.28822190878478593        1.0584310172656646        1.0305775270278288     
   17.900000000000002      -0.27926118505783631        1.0551483476831853        1.0234089480462691     
   17.920000000000002      -0.27045264385505352        1.0517615797597717        1.0163621150840427     
   17.940000000000001      -0.26133941203984917        1.0482482960235511        1.0090715296318793     
   17.960000000000001      -0.25238903314900979        1.0446444079927097        1.0019112265192078     
   17.980000000000000      -0.24317294584488547        1.0409272766073807       0.99453835667590840     
   18.000000000000000      -0.23413095819833768        1.0371330510870569       0.98730476655867028     
   18.020000000000000      -0.22486093098657187        1.0332389114277991       0.97988874478925758     
   18.039999999999999      -0.21577687274035559        1.0292811398436468       0.97262149819228449     
   18.059999999999999      -0.20650086049619790        1.0252367812613836       0.96520068839695838     
   18.080000000000002      -0.19742335485739404        1.0211421421779803       0.95793868388591530     
   18.100000000000001      -0.18818813599847053        1.0169741834386339       0.95055050879877645     
   18.120000000000001      -0.17916467435673172        1.0127691235109786       0.94333173948538540     
   18.140000000000001      -0.17001564404127414        1.0085038951128718       0.93601251523301932     
   18.160000000000000      -0.16109237737820209        1.0042145131913041       0.92887390190256169     
   18.180000000000000      -0.15207335061216859       0.99987794308469424       0.92165868048973487     
   18.199999999999999      -0.14329489011102894       0.99552987798495784       0.91463591208882322     
   18.219999999999999      -0.13444791566413389       0.99114738119501944       0.90755833253130713     
   18.240000000000002      -0.12585714338698842       0.98676570362138705       0.90068571470959080     
   18.260000000000002      -0.11722232935427690       0.98236207625104999       0.89377786348342159     
   18.280000000000001      -0.10886021979429705       0.97797118533438065       0.88708817583543764     
   18.300000000000001      -0.10047557157254924       0.97357050339630580       0.88038045725803937     
   18.320000000000000       -9.2381024826404826E-002  0.96919402828078971       0.87390481986112389     
   18.340000000000000       -8.4282296203714607E-002  0.96481955177865364       0.86742583696297171     
   18.359999999999999       -7.6491983442871225E-002  0.96048025866097198       0.86119358675429702     
   18.379999999999999       -6.8712541425612686E-002  0.95615434130925492       0.85497003314049014     
   18.400000000000002       -6.1260763276500617E-002  0.95187404630211603       0.84900861062120048     
   18.420000000000002       -5.3831467200983571E-002  0.94761805124098586       0.84306517376078693     
   18.440000000000001       -4.6750025572708409E-002  0.94341753939965145       0.83740002045816686     
   18.460000000000001       -3.9699120969553837E-002  0.93925176122741960       0.83175929677564309     
   18.480000000000000       -3.3017204794503423E-002  0.93515071204316513       0.82641376383560283     
   18.500000000000000       -2.6370232392573439E-002  0.93109430545341398       0.82109618591405875     
   18.520000000000000       -2.0114317670340436E-002  0.92711122508194976       0.81609145413627238     
   18.539999999999999       -1.3894037844372506E-002  0.92318214035596069       0.81111523027549814     
   18.559999999999999       -8.0878023032656537E-003  0.91933430081201484       0.80647024184261251     
   18.580000000000002       -2.3141351856304539E-003  0.91554922637975755       0.80185130814850436     
   18.600000000000001        3.0216122009000604E-003  0.91185261189134381       0.79758271023928007     
   18.620000000000001        8.3316308082289833E-003  0.90822692413625039       0.79333469535341683     
   18.640000000000001        1.3179005290266086E-002  0.90469618481394576       0.78945679576778716     
   18.660000000000000        1.8011252151930286E-002  0.90124390525815568       0.78559099827845580     
   18.680000000000000        2.2355333574202288E-002  0.89789231819607696       0.78211573314063820     
   18.699999999999999        2.6698610438465054E-002  0.89462607816403905       0.77864111164922800     
   18.719999999999999        3.0527468508138700E-002  0.89146551605045854       0.77557802519348906     
   18.740000000000002        3.4373498820758797E-002  0.88839652886988174       0.77250120094339303     
   18.760000000000002        3.7678203342245697E-002  0.88543743614663284       0.76985743732620349     
   18.780000000000001        4.1021613455618028E-002  0.88257547690704274       0.76718270923550558     
   18.800000000000001        4.3796229677611938E-002  0.87982685347835599       0.76496301625791041     
   18.820000000000000        4.6634514834316403E-002  0.87718024632905656       0.76269238813254692     
   18.840000000000000        4.8876084127579288E-002  0.87464963878233637       0.76089913269793663     
   18.859999999999999        5.1209559576227026E-002  0.87222525171369769       0.75903235233901845     
   18.879999999999999        5.2918065731989823E-002  0.86991875197725732       0.75766554741440817     
   18.900000000000002        5.4749803409608541E-002  0.86772199899202007       0.75620015727231316     
   18.920000000000002        5.5928124917492432E-002  0.86564425031808001       0.75525750006600612     
   18.940000000000001        5.7263876206261277E-002  0.86367910086309962       0.75418889903499098     
   18.960000000000001        5.7917724937016635E-002  0.86183331098863325       0.75366582005038674     
   18.980000000000000        5.8765830073573860E-002  0.86010230648224073       0.75298733594114098     
   19.000000000000000        5.8903676855352000E-002  0.85849026778568072       0.75287705851571840     
   19.020000000000000        5.9274961637799599E-002  0.85699454504187078       0.75258003068976043     
   19.039999999999999        5.8907949274810273E-002  0.85561666148044679       0.75287364058015183     
   19.059999999999999        5.8815609775592984E-002  0.85435598279854519       0.75294751217952571     
   19.080000000000002        5.7957454114570539E-002  0.85321130337924844       0.75363403670834361     
   19.100000000000001        5.7416930166296266E-002  0.85218409303671239       0.75406645586696308     
   19.120000000000001        5.6083809868932931E-002  0.85127035154377506       0.75513295210485376     
   19.140000000000001        5.5112648144634548E-002  0.85047373840050600       0.75590988148429239     
   19.160000000000000        5.3323083872795454E-002  0.84978739907390821       0.75734153290176365     
   19.180000000000000        5.1940791431841181E-002  0.84921726496903283       0.75844736685452707     
   19.199999999999999        4.9715515196731834E-002  0.84875357380210870       0.76022758784261457     
   19.219999999999999        4.7943404412328888E-002  0.84840460739873724       0.76164527647013691     
   19.240000000000002        4.5305219878645581E-002  0.84815764869854082       0.76375582409708365     
   19.260000000000002        4.3166245702433194E-002  0.84802340440865365       0.76546700343805352     
   19.280000000000001        4.0139880273720244E-002  0.84798616224044765       0.76788809578102379     
   19.300000000000001        3.7658470827124799E-002  0.84805912384089810       0.76987322333830022     
   19.320000000000000        3.4270420368946772E-002  0.84822354795807942       0.77258366370484266     
   19.340000000000000        3.1472301879614598E-002  0.84849519648982852       0.77482215849630842     
   19.359999999999999        2.7750668962611746E-002  0.84885227233288096       0.77779946482991069     
   19.379999999999999        2.4662686087215367E-002  0.84931315785905859       0.78026985113022773     
   19.400000000000002        2.0637012652560356E-002  0.84985298019174893       0.78349038987795172     
   19.420000000000002        1.7286945244494228E-002  0.85049279697604008       0.78617044380440460     
   19.440000000000001        1.2988040609651096E-002  0.85120464671419183       0.78960956751227918     
   19.460000000000001        9.4044180015269967E-003  0.85201231136943267       0.79247646559877838     
   19.480000000000000        4.8641831345017927E-003  0.85288473514718988       0.79610865349239868     
   19.500000000000000        1.0760970108887203E-003  0.85384846729493680       0.79913912239128904     
   19.520000000000000       -3.6726539936418577E-003  0.85486935930551700       0.80293812319491353     
   19.539999999999999       -7.6357370581147284E-003  0.85597676428078218       0.80610858964649190     
   19.559999999999999       -1.2559457367273189E-002  0.85713344992337759       0.81004756589381854     
   19.580000000000002       -1.6667882635488507E-002  0.85837160305467375       0.81333430610839086     
   19.600000000000001       -2.1732474002602309E-002  0.85965092391631270       0.81738597920208189     
   19.620000000000001       -2.5956583511163551E-002  0.86100645590963742       0.82076526680893080     
   19.640000000000001       -3.1127577617213097E-002  0.86239485561051743       0.82490206209377048     
   19.660000000000000       -3.5437892281850195E-002  0.86385403856691501       0.82835031382548019     
   19.680000000000000       -4.0680631189624568E-002  0.86533764899991483       0.83254450495169974     
   19.699999999999999       -4.5048029063502408E-002  0.86688648259973311       0.83603842325080202     
   19.719999999999999       -5.0327843899332557E-002  0.86845121009945203       0.84026227511946616     
   19.740000000000002       -5.4723733596510227E-002  0.87007550749230211       0.84377898687720831     
   19.760000000000002       -6.0006120598128349E-002  0.87170711847604399       0.84800489647850275     
   19.780000000000001       -6.4402608928171026E-002  0.87339259142378223       0.85152208714253685     
   19.800000000000001       -6.9653402025203856E-002  0.87507679705629327       0.85572272162016305     
   19.820000000000000       -7.4023454923706572E-002  0.87680913988689357       0.85921876393896535     
   19.840000000000000       -7.9208994049331599E-002  0.87853167933231424       0.86336719523946537     
   19.859999999999999       -8.3526589932639186E-002  0.88029665127532186       0.86682127194611136     
   19.879999999999999       -8.8613884300778309E-002  0.88204337311367897       0.87089110744062259     
   19.900000000000002       -9.2854159021220434E-002  0.88382687860283538       0.87428332721697632     
   19.920000000000002       -9.7811044643057038E-002  0.88558382000429037       0.87824883571444579     
   19.940000000000001      -0.10195042727327983       0.88737198654986726       0.88156034181862397     
   19.960000000000001      -0.10674571802958811       0.88912544981783859       0.88539657442367048     
   19.980000000000000      -0.11076205676075296       0.89090470307005376       0.88860964540860243     
   20.000000000000000      -0.11536568839223189       0.89264132918407102       0.89229255071378555     
