   0.00000000       1.00000000       0.00000000    
   19.640000000000001        1.5283863182181619E-002  0.83313332251392691       0.78777290945425471     
   19.660000000000000        1.2635503078783826E-002  0.83227301221424987       0.78989159753697302     
   19.680000000000000        1.6808787306108464E-002  0.83145091590096132       0.78655297015511327     
   19.699999999999999        1.4032978066087821E-002  0.83069139053805796       0.78877361754712982     
   19.719999999999999        1.7880186682812545E-002  0.82996768690241729       0.78569585065375003     
   19.740000000000002        1.4995046992987631E-002  0.82931017359556380       0.78800396240560999     
   19.760000000000002        1.8501280643203884E-002  0.82868575395578870       0.78519897548543693     
   19.780000000000001        1.5526581641877439E-002  0.82813084000858250       0.78757873468649808     
   19.800000000000001        1.8677945877432330E-002  0.82760596576410406       0.78505764329805416     
   19.820000000000000        1.5635026838484965E-002  0.82715360469277688       0.78749197852921204     
   19.840000000000000        1.8418645758994084E-002  0.82672791534702472       0.78526508339280476     
   19.859999999999999        1.5330319297103542E-002  0.82637743664347374       0.78773574456231721     
   19.879999999999999        1.7734345284798045E-002  0.82604996149243071       0.78581252377216160     
   19.900000000000002        1.4624792488254303E-002  0.82580008401190996       0.78830016600939656     
   19.920000000000002        1.6638412311754940E-002  0.82556925737799869       0.78668927015059609     
   19.940000000000001        1.3533068261606631E-002  0.82541810622148848       0.78917354539071471     
   19.960000000000001        1.5146505842606531E-002  0.82528178609292480       0.78788279532591476     
   19.980000000000000        1.2071936026847472E-002  0.82522691283520933       0.79034245117852209     
   20.000000000000000        1.3276452180677316E-002  0.82518240275253552       0.78937883825545818     
