   0.00000000       1.00000000       0.00000000    
   7.9600000000000000       0.93377718246713448        8.9622751780064305E-002  0.13244563506573104     
   7.9800000000000004       0.92822901101672572        9.7871952430875403E-002  0.14354197796654855     
   8.0000000000000000       0.92225379716881239       0.10644008245902274       0.15549240566237521     
   8.0199999999999996       0.91630577622963294       0.11532725647279143       0.16738844754073412     
   8.0400000000000009       0.90994691583499610       0.12451936925990549       0.18010616833000781     
   8.0600000000000005       0.90361877462608697       0.13401656719472210       0.19276245074782605     
   8.0800000000000001       0.89689712630472673       0.14380380302379125       0.20620574739054653     
   8.0999999999999996       0.89020978993587840       0.15388125922255205       0.21958042012824319     
   8.1200000000000010       0.88314735545209033       0.16423300064116381       0.23370528909581934     
   8.1400000000000006       0.87612285906652809       0.17485925000700089       0.24775428186694382     
   8.1600000000000001       0.86874269417501426       0.18574324189886668       0.26251461164997147     
   8.1799999999999997       0.86140409271402152       0.19688524313690156       0.27719181457195696     
   8.1999999999999993       0.85373021386510839       0.20826771898882468       0.29253957226978322     
   8.2200000000000006       0.84610148786381423       0.21989098377137314       0.30779702427237154     
   8.2400000000000002       0.83815877518776005       0.23173679757851420       0.32368244962447990     
   8.2599999999999998       0.83026473302912462       0.24380552506512146       0.33947053394175075     
   8.2799999999999994       0.82207883003610627       0.25607828829298168       0.35584233992778747     
   8.3000000000000007       0.81394500710589390       0.26855550441360782       0.37210998578821219     
   8.3200000000000003       0.80554221755275157       0.28121772741349738       0.38891556489449686     
   8.3399999999999999       0.79719477275190109       0.29406542830293331       0.40561045449619781     
   8.3599999999999994       0.78860195513902132       0.30707866555894503       0.42279608972195737     
   8.3800000000000008       0.78006756522123155       0.32025796451320526       0.43986486955753690     
   8.4000000000000004       0.77131202539298926       0.33358296308294710       0.45737594921402147     
   8.4199999999999999       0.76261777760447547       0.34705424039406058       0.47476444479104907     
   8.4399999999999995       0.75372715993438755       0.36065109089271397       0.49254568013122491     
   8.4600000000000009       0.74490044343957917       0.37437414590708246       0.51019911312084165     
   8.4800000000000004       0.73590262108670079       0.38820243537478255       0.52819475782659842     
   8.5000000000000000       0.72697101766810757       0.40213664011214467       0.54605796466378487     
   8.5199999999999996       0.71789398239420288       0.41615560609829516       0.56421203521159424     
   8.5400000000000009       0.70888515691675513       0.43026005976337028       0.58222968616648973     
   8.5600000000000005       0.69975690895438358       0.44442874495829793       0.60048618209123283     
   8.5800000000000001       0.69069850008423717       0.45866242867539814       0.61860299983152567     
   8.5999999999999996       0.68154693854411863       0.47293983541976181       0.63690612291176274     
   8.6200000000000010       0.67246645020921836       0.48726176652205261       0.65506709958156328     
   8.6400000000000006       0.66331926451108558       0.50160701052760226       0.67336147097782884     
   8.6600000000000001       0.65424395858571716       0.51597639573724274       0.69151208282856569     
   8.6799999999999997       0.64512852139036791       0.53034885835886469       0.70974295721926417     
   8.7000000000000011       0.63608531207852903       0.54472524520194243       0.72782937584294194     
   8.7200000000000006       0.62702857418999058       0.55908472361037664       0.74594285162001883     
   8.7400000000000002       0.61804392457272339       0.57342814942129805       0.76391215085455322     
   8.7599999999999998       0.60907231226839675       0.58773500403839418       0.78185537546320649     
   8.7799999999999994       0.60017213346830434       0.60200614192214608       0.79965573306339133     
   8.8000000000000007       0.59131144870173247       0.61622144049596894       0.81737710259653507     
   8.8200000000000003       0.58252100210381985       0.63038174163334804       0.83495799579236030     
   8.8399999999999999       0.57379632600940023       0.64446739934874520       0.85240734798119955     
   8.8599999999999994       0.56514012896121524       0.65847923104913675       0.86971974207756952     
   8.8800000000000008       0.55657572907284569       0.67239814609044291       0.88684854185430861     
   8.9000000000000004       0.54807746446874239       0.68622492501894183       0.90384507106251522     
   8.9199999999999999       0.53969670604514763       0.69994110902516871       0.92060658790970473     
   8.9399999999999995       0.53137913617945109       0.71354742905562196       0.93724172764109781     
   8.9600000000000009       0.52320439800789398       0.72702613193467014       0.95359120398421204     
   8.9800000000000004       0.51508928305992419       0.74037788610746036       0.96982143388015163     
   9.0000000000000000       0.50714187808727951       0.75358571470441582       0.98571624382544099     
   9.0199999999999996       0.49924989957770993       0.76665021079733764        1.0015002008445801     
   9.0400000000000009       0.49155000069359051       0.77955524094264106        1.0168999986128191     
   9.0600000000000005       0.48390069022659876       0.79230131019492489        1.0321986195468025     
   9.0800000000000001       0.47646726149750712       0.80487319169096594        1.0470654770049856     
   9.0999999999999996       0.46907893507675352       0.81727129025415823        1.0618421298464931     
   9.1200000000000010       0.46192966870321872       0.82948134439347632        1.0761406625935626     
   9.1400000000000006       0.45481936688200114       0.84150364711840031        1.0903612662359978     
   9.1600000000000001       0.44797062612249350       0.85332495636299033        1.1040587477550130     
   9.1799999999999997       0.44115406021961517       0.86494544256910288        1.1176918795607698     
   9.2000000000000011       0.43462082849585287       0.87635293205816955        1.1307583430082944     
   9.2200000000000006       0.42811233307894903       0.88754746297024201        1.1437753338421019     
   9.2400000000000002       0.42190816944716858       0.89851797356290497        1.1561836611056628     
   9.2599999999999998       0.41572066125462059       0.90926436113979181        1.1685586774907588     
   9.2799999999999994       0.40985766239662685       0.91977671373953573        1.1802846752067464     
   9.3000000000000007       0.40400260583789804       0.93005478066070890        1.1919947883242039     
   9.3200000000000003       0.39849137469438967       0.94008983160965498        1.2030172506112207     
   9.3399999999999999       0.39297875403680227       0.94988146222702452        1.2140424919263955     
   9.3599999999999994       0.38782837517374114       0.95942214960008398        1.2243432496525177     
   9.3800000000000008       0.38266667349153399       0.96871133170506962        1.2346666530169319     
   9.4000000000000004       0.37788469525834129       0.97774271237662402        1.2442306094833175     
   9.4199999999999999       0.37308088018746061       0.98651556967547993        1.2538382396250789     
   9.4399999999999995       0.36867330369373646       0.99502484707415573        1.2626533926125272     
   9.4600000000000009       0.36423282000337470        1.0032696623077471        1.2715343599932507     
   9.4800000000000004       0.36020409490880345        1.0112462048179629        1.2795918101823931     
   9.5000000000000000       0.35613086386837178        1.0189534335055874        1.2877382722632564     
   9.5199999999999996       0.35248389094864530        1.0263887835176051        1.2950322181027094     
   9.5400000000000009       0.34878031643679980        1.0335510583476262        1.3024393671264005     
   9.5600000000000005       0.34551645685691906        1.0404389320006597        1.3089670862861618     
   9.5800000000000001       0.34218343812761520        1.0470510579336443        1.3156331237447696     
   9.5999999999999996       0.33930252932296462        1.0533873356389942        1.3213949413540709     
   9.6200000000000010       0.33633948031244199        1.0594462758313627        1.3273210393751160     
   9.6400000000000006       0.33383985834771929        1.0652289837042941        1.3323202833045613     
   9.6600000000000001       0.33124473337597049        1.0707338364021619        1.3375105332480590     
   9.6799999999999997       0.32912326162254329        1.0759631187721861        1.3417534767549135     
   9.7000000000000011       0.32689258731334209        1.0809150853657383        1.3462148253733157     
   9.7200000000000006       0.32514469125702955        1.0855931685748941        1.3497106174859410     
   9.7400000000000002       0.32327360447213072        1.0899955130432344        1.3534527910557386     
   9.7599999999999998       0.32189331243591285        1.0941266607806661        1.3562133751281742     
   9.7799999999999994       0.32037560399172454        1.0979846607953101        1.3592487920165510     
   9.8000000000000007       0.31935559353159332        1.1015751212537763        1.3612888129368135     
   9.8200000000000003       0.31818375744059590        1.1048960112457598        1.3636324851188082     
   9.8399999999999999       0.31751540714780652        1.1079539564214755        1.3649691857043869     
   9.8599999999999994       0.31668069510237684        1.1107468629520765        1.3666386097952463     
   9.8800000000000008       0.31635414152185526        1.1132823204432716        1.3672917169562895     
   9.9000000000000004       0.31584662231506910        1.1155581902516412        1.3683067553698618     
   9.9199999999999999       0.31585082166779138        1.1175829679433920        1.3682983566644173     
   9.9399999999999995       0.31565944522433104        1.1193544890755502        1.3686811095513378     
   9.9600000000000009       0.31598223960121857        1.1208820931284507        1.3680355207975627     
   9.9800000000000004       0.31609490527181056        1.1221636095812255        1.3678101894563790     
   10.000000000000000       0.31672309294817436        1.1232091561693360        1.3665538141036513     
   10.020000000000000       0.31712672170311329        1.1240165765095496        1.3657465565937734     
   10.040000000000001       0.31804613120601855        1.1245966977785944        1.3639077375879629     
   10.060000000000000       0.31872674134738410        1.1249473982221736        1.3625465173052318     
   10.080000000000000       0.31992230889356593        1.1250801429620070        1.3601553822128682     
   10.100000000000000       0.32086509489177878        1.1249928654194630        1.3582698102164423     
   10.120000000000001       0.32232094480098838        1.1246975949653402        1.3553581103980232     
   10.140000000000001       0.32351035884944235        1.1241923405792651        1.3529792823011153     
   10.160000000000000       0.32520988652739308        1.1234896204742848        1.3495802269452137     
   10.180000000000000       0.32662972239908977        1.1225875391909081        1.3467405552018206     
   10.200000000000001       0.32855567947554742        1.1214990271571250        1.3428886410489052     
   10.220000000000001       0.33018915825798917        1.1202223038876584        1.3396216834840216     
   10.240000000000000       0.33232373945904137        1.1187706346656598        1.3353525210819173     
   10.260000000000000       0.33415359673812944        1.1171423726039227        1.3316928065237410     
   10.279999999999999       0.33647852806729522        1.1153510402301603        1.3270429438654094     
   10.300000000000001       0.33848710212765065        1.1133951419009296        1.3230257957446987     
   10.320000000000000       0.34098372992826054        1.1112883799986302        1.3180325401434789     
   10.340000000000000       0.34315305053623396        1.1090294266161544        1.3136938989275322     
   10.359999999999999       0.34580243100741936        1.1066320872794275        1.3083951379851613     
   10.380000000000001       0.34811430834407592        1.1040952169976408        1.3037713833118483     
   10.400000000000000       0.35089729708473871        1.1014326488491089        1.2982054058305226     
   10.420000000000000       0.35333341039927219        1.0986434344843490        1.2933331792014555     
   10.440000000000000       0.35623075155853495        1.0957413604846469        1.2875384968829300     
   10.460000000000001       0.35877273711784968        1.0927256872879552        1.2824545257643005     
   10.480000000000000       0.36176515173667551        1.0896100828704993        1.2764696965266489     
   10.500000000000000       0.36439468965423227        1.0863940269201862        1.2712106206915355     
   10.520000000000000       0.36746296279110247        1.0830909990169166        1.2650740744177951     
   10.540000000000001       0.37016186232750070        1.0797007067927880        1.2596762753449986     
   10.560000000000000       0.37328692857119128        1.0762363743062060        1.2534261428576174     
   10.580000000000000       0.37603721151029257        1.0726979439949589        1.2479255769794149     
   10.600000000000000       0.37920023849482648        1.0690983202586481        1.2415995230103469     
   10.620000000000001       0.38198422021244000        1.0654376853253966        1.2360315595751201     
   10.640000000000001       0.38516668976313589        1.0617285630796400        1.2296666204737283     
   10.660000000000000       0.38796705762030231        1.0579713786235301        1.2240658847593955     
   10.680000000000000       0.39115084417540663        1.0541782180144970        1.2176983116491868     
   10.700000000000001       0.39395073288504551        1.0503497504069259        1.2120985342299089     
   10.720000000000001       0.39711817885462763        1.0464975704974966        1.2057636422907447     
   10.740000000000000       0.39990124248865550        1.0426225907797910        1.2001975150226891     
   10.760000000000000       0.40303523023116655        1.0387358650374177        1.1939295395376668     
   10.779999999999999       0.40578571055504575        1.0348385465309806        1.1884285788899085     
   10.800000000000001       0.40886973067208132        1.0309411027332605        1.1822605386558374     
   10.820000000000000       0.41157252151501073        1.0270449232893917        1.1768549569699784     
   10.840000000000000       0.41459073718626410        1.0231598482613560        1.1708185256274719     
   10.859999999999999       0.41723144457775829        1.0192874975502761        1.1655371108444834     
   10.880000000000001       0.42016875168078310        1.0154370471189342        1.1596624966384339     
   10.900000000000000       0.42273374950808229        1.0116103393282014        1.1545325009838354     
   10.920000000000000       0.42557583229117785        1.0078158538498341        1.1488483354176444     
   10.940000000000000       0.42805231325666282        1.0040556461314489        1.1438953734866744     
   10.960000000000001       0.43078569535782468        1.0003374719155620        1.1384286092843507     
   10.980000000000000       0.43316171704124734       0.99666358888883733        1.1336765659175052     
   11.000000000000000       0.43577380767155638       0.99304100580994603        1.1284523846568872     
   11.020000000000000       0.43803833352830440       0.98947217039377833        1.1239233329433911     
   11.040000000000001       0.44051746866422486       0.98596332594818503        1.1189650626715504     
   11.060000000000000       0.44266040381788119       0.98251709676197962        1.1146791923642376     
   11.080000000000000       0.44499588227356512       0.97913894679193203        1.1100082354528698     
   11.100000000000000       0.44700810398856100       0.97583166232914265        1.1059837920228781     
   11.120000000000001       0.44919021826627181       0.97259991860112982        1.1016195634674564     
   11.140000000000001       0.45106360101432480       0.96944664834353411        1.0978727979713505     
   11.160000000000000       0.45308366285835716       0.96637573313133918        1.0938326742832856     
   11.180000000000000       0.45481109792048996       0.96339023573578897        1.0903778041590200     
   11.200000000000001       0.45666145852733481       0.96049324352241860        1.0866770829453305     
   11.220000000000001       0.45823686810144609       0.95768793217523351        1.0835262637971077     
   11.240000000000000       0.45991093296628571       0.95497659855111339        1.0801781340674286     
   11.260000000000000       0.46132927877834506       0.95236251354855772        1.0773414424433099     
   11.279999999999999       0.46282151718512465       0.94984719134672557        1.0743569656297507     
   11.300000000000001       0.46407880362995185       0.94743397992344158        1.0718423927400962     
   11.320000000000000       0.46538475281912045       0.94512362259595029        1.0692304943617592     
   11.340000000000000       0.46647802468423882       0.94291952598689333        1.0670439506315224     
   11.359999999999999       0.46759428875864673       0.94082167819050089        1.0648114224827065     
   11.380000000000001       0.46852162361173821       0.93883352587608970        1.0629567527765236     
   11.400000000000000       0.46944586726698551       0.93695432119976674        1.0611082654660291     
   11.420000000000000       0.47020636261388132       0.93518753224874984        1.0595872747722375     
   11.440000000000000       0.47093729980450200       0.93353169798066549        1.0581254003909959     
   11.460000000000001       0.47153105515028659       0.93199028937081907        1.0569378896994268     
   11.480000000000000       0.47206843282739847       0.93056115816854190        1.0558631343452030     
   11.500000000000000       0.47249652679795773       0.92924775993190722        1.0550069464040845     
   11.520000000000000       0.47284110387728828       0.92804728822667937        1.0543177922454234     
   11.540000000000001       0.47310556658237263       0.92696316523378486        1.0537888668352546     
   11.560000000000000       0.47325908832376840       0.92599195816809254        1.0534818233524632     
   11.580000000000000       0.47336286916524906       0.92513703833463312        1.0532742616695019     
   11.600000000000000       0.47332803716578387       0.92439438100200810        1.0533439256684323     
   11.620000000000001       0.47327496831614679       0.92376728967195476        1.0534500633677064     
   11.640000000000001       0.47305540633865756       0.92325118439921683        1.0538891873226848     
   11.660000000000000       0.47285016213479819       0.92284928463036509        1.0542996757304035     
   11.680000000000000       0.47245037801200318       0.92255649401541184        1.0550992439759936     
   11.700000000000001       0.47209843052796296       0.92237593246718974        1.0558031389440741     
   11.720000000000001       0.47152377439916965       0.92230202786012827        1.0569524512016608     
   11.740000000000000       0.47103134547850178       0.92233778595907223        1.0579373090429964     
   11.760000000000000       0.47028796463121320       0.92247720105107223        1.0594240707375735     
   11.779999999999999       0.46966197467510212       0.92272315108695224        1.0606760506497959     
   11.800000000000001       0.46875676527751314       0.92306924024976666        1.0624864694449738     
   11.820000000000000       0.46800477909853144       0.92351820603492851        1.0639904418029371     
   11.840000000000000       0.46694533512091196       0.92406330703470263        1.0661093297581761     
   11.859999999999999       0.46607550518431773       0.92470712874092142        1.0678489896313645     
   11.880000000000001       0.46487006481756094       0.92544262943272260        1.0702598703648780     
   11.900000000000000       0.46389107220227027       0.92627223220379040        1.0722178555954596     
   11.920000000000000       0.46254846209040179       0.92718864079835239        1.0749030758191964     
   11.940000000000000       0.46146945551017321       0.92819410672280789        1.0770610889796535     
   11.960000000000001       0.45999903312034424       0.92928112520434514        1.0800019337593114     
   11.980000000000000       0.45882956635225780       0.93045176822123510        1.0823408672954844     
   12.000000000000000       0.45724116081066468       0.93169836848482890        1.0855176783786706     
   12.020000000000000       0.45599112888264770       0.93302281178627045        1.0880177422347046     
   12.040000000000001       0.45429498060792672       0.93441731405536954        1.0914100387841466     
   12.060000000000000       0.45297455509986279       0.93588356954286622        1.0940508898002745     
   12.080000000000000       0.45118125456680219       0.93741372262185685        1.0976374908663957     
   12.100000000000000       0.44980081838066327       0.93900927196893702        1.1003983632386736     
   12.120000000000001       0.44792124434657243       0.94066233488248019        1.1041575113068551     
   12.140000000000001       0.44649132630004695       0.94237421175421210        1.1070173473999061     
   12.160000000000000       0.44453658382384637       0.94413703632423063        1.1109268323523072     
   12.180000000000000       0.44306779341912189       0.94595190930449147        1.1138644131617563     
   12.200000000000001       0.44104915199919986       0.94781102321714705        1.1179016960016002     
   12.220000000000001       0.43955211471393063       0.94971527899722175        1.1208957705721387     
   12.240000000000000       0.43748094686509714       0.95165696891603191        1.1250381062698058     
   12.260000000000000       0.43596624030618369       0.95363679530310819        1.1280675193876326     
   12.280000000000001       0.43385396088868855       0.95564718959042583        1.1322920782226229     
   12.300000000000001       0.43233205214137188       0.95768865790175195        1.1353358957172563     
   12.320000000000000       0.43019005874600363       0.95975380851910819        1.1396198825079926     
   12.340000000000000       0.42867124324098715       0.96184295493704408        1.1426575135180257     
   12.359999999999999       0.42651085792379623       0.96394891810527028        1.1469782841524077     
   12.380000000000001       0.42500520013372417       0.96607182357995780        1.1499895997325518     
   12.400000000000000       0.42283761278199639       0.96820473879251501        1.1543247744360072     
   12.420000000000000       0.42135488904571078       0.97034760709248047        1.1572902219085783     
   12.440000000000000       0.41919110264353410       0.97249377408988835        1.1616177947129318     
   12.460000000000001       0.41774074640218695       0.97464300761641431        1.1645185071956261     
   12.480000000000000       0.41559152444939479       0.97678896094601908        1.1688169511012103     
   12.500000000000000       0.41418257416279697       0.97893123394443182        1.1716348516744062     
   12.520000000000000       0.41205839048532977       0.98106381474794024        1.1758832190293405     
   12.540000000000001       0.41069944047996648       0.98318614356808032        1.1786011190400671     
   12.560000000000000       0.40861043165286598       0.98529256825903988        1.1827791366942679     
   12.580000000000000       0.40730958613490326       0.98738237833783915        1.1853808277301936     
   12.600000000000000       0.40526550672134848       0.98945030385265609        1.1894689865573032     
   12.620000000000001       0.40403033716880027       0.99149549311394780        1.1919393256623994     
   12.640000000000001       0.40204051795991552       0.99351307844278514        1.1959189640801688     
   12.660000000000000       0.40087802408804535       0.99550207683297420        1.1982439518239092     
   12.680000000000000       0.39895133350877088       0.99745804056094789        1.2020973329824582     
   12.700000000000001       0.39786790798188254       0.99937986546394597        1.2042641840362349     
   12.720000000000001       0.39601271680811423        1.0012635390782725        1.2079745663837715     
   12.740000000000000       0.39501411384925661        1.0031078463788803        1.2099717723014867     
   12.760000000000000       0.39323826336084644        1.0049092231238144        1.2135234732783071     
   12.780000000000001       0.39232957138873947        1.0066663537155116        1.2153408572225211     
   12.800000000000001       0.39064034506192413        1.0083761328040270        1.2187193098761517     
   12.820000000000000       0.38982596346172793        1.0100371543646116        1.2203480730765441     
   12.840000000000000       0.38823006228323909        1.0116467803835278        1.2235398754335218     
   12.859999999999999       0.38751368239475892        1.0132035242701869        1.2249726352104822     
   12.880000000000001       0.38601720385838445        1.0147052216437742        1.2279655922832311     
   12.900000000000000       0.38540179424205528        1.0161503147877486        1.2291964115158893     
   12.920000000000000       0.38401021506688993        1.0175371171935761        1.2319795698662201     
   12.940000000000000       0.38349801108453868        1.0188640089034582        1.2330039778309225     
   12.960000000000001       0.38221617367270166        1.0201297835631682        1.2355676526545967     
   12.980000000000000       0.38180867139676877        1.0213327671749053        1.2363826572064625     
   13.000000000000000       0.38064077402709701        1.0224722339716168        1.2387184519458061     
   13.020000000000000       0.38033872846883143        1.0235464633122726        1.2393225430623371     
   13.040000000000001       0.37928831920209621        1.0245552087152645        1.2414233615958077     
   13.060000000000000       0.37909174682634228        1.0254967093764311        1.2418165063473154     
   13.080000000000000       0.37816172107699808        1.0263711951824099        1.2436765578460038     
   13.100000000000000       0.37806990654868672        1.0271768706276310        1.2438601869026265     
   13.120000000000001       0.37726250825815655        1.0279144375561891        1.2454749834836869     
   13.140000000000001       0.37727401534361116        1.0285820701147461        1.2454519693127777     
   13.160000000000000       0.37659084167074952        1.0291809363233297        1.2468183166585010     
   13.180000000000000       0.37670352819553266        1.0297091831501251        1.2465929436089347     
   13.200000000000001       0.37614553762128988        1.0301684377608826        1.2477089247574202     
   13.220000000000001       0.37635657436565362        1.0305568218686743        1.2472868512686928     
   13.240000000000000       0.37592409809119093        1.0308764136257080        1.2481518038176183     
   13.260000000000000       0.37622999148435998        1.0311253101216518        1.2475400170312800     
   13.280000000000001       0.37592274798502567        1.0313060313224442        1.2481545040299487     
   13.300000000000001       0.37631936644062869        1.0314166490054451        1.2473612671187426     
   13.320000000000000       0.37613647902239167        1.0314601148742857        1.2477270419552167     
   13.340000000000000       0.37661908273945860        1.0314344733731056        1.2467618345210827     
   13.359999999999999       0.37655909992968262        1.0313430970672339        1.2468818001406348     
   13.380000000000001       0.37712237396682652        1.0311839997213745        1.2457552520663469     
   13.400000000000000       0.37718329255773358        1.0309609631820609        1.2456334148845327     
   13.420000000000000       0.37782138297251294        1.0306719658881915        1.2443572340549740     
   13.440000000000000       0.37800067352339045        1.0303211867690287        1.2439986529532190     
   13.460000000000001       0.37870722635447379        1.0299065630348860        1.2425855472910525     
   13.480000000000000       0.37900186094768717        1.0294326579580906        1.2419962781046257     
   13.500000000000000       0.37977006380437744        1.0288973604233915        1.2404598723912450     
   13.520000000000000       0.38017654584060750        1.0283056048317862        1.2396469083187851     
   13.540000000000001       0.38099917185258730        1.0276552235316236        1.2380016562948253     
   13.560000000000000       0.38151356766246042        1.0269515084191185        1.2369728646750793     
   13.580000000000000       0.38238302153233561        1.0261922260794825        1.2352339569353288     
   13.600000000000000       0.38300099357479034        1.0253830118962808        1.2339980128504193     
   13.620000000000001       0.38390935946718041        1.0245215565637313        1.2321812810656392     
   13.640000000000001       0.38462620087953830        1.0236138246040176        1.2307475982409235     
   13.660000000000000       0.38556529187311672        1.0226574199220475        1.2288694162537666     
   13.680000000000000       0.38637596213391728        1.0216586215116283        1.2272480757321653     
   13.700000000000001       0.38733737095696891        1.0206149349649150        1.2253252580860621     
   13.720000000000001       0.38823653242019279        1.0195329387740142        1.2235269351596143     
   13.740000000000000       0.38921168318594096        1.0184100282284820        1.2215766336281182     
   13.760000000000000       0.39019373824428394        1.0172530660407921        1.2196125235114321     
   13.780000000000001       0.39117393889945473        1.0160593249122061        1.2176521222010905     
   13.800000000000001       0.39223306753481529        1.0148359361851671        1.2155338649303693     
   13.820000000000000       0.39320956273364910        1.0135800375718891        1.2135808745327017     
   13.840000000000000       0.39433976021493949        1.0122990131251952        1.2113204795701211     
   13.859999999999999       0.39530378433112090        1.0109898532416701        1.2093924313377582     
   13.880000000000001       0.39649889882287553        1.0096601784110417        1.2070022023542490     
   13.900000000000000       0.39744172881361345        1.0083068196576712        1.2051165423727732     
   13.920000000000000       0.39869549866362020        1.0069376172491067        1.2026090026727596     
   13.940000000000000       0.39960850650334750        1.0055492312513608        1.2007829869933051     
   13.960000000000001       0.40091459698362147        1.0041497046274150        1.1981708060327572     
   13.980000000000000       0.40178930138946339        1.0027355155724123        1.1964213972210733     
   14.000000000000000       0.40314134067227114        1.0013148921965256        1.1937173186554577     
   14.020000000000000       0.40396945784951599       0.99988412078888556        1.1920610843009680     
   14.040000000000001       0.40536107200878657       0.99845159654653248        1.1892778559824269     
   14.060000000000000       0.40613456515203328       0.99701340489720935        1.1877308696959334     
   14.080000000000000       0.40755941199029611       0.99557808950366822        1.1848811760194078     
   14.100000000000000       0.40827053928469925       0.99414152725565619        1.1834589214306015     
   14.120000000000001       0.40972234079660036       0.99271239104962994        1.1805553184067992     
   14.140000000000001       0.41036370167362340       0.99128634303309004        1.1792725966527531     
   14.160000000000000       0.41183627496901598       0.98987216544322876        1.1763274500619680     
   14.180000000000000       0.41240085438227486       0.98846530113973341        1.1751982912354504     
   14.200000000000001       0.41388814090477599       0.98707462109756583        1.1722237181904480     
   14.220000000000001       0.41436935140383468       0.98569534617885823        1.1712612971923306     
   14.240000000000000       0.41586544429450567       0.98433641473662348        1.1682691114109887     
   14.260000000000000       0.41625716568779902       0.98299282492774975        1.1674856686244020     
   14.280000000000001       0.41775633515814836       0.98167356032342645        1.1644873296837033     
   14.300000000000001       0.41805295157047362       0.98037339782329758        1.1638940968590528     
   14.320000000000000       0.41954966816420980       0.97910134321771269        1.1609006636715804     
   14.340000000000000       0.41974610230936249       0.97785195589225493        1.1605077953812750     
   14.359999999999999       0.42123505794813798       0.97663423998472898        1.1575298841037240     
   14.380000000000001       0.42132680245318138       0.97544254352894155        1.1573463950936373     
   14.400000000000000       0.42280292917787349       0.97428584423853415        1.1543941416442531     
   14.420000000000000       0.42278607481213132       0.97315828748399780        1.1544278503757375     
   14.440000000000000       0.42424456114789327       0.97206879886326536        1.1515108777042133     
   14.460000000000001       0.42411582182694801       0.97101133238716786        1.1517683563461039     
   14.480000000000000       0.42555212671723591       0.96999473491442834        1.1488957465655281     
   14.500000000000000       0.42530886116990213       0.96901278308505212        1.1493822776601959     
   14.520000000000000       0.42671872544183026       0.96807421745973876        1.1465625491163394     
   14.540000000000001       0.42635895544615565       0.96717265403173491        1.1472820891076887     
   14.560000000000000       0.42773841078675201       0.96631669857551705        1.1445231784264960     
   14.580000000000000       0.42726083589947655       0.96549982592629524        1.1454783282010470     
   14.600000000000000       0.42860621133959526       0.96473047767048270        1.1427875773208096     
   14.620000000000001       0.42801022006207035       0.96400200974679184        1.1439795598758593     
   14.640000000000001       0.42931814598176243       0.96332266926412846        1.1413637080364751     
   14.660000000000000       0.42860382332399743       0.96268571828557403        1.1427923533520050     
   14.680000000000000       0.42987123300994340       0.96209917830214142        1.1402575339801131     
   14.700000000000001       0.42903936443310281       0.96155624524599292        1.1419212711337945     
   14.720000000000001       0.43026349323516722       0.96106468304654957        1.1394730135296656     
   14.740000000000000       0.42931556497139139       0.96061765191602744        1.1413688700572173     
   14.760000000000000       0.43049394712137301       0.96022262553400073        1.1390121057572540     
   14.780000000000001       0.42943214288813852       0.95987276139022459        1.1411357142237231     
   14.800000000000001       0.43056260605926078       0.95957520955170350        1.1388747878814784     
   14.820000000000000       0.42938980020353934       0.95932316026795617        1.1412203995929213     
   14.840000000000000       0.43047045790406502       0.95912340603766966        1.1390590841918700     
   14.859999999999999       0.42919020502918814       0.95896920771353078        1.1416195899416237     
   14.880000000000001       0.43021944693766040       0.95886696576996222        1.1395611061246793     
   14.900000000000000       0.42883596808296198       0.95881005172241129        1.1423280638340760     
