  0.68000000000000005        2.0830884618064540       -2.0825212520047627        5.6720980169133739E-004   1.0000075016020324     
  0.70000000000000007        2.1101496565730411       -2.1095541899343342        5.9546663870690963E-004   1.0000044070042313     
  0.71999999999999997        2.1347802794171384       -2.1341569086621281        6.2337075501028849E-004   1.0000080595558847     
  0.73999999999999999        2.1570095601744792       -2.1563578779301062        6.5168224437295308E-004   1.0000049731348029     
  0.76000000000000001        2.1768344353372866       -2.1761566110796888        6.7782425759776999E-004   1.0000085822476295     
  0.78000000000000003        2.1942610276161965       -2.1935553108906372        7.0571672555930220E-004   1.0000055308655682     
  0.80000000000000004        2.2093278647306760       -2.2085982299980360        7.2963473263998324E-004   1.0000090604401159     
  0.82000000000000006        2.2220152624078784       -2.2212586409200341        7.5662148784427785E-004   1.0000060704625762     
  0.83999999999999997        2.2324051953775723       -2.2316273349359563        7.7786044161598511E-004   1.0000094850343519     
  0.85999999999999999        2.2404494590499389       -2.2396460070907214        8.0345195921749379E-004   1.0000065821361124     
  0.88000000000000000        2.2462751739436730       -2.2454536003197796        8.2157362389345678E-004   1.0000098472686865     
  0.90000000000000002        2.2498029163502107       -2.2489576284387418        8.4528791146887272E-004   1.0000070562481218     
  0.92000000000000004        2.2512064826016336       -2.2503466018507643        8.5988075086929072E-004   1.0000101389165947     
  0.94000000000000006        2.2503725743826837       -2.2494913207117286        8.8125367095504004E-004   1.0000074835187172     
  0.95999999999999996        2.2475230143061338       -2.2466310718573621        8.9194244877166540E-004   1.0000103524786368     
  0.97999999999999998        2.2425080465821230       -2.2415975088089741        9.1053777314886730E-004   1.0000078552272624     
   1.0000000000000000        2.2355986811199835       -2.2346816884714453        9.1699264853817297E-004   1.0000104813642601     
   1.0200000000000000        2.2266062239706823       -2.2256738123460389        9.3241162464341443E-004   1.0000081634036391     
   1.0400000000000000        2.2158518348802736       -2.2149174783449928        9.3435653528084472E-004   1.0000105200592795     
   1.0600000000000001        2.2031055327789106       -2.2021592860237487        9.4624675516197243E-004   1.0000084010054944     
   1.0800000000000001        2.1887393831230191       -2.1877959162296050        9.4346689341406886E-004   1.0000104642751588     
   1.1000000000000001        2.1724799297071291       -2.1715283994367920        9.5153027033711979E-004   1.0000085620775823     
   1.1200000000000001        2.1547506855157619       -2.1538068070397478        9.4387847601407060E-004   1.0000103110765668     
   1.1400000000000001        2.1352327207479669       -2.1342848425952239        9.4787815274299803E-004   1.0000086418896805     
   1.1599999999999999        2.1144013170647651       -2.1134660369969360        9.3528006782905848E-004   1.0000100589841310     
   1.1799999999999999        2.0918902898520551       -2.0909552437486214        9.3504610343364547E-004   1.0000086370500323     
   1.2000000000000000        2.0682267840719764       -2.0673092801124748        9.1750395950151997E-004   1.0000097080498200     
   1.2200000000000000        2.0429958227819465       -2.0420828851142447        9.1293766770172979E-004   1.0000085455917900     
   1.2400000000000000        2.0167762772429505       -2.0158857446378105        8.9053260514004862E-004   1.0000092599029562     
   1.2600000000000000        1.9891031093004201       -1.9882214998542587        8.8160944616144654E-004   1.0000083670305147     
   1.2800000000000000        1.9606065435360844       -1.9597520412410510        8.5450229503347686E-004   1.0000087177654746     
   1.3000000000000000        1.9307705034338027       -1.9299292301797097        8.4127325409300013E-004   1.0000081023914151     
   1.3200000000000001        1.9002759543607577       -1.8994662506218807        8.0970373887701008E-004   1.0000080864356986     
   1.3400000000000001        1.8685551170126311       -1.8677628218556617        7.9229515696943587E-004   1.0000077542056609     
   1.3600000000000001        1.8363388426598635       -1.8355822631389922        7.5657952087127001E-004   1.0000073722405625     
   1.3800000000000001        1.8030073161120115       -1.8022721247351170        7.3519137689448399E-004   1.0000073264757654     
   1.4000000000000001        1.7693401753497116       -1.7686444568946513        6.9571845506022356E-004   1.0000065829568887     
   1.4199999999999999        1.7346655834986857       -1.7339949623670057        6.7062113168003812E-004   1.0000068246107086     
   1.4399999999999999        1.6998106206509713       -1.6991827737151008        6.2784693587047968E-004   1.0000057277029808     
   1.4600000000000000        1.6640518028613602       -1.6634524263272015        5.9937653415875758E-004   1.0000062553321094     
   1.4800000000000000        1.6282620621543455       -1.6277082447109346        5.5381744341098660E-004   1.0000048168024360     
   1.5000000000000000        1.5916670125869221       -1.5911446428443894        5.2236974253272450E-004   1.0000056265533868     
   1.5200000000000000        1.5551836031608184       -1.5547090087363784        4.7459442443997801E-004   1.0000038616226719     
   1.5400000000000000        1.5179876682888520       -1.5175470506771211        4.4061761173086467E-004   1.0000049472344141     
   1.5600000000000001        1.4810380960633480       -1.4806468582368777        3.9123782647032534E-004   1.0000028743912048     
   1.5800000000000001        1.4434624443434894       -1.4431072201938655        3.5522414962385618E-004   1.0000042272147069     
   1.6000000000000001        1.4062592224454500       -1.4059543378322572        3.0488461319277960E-004   1.0000018679932055     
   1.6200000000000001        1.3685095954971498       -1.3682422343678904        2.6736112925940247E-004   1.0000034770286232     
   1.6400000000000001        1.3312491403158271       -1.3310324116828161        2.1672863301103185E-004   1.0000008557542528     
   1.6600000000000001        1.2935148903267748       -1.2933366430786657        1.7824724810910908E-004   1.0000027077064511     
   1.6799999999999999        1.2563767056312241       -1.2562487063831063        1.2799924811779384E-004  0.99999985121254331     
   1.7000000000000000        1.2188301191220736       -1.2187409928654063        8.9126256667348969E-005   1.0000019305655354     
   1.7200000000000000        1.1819762661339968       -1.1819363269756147        3.9939158382074069E-005  0.99999886788503856     
   1.7400000000000000        1.1447721697580209       -1.1447709252569707        1.2445010502126763E-006   1.0000011569958125     
   1.7600000000000000        1.1083470166937002       -1.1083932348218724       -4.6218128172181849E-005  0.99999791903218049     
   1.7800000000000000        1.0716226564868523       -1.0717068281499156       -8.4171663063292712E-005   1.0000003982442236     
   1.8000000000000000        1.0357528969332035       -1.0358821676519749       -1.2927071877144591E-004  0.99999701742584102     
   1.8200000000000001       0.99962807843378698      -0.99979401655872202       -1.6593812493503890E-004  0.99999966520249783     
   1.8400000000000001       0.96442300406968684      -0.96463107426545724       -2.0807019577040453E-004  0.99999617512512595     
   1.8600000000000001       0.92900047705510991      -0.92924341154362755       -2.4293448851764321E-004  0.99999896820270273     
   1.8800000000000001       0.89455248672769816      -0.89483402919524724       -2.8154246754907852E-004  0.99999540326449132     
   1.9000000000000001       0.85991855502264136      -0.86023267934363645       -3.1412432099509058E-004  0.99999831682479401     
   1.9199999999999999       0.82630387908981984      -0.82665258627624616       -3.4870718642632248E-004  0.99999471185839250     
   1.9399999999999999       0.79252921303198887      -0.79290778680166962       -3.7857376968075673E-004  0.99999771972011853     
   1.9600000000000000       0.75980882922929982      -0.76021752456944858       -4.0869534014875697E-004  0.99999410962634849     
   1.9800000000000000       0.72694945597392946      -0.72738492414559364       -4.3546817166417728E-004  0.99999718445447860     
   2.0000000000000000       0.69517017089043309      -0.69563093555281141       -4.6076466237832125E-004  0.99999360384189151     
   2.0200000000000000       0.66326861582215491      -0.66375274214542257       -4.8412632326766403E-004  0.99999671737393603     
   2.0400000000000000       0.63246428440063607      -0.63296859695456942       -5.0431255393335039E-004  0.99999320020837956     
   2.0600000000000001       0.60155083552117494      -0.60207484764728370       -5.2401212610875270E-004  0.99999632349603718     
   2.0800000000000001       0.57174368984845669      -0.57228257610782318       -5.3888625936648893E-004  0.99999290276410568     
   2.1000000000000001       0.54183775613151841      -0.54239249951367863       -5.5474338216021657E-004  0.99999600642859476     
   2.1200000000000001       0.51303981416084155      -0.51360400426235775       -5.6419010151620430E-004  0.99999271381853538     
   2.1400000000000001       0.48415134851261055      -0.48472744608298968       -5.7609757037913045E-004  0.99999576831755865     
   2.1600000000000001       0.45636587325843708      -0.45694596289712969       -5.8008963869260466E-004  0.99999263392086601     
   2.1800000000000002       0.42849683088501089      -0.42908484538606867       -5.8801450105777642E-004  0.99999560982489311     
   2.2000000000000002       0.40171981103858040      -0.40230642371245534       -5.8661267387494220E-004  0.99999266186144253     
   2.2200000000000002       0.37486561468334878      -0.37545621049286254       -5.9059580951376089E-004  0.99999553013672671     
   2.2400000000000002       0.34908723849352219      -0.34967118560463784       -5.8394711111564579E-004  0.99999279470589508     
   2.2600000000000002       0.32323822314222339      -0.32382232445890302       -5.8410131667963050E-004  0.99999552700140049     
   2.2800000000000002       0.29844431876089161      -0.29901675448092602       -5.7243572003440324E-004  0.99999302786119426     
   2.3000000000000003       0.27358712998645396      -0.27415607233563760       -5.6894234918364317E-004  0.99999559679640282     
   2.3199999999999998       0.24976054725409469      -0.25031311518740473       -5.5256793331004417E-004  0.99999335517217791     
   2.3399999999999999       0.22587946934686681      -0.22642514152112486       -5.4567217425804948E-004  0.99999573462257252     
   2.3599999999999999       0.20300138014823660      -0.20352634901121866       -5.2496886298206147E-004  0.99999376904648563     
   2.3799999999999999       0.18007957250327164      -0.18059454626701643       -5.1497376374479154E-004  0.99999593442337764     
   2.3999999999999999       0.15813066930614053      -0.15862105508430485       -4.9038577816432061E-004  0.99999426060527319     
   2.4199999999999999       0.13615129216613306      -0.13662893732182926       -4.7764515569620469E-004  0.99999618912655841     
   2.4399999999999999       0.11511286711398540      -0.11556253945184691       -4.4967233786151473E-004  0.99999481985656424     
   2.4600000000000000        9.4060080638571561E-002  -9.4494663368582726E-002  -4.3458273001116543E-004  0.99999649080496267     
   2.4800000000000000        7.3914970543639588E-002  -7.4318741460839222E-002  -4.0377091719963343E-004  0.99999543588765971     
   2.5000000000000000        5.3774794234373896E-002  -5.4161556989981430E-002  -3.8676275560753370E-004  0.99999683085301350     
   2.5200000000000000        3.4508179950750784E-002  -3.4861873353249445E-002  -3.5369340249866155E-004  0.99999609707265735     
   2.5400000000000000        1.5269202645767175E-002  -1.5604424245549045E-002  -3.3522159978187013E-004  0.99999720017494353     
   2.5600000000000001       -3.1307454672662872E-003   2.8302446077718910E-003  -3.0050085949439621E-004  0.99999679129085906     
   2.5800000000000001       -2.1476811565016830E-002   2.1195776550117618E-002  -2.8103501489921273E-004  0.99999758938070382     
   2.6000000000000001       -3.9018447112912046E-002   3.8773164613893990E-002  -2.4528249901805549E-004  0.99999750615165450     
   2.6200000000000001       -5.6476371655697161E-002   5.6251074722455330E-002  -2.2529693324183087E-004  0.99999798898532988     
   2.6400000000000001       -7.3164246392797269E-002   7.2975112017285348E-002  -1.8913437551192069E-004  0.99999822922137371     
   2.6600000000000001       -8.9735045438163366E-002   8.9565947231062440E-002  -1.6909820710092616E-004  0.99999838960750120     
   2.6800000000000002      -0.10556974278617869       0.10543660453105096       -1.3313825512772937E-004  0.99999894824760982     
   2.7000000000000002      -0.12125059966963121       0.12113709394143644       -1.1350572819476823E-004  0.99999878216309157     
   2.7200000000000002      -0.13622872316620666       0.13615038208355382       -7.8341082652838567E-005  0.99999965137660274     
   2.7400000000000002      -0.15101305976316545       0.15095351741491045       -5.9542348255003930E-005  0.99999915804964989     
   2.7600000000000002      -0.16512736919906126       0.16510163373945147       -2.5735459609793621E-005   1.0000003273594715     
   2.7800000000000002      -0.17900505892874449       0.17899689092716572       -8.1680015787677362E-006  0.99999950931798343     
   2.8000000000000003      -0.19224474432797434       0.19226850280743452        2.3758479460178616E-005   1.0000009657433537     
   2.8199999999999998      -0.20520245579267513       0.20524219339176333        3.9737599088207620E-005  0.99999982882733207     
   2.8399999999999999      -0.21755353705925856       0.21762284649814795        6.9309438889386676E-005   1.0000015570438732     
   2.8599999999999999      -0.22957519504542898       0.22965858540444148        8.3390359012502913E-005   1.0000001103810094     
   2.8799999999999999      -0.24102103307743583       0.24113122234635820        1.1018926892236713E-004   1.0000020928957789     
   2.8999999999999999      -0.25208838180099974       0.25221049680075724        1.2211499975750550E-004   1.0000003488398381     
   2.9199999999999999      -0.26261028518495816       0.26275607012674307        1.4578494178490997E-004   1.0000025661790999     
   2.9399999999999999      -0.27270353716645362       0.27285889298481325        1.5535581835962597E-004   1.0000005402112178     
   2.9600000000000000      -0.28228144723382942       0.28245705521654113        1.7560798271171185E-004   1.0000029711186906     
   2.9800000000000000      -0.29138000005632952       0.29156268487700465        1.8268482067512748E-004   1.0000006817122100     
   3.0000000000000000      -0.29999323612221923       0.30019253732023260        1.9930119801336854E-004   1.0000033033556308     
   3.0200000000000000      -0.30807643856645833       0.30828024566625090        2.0380709979256340E-004   1.0000007718056045     
   3.0400000000000000      -0.31570448458522149       0.31592112718649340        2.1664260127191026E-004   1.0000035599895465     
   3.0600000000000001      -0.32275243325456077       0.32297099664487039        2.1856339030962291E-004   1.0000008102085296     
   3.0800000000000001      -0.32937574691748139       0.32960329341653249        2.2754649905110114E-004   1.0000037395915304     
   3.1000000000000001      -0.33537009445591437       0.33559702424569748        2.2692978978311462E-004   1.0000007978737682     
   3.1200000000000001      -0.34097091991398715       0.34120298167221752        2.3206175823037301E-004   1.0000038421879671     
   3.1400000000000001      -0.34589567627215417       0.34612469097103737        2.2901469888320092E-004   1.0000007369445290     
   3.1600000000000001      -0.35045884217883472       0.35068920951527227        2.3036733643755358E-004   1.0000038692161572     
   3.1800000000000002      -0.35430115107816823       0.35452620416833008        2.2505309016185304E-004   1.0000006306839930     
   3.2000000000000002      -0.35781483649172358       0.35803760170583060        2.2276521410702355E-004   1.0000038234532156     
   3.2200000000000002      -0.36056571025200529       0.36078110852256712        2.1539827056182848E-004   1.0000004833814848     
   3.2400000000000002      -0.36302216208864690       0.36323183300871481        2.0967092006790589E-004   1.0000037089202478     
   3.2600000000000002      -0.36467715929019334       0.36487767064419696        2.0051135400361852E-004   1.0000003002376086     
   3.2800000000000002      -0.36607334644647571       0.36626494833760753        1.9160189113182069E-004   1.0000035307642952     
   3.3000000000000003      -0.36663317846134286       0.36681412716746742        1.8094870612456182E-004   1.0000000872311132     
   3.3200000000000003      -0.36697136939153652       0.36714053334052388        1.6916394898736087E-004   1.0000032951209519     
   3.3399999999999999      -0.36644242360096113       0.36659977126374060        1.5734766277947232E-004  0.99999985097061905     
   3.3599999999999999      -0.36573067600321646       0.36587371221703802        1.4303621382155685E-004   1.0000030089609246     
   3.3799999999999999      -0.36412544548006187       0.36425585633661089        1.3041085654902362E-004  0.99999959853463349     
   3.3999999999999999      -0.36237799877242033       0.36249195357530434        1.1395480288400872E-004   1.0000026799240684     
   3.4199999999999999      -0.35971541030498871       0.35981629981520313        1.0088951021441916E-004  0.99999933730348822     
   3.4399999999999999      -0.35695297371478663       0.35703566939780368        8.2695683017053323E-005   1.0000023161446372     
   3.4600000000000000      -0.35325860823736116       0.35332817431034536        6.9566072984195149E-005  0.99999907478697414     
   3.4800000000000000      -0.34950853954097694       0.34955859659964639        5.0057058669450427E-005   1.0000019260716013     
   3.5000000000000000      -0.34481474127219858       0.34485197785569882        3.7236583500244169E-005  0.99999881845148808     
   3.5200000000000000      -0.34011111346148143       0.34012795514251193        1.6841681030499434E-005   1.0000015182879098     
   3.5400000000000000      -0.33445698628979853       0.33446167943327776        4.6931434792285565E-006  0.99999857555047700     
   3.5600000000000001      -0.32884054166330795       0.32882438112272144       -1.6160540586507288E-005   1.0000011013325221     
   3.5800000000000001      -0.32227183351601829       0.32224454039327699       -2.7293122741300913E-005  0.99999835296184492     
   3.6000000000000001      -0.31578982685516044       0.31574163759848428       -4.8189256676156589E-005   1.0000006835288935     
   3.6200000000000001      -0.30835870490306200       0.30830071663892333       -5.7988264138664203E-005  0.99999815703578798     
   3.6400000000000001      -0.30106463945559830       0.30098611007873721       -7.8529376861091738E-005   1.0000002728233921     
   3.6600000000000001      -0.29282936100098184       0.29274265048080811       -8.6710520173727268E-005  0.99999799345625739     
   3.6800000000000002      -0.28478262292086470       0.28467609749013323       -1.0652543073147447E-004  0.99999987663682777     
   3.7000000000000002      -0.27580710865756514       0.27569426480139780       -1.1284385616733283E-004  0.99999786711890959     
   3.7200000000000002      -0.26707250730784315       0.26694091300305267       -1.3159430479048329E-004  0.99999950173193286     
   3.7400000000000002      -0.25742582529823088       0.25728997554676819       -1.3584975146269107E-004  0.99999778202800549     
   3.7600000000000002      -0.24807304838449143       0.24791981227406268       -1.5323611042875052E-004  0.99999915409921969     
   3.7800000000000002      -0.23782881854343330       0.23767354152577880       -1.5527701765449820E-004  0.99999774121427887     
   3.8000000000000003      -0.22793181238560870       0.22776076940258438       -1.7104298302431098E-004  0.99999883886319674     
   3.8200000000000003      -0.21716754247484049       0.21699677300350101       -1.7076947133948250E-004  0.99999774667530350     
   3.8399999999999999      -0.20680382882646778       0.20661912316541536       -1.8470566105241448E-004  0.99999856021042632     
   3.8599999999999999      -0.19560019392879802       0.19541812259278066       -1.8207133601735870E-004  0.99999779933938338     
   3.8799999999999999      -0.18485013560213590       0.18465611785658340       -1.9401774555249940E-004  0.99999832134040645     
   3.8999999999999999      -0.17329021375319964       0.17310118345316231       -1.8903030003733501E-004  0.99999789905345027     
   3.9199999999999999      -0.16223624189819291       0.16203736430503496       -1.9887759315795339E-004  0.99999812443972513     
   3.9399999999999999      -0.15040471899931226       0.15021312078873383       -1.9159821057843085E-004  0.99999804459493113     
   3.9600000000000000      -0.13913053521194477       0.13893124736296134       -1.9928784898343155E-004  0.99999797067941876     
   3.9800000000000000      -0.12711289253138885       0.12692306309516715       -1.8982943622170012E-004  0.99999823370701169     
   4.0000000000000000      -0.11570265903547820       0.11550730635781090       -1.9535267766730702E-004  0.99999786023494541     
   4.0200000000000005      -0.10358435653304515       0.10340047955115676       -1.8387698188838952E-004  0.99999846315622265     
   4.0400000000000000       -9.2121887496958335E-002   9.1934614696020364E-002  -1.8727280093797094E-004  0.99999779232769848     
   4.0600000000000005       -7.9987555888499956E-002   7.9813569400202442E-002  -1.7398648829751451E-004  0.99999872881078944     
   4.0800000000000001       -6.8555522517195627E-002   6.8380184020482959E-002  -1.7533849671266810E-004  0.99999776528652473     
   4.0999999999999996       -5.6488176446735885E-002   5.6327688153965549E-002  -1.6048829277033605E-004  0.99999902573776089     
   4.1200000000000001       -4.5167337847072137E-002   4.5007417089696841E-002  -1.5992075737529532E-004  0.99999777662729594     
   4.1399999999999997       -3.3247621773430144E-002   3.3103834005138819E-002  -1.4378776829132578E-004  0.99999934831653225     
   4.1600000000000001       -2.2116092747186081E-002   2.1974631904986559E-002  -1.4146084219952143E-004  0.99999782314822083     
   4.1799999999999997       -1.0421570202197632E-002   1.0297216009932809E-002  -1.2435419226482225E-004  0.99999969036605896     
   4.2000000000000002        4.4586389909605727E-004  -5.6632238964107046E-004  -1.2045849054501318E-004  0.99999790103827724     
   4.2199999999999998        1.1841368137376494E-002  -1.1944076562055587E-002  -1.0270842467909394E-004   1.0000000452827866     
   4.2400000000000002        2.2373880532518441E-002  -2.2471339619985840E-002  -9.7459087467399036E-005  0.99999800599591038     
   4.2599999999999998        3.3400877057824560E-002  -3.3480286754885180E-002  -7.9409697060620066E-005   1.0000004061861285     
   4.2800000000000002        4.3532164960483948E-002  -4.3605205052006032E-002  -7.3040091522084960E-005  0.99999813335496424     
   4.2999999999999998        5.4126028209960209E-002  -5.4181070037983212E-002  -5.5041828023003059E-005   1.0000007660682024     
   4.3200000000000003        6.3794808272136794E-002  -6.3842605317524420E-002  -4.7797045387626413E-005  0.99999827821472398     
   4.3399999999999999        7.3896231346325877E-002  -7.3926430534693333E-002  -3.0199188367455165E-005   1.0000011179444859     
   4.3600000000000003        8.3046660281663451E-002  -8.3068989775097274E-002  -2.2329493433823067E-005  0.99999843557092083     
   4.3799999999999999        9.2602032085394692E-002  -9.2607504823777095E-002  -5.4727383824032527E-006   1.0000014550020833     
   4.4000000000000004       0.10118404911073282      -0.10118127623715052        2.7728735823018269E-006  0.99999860044459365     
   4.4199999999999999       0.11014575127994998      -0.11012718773247565        1.8563547474328979E-005   1.0000017707423936     
   4.4400000000000004       0.11811534049188868      -0.11808839695438361        2.6943537505069726E-005  0.99999876800583021     
   4.4600000000000000       0.12644196304930849      -0.12640059748133037        4.1365567978124407E-005   1.0000020591151417     
   4.4800000000000004       0.13376133530289694      -0.13371168365871949        4.9651644177445275E-005  0.99999893368959070     
   4.5000000000000000       0.14141781142001050      -0.14135538040492551        6.2431015084990493E-005   1.0000023146409749     
   4.5200000000000005       0.14805550667184331      -0.14798509327175163        7.0413400091673406E-005  0.99999909330106163     
   4.5400000000000000       0.15501316828012357      -0.15493185820607738        8.1310074046186953E-005   1.0000025325201198     
   4.5600000000000005       0.16094408067285332      -0.16085527853595341        8.8802136899907014E-005  0.99999924310829613     
   4.5800000000000001       0.16718063793911569      -0.16708302325544977        9.7614683665925295E-005   1.0000027087249388     
   4.6000000000000005       0.17238596711638174      -0.17228151027519997        1.0445684118176590E-004  0.99999937992023902     
   4.6200000000000001       0.17788541595472551      -0.17777438978128199        1.1102617344352361E-004   1.0000028400746268     
   4.6399999999999997       0.18235254918503949      -0.18223546019955894        1.1708898548054569E-004  0.99999950114862568     
   4.6600000000000001       0.18710501200303845      -0.18698371086818008        1.2130113485836480E-004   1.0000029242906989     
   4.6799999999999997       0.19082734264185741      -0.19070085510338824        1.2648753846916660E-004  0.99999960485265094     
   4.7000000000000002       0.19482884839657025      -0.19470057296967508        1.2827542689516913E-004   1.0000029600323790     
   4.7199999999999998       0.19780553701494977      -0.19767301493895051        1.3252207599925847E-004  0.99999968976574849     
   4.7400000000000002       0.20105774737401227      -0.20092588111346626        1.3186626054600969E-004   1.0000029469114495     
   4.7599999999999998       0.20329343252024534      -0.20315828856055096        1.3514395969438375E-004  0.99999975530424667     
   4.7800000000000002       0.20580332147717184      -0.20567124912511806        1.3207235205378587E-004   1.0000028854865963     
   4.7999999999999998       0.20730778750921236      -0.20717340191447120        1.3438559474115985E-004  0.99999980155811885     
   4.8200000000000003       0.20908728218616673      -0.20895831000695486        1.2897217921187254E-004   1.0000027772377220     
   4.8399999999999999       0.20987509191518414      -0.20974473409278727        1.3035782239687044E-004  0.99999982926445752     
   4.8600000000000003       0.21094068250075257      -0.21081796208268244        1.2272041807012690E-004   1.0000026245211548     
   4.8799999999999999       0.21103078252143925      -0.21090753697674602        1.2324554469322901E-004  0.99999983976471640     
   4.9000000000000004       0.21140310933846601      -0.21128956666052962        1.1354267793639572E-004   1.0000024305070703     
   4.9199999999999999       0.21081841589453157      -0.21070511417674803        1.1330171778353715E-004  0.99999983494712363     
   4.9400000000000004       0.21052184148043079      -0.21042011279074369        1.0172868968710835E-004   1.0000021991008270     
   4.9600000000000000       0.20928881453209289      -0.20918797464657390        1.0083988551898293E-004  0.99999981717600961     
   4.9800000000000004       0.20835098835090413      -0.20826336421551248        8.7624135391650704E-005   1.0000019348502400     
   5.0000000000000000       0.20649920118606452      -0.20641297573057049        8.6225455494026715E-005  0.99999978921007282     
   5.0200000000000005       0.20495062419007717      -0.20487900285480648        7.1621335270694031E-005   1.0000016428410856     
   5.0400000000000000       0.20251233546581449      -0.20244246952056780        6.9865945246688765E-005  0.99999975411183739     
   5.0600000000000005       0.20038593119978260      -0.20033178216906697        5.4149030715627822E-005   1.0000013285833604     
   5.0800000000000001       0.19739566573130232      -0.19734346528530156        5.2200446000766343E-005  0.99999971515073416     
   5.1000000000000005       0.19472636404071592      -0.19469070252202339        3.5661518692525762E-005   1.0000009978909670     
   5.1200000000000001       0.19122050798880427      -0.19118681942371343        3.3688565090839173E-005  0.99999967570234727     
   5.1399999999999997       0.18804484667383928      -0.18802821927038738        1.6627403451902056E-005   1.0000006567575954     
   5.1600000000000001       0.18406126203768924      -0.18404646292215926        1.4799115529984253E-005  0.99999963914642231     
   5.1799999999999997       0.18041701100588689      -0.18041949277028410       -2.4817643972108172E-006   1.0000003112316038     
   5.2000000000000002       0.17599467352595258      -0.17599867470368175       -4.0011777291681927E-006  0.99999960876621874     
   5.2199999999999998       0.17192048515955866      -0.17194168785309005       -2.1202693531396921E-005  0.99999996729266516     
   5.2400000000000002       0.16709914889496730      -0.16712140758552091       -2.2258690553611515E-005  0.99999958765171981     
   5.2599999999999998       0.16263423748362063      -0.16267332862644290       -3.9091142822272884E-005  0.99999963073284792     
   5.2800000000000002       0.15745412847102572      -0.15749367184950522       -3.9543378479500735E-005  0.99999957860907862     
   5.2999999999999998       0.15263798068768022      -0.15269371273987445       -5.5732052194223947E-005  0.99999930704465512     
   5.3200000000000003       0.14713952123298479      -0.14719497971868636       -5.5458485701570526E-005  0.99999958407849654     
   5.3399999999999999       0.14201163876987624      -0.14208238755789945       -7.0748788023211606E-005  0.99999900131832586     
   5.3600000000000003       0.13623520309024012      -0.13630485236077050       -6.9649270530380836E-005  0.99999960606249250     
