   0.00000000       1.00000000       0.00000000    
   3.0200000000000000       0.92901448277865539       0.11532731614105243       0.14197103444268921     
   3.0400000000000000       0.92362247501280714       0.12451944475598137       0.15275504997438571     
   3.0600000000000001       0.91822526301318996       0.13401664631963056       0.16354947397362007     
   3.0800000000000001       0.91252275887680290       0.14380390109933325       0.17495448224639421     
   3.1000000000000001       0.90681338529790434       0.15388135950214499       0.18637322940419132     
   3.1200000000000001       0.90081841968258258       0.16423312276439356       0.19836316063483483     
   3.1400000000000001       0.89481467397359571       0.17485937170691318       0.21037065205280858     
   3.1600000000000001       0.88854614769175866       0.18574338785148620       0.22290770461648268     
   3.1800000000000002       0.88226667221003618       0.19688538454663262       0.23546665557992763     
   3.2000000000000002       0.87574427759656481       0.20826788630179757       0.24851144480687037     
   3.2200000000000002       0.86920849346055040       0.21989114065400778       0.26158301307889920     
   3.2400000000000002       0.86245263697588570       0.23173698097295284       0.27509472604822860     
   3.2600000000000002       0.85568066700646994       0.24380569012901171       0.28863866598706012     
   3.2800000000000002       0.84871238918039360       0.25607847915554305       0.30257522163921280     
   3.3000000000000003       0.84172497827169290       0.26855566683553128       0.31655004345661419     
   3.3200000000000003       0.83456587133910654       0.28121791333607388       0.33086825732178693     
   3.3399999999999999       0.82738430461133183       0.29406557333183680       0.34523139077733633     
   3.3599999999999999       0.82005642820179137       0.30707882997139202       0.35988714359641727     
   3.3799999999999999       0.81270244729888530       0.32025807318183547       0.37459510540222940     
   3.3999999999999999       0.80522824255036807       0.33358308500516698       0.38954351489926387     
   3.4199999999999999       0.79772396045336480       0.34705428936264054       0.40455207909327040     
   3.4399999999999999       0.79012616292768112       0.36065114482870636       0.41974767414463776     
   3.4600000000000000       0.78249397766122220       0.37437410745883648       0.43501204467755561     
   3.4800000000000000       0.77479552944357655       0.38820239136641327       0.45040894111284691     
   3.5000000000000000       0.76705803705764208       0.40213648231507854       0.46588392588471583     
   3.5200000000000000       0.75928199842606092       0.41615542995074334       0.48143600314787816     
   3.5400000000000000       0.75146190563771287       0.43025974680651141       0.49707618872457426     
   3.5600000000000001       0.74363136668935392       0.44442839864264261       0.51273726662129215     
   3.5800000000000001       0.73575140357010227       0.45866192138092110       0.52849719285979546     
   3.6000000000000001       0.72788939619083337       0.47293927765122229       0.54422120761833326     
   3.6200000000000001       0.71997222928412163       0.48726102302766566       0.56005554143175673     
   3.6400000000000001       0.71210163984519770       0.50160619751086366       0.57579672030960460     
   3.6600000000000001       0.70416978609545655       0.51597537233616209       0.59166042780908690     
   3.6800000000000002       0.69631326925665038       0.53034774468496393       0.60737346148669924     
   3.7000000000000002       0.68838901112640360       0.54472389732103277       0.62322197774719279     
   3.7200000000000002       0.68056890511858104       0.55908326328309732       0.63886218976283793     
   3.7400000000000002       0.67267420726323723       0.57342643271178395       0.65465158547352553     
   3.7600000000000002       0.66491245101515517       0.58773315160229300       0.67017509796968966     
   3.7800000000000002       0.65706887887642285       0.60200401343196608       0.68586224224715431     
   3.8000000000000003       0.64938693134051562       0.61621915223326273       0.70122613731896877     
   3.8200000000000003       0.64161557200889641       0.63037916102593972       0.71676885598220719     
   3.8399999999999999       0.63403433402907827       0.64446463450854030       0.73193133194184345     
   3.8599999999999999       0.62635571971368675       0.65847616183040170       0.74728856057262649     
   3.8799999999999999       0.61889545876479946       0.67239486811133875       0.76220908247040109     
   3.8999999999999999       0.61132949319491448       0.68622133573247301       0.77734101361017105     
   3.9199999999999999       0.60400977130848776       0.69993728671122879       0.79198045738302447     
   3.9399999999999999       0.59657565937584045       0.71354329440604947       0.80684868124831910     
   3.9600000000000000       0.58941526455039728       0.72702174054517477       0.82116947089920544     
   3.9800000000000000       0.58213144548434981       0.74037318797302176       0.83573710903130038     
   4.0000000000000000       0.57514832686068085       0.75358073691967942       0.84970334627863831     
   4.0200000000000005       0.56803241121024850       0.76664493909546305       0.86393517757950300     
   4.0400000000000000       0.56124361827301683       0.77954966767144485       0.87751276345396634     
   4.0600000000000005       0.55431232895024496       0.79229546356864899       0.89137534209951008     
   4.0800000000000001       0.54773395499706889       0.80486702268969768       0.90453209000586221     
   4.0999999999999996       0.54100307261571645       0.81726487655239766       0.91799385476856710     
   4.1200000000000001       0.53465020271363595       0.82947458867272139       0.93069959457272811     
   4.1399999999999997       0.52813451543555201       0.84149668364935870       0.94373096912889598     
   4.1600000000000001       0.52202117906263568       0.85331763236387081       0.95595764187472865     
   4.1799999999999997       0.51573443714177281       0.86493795611310675       0.96853112571645439     
   4.2000000000000002       0.50987356568868403       0.87634506758796582       0.98025286862263195     
   4.2199999999999998       0.50382844087949041       0.88753948954584272       0.99234311824101917     
   4.2400000000000002       0.49823183016223027       0.89850960548710590        1.0035363396755395     
   4.2599999999999998       0.49243988013533191       0.90925594552477707        1.0151202397293362     
   4.2800000000000002       0.48711815804623143       0.91976788743524640        1.0257636839075372     
   4.2999999999999998       0.48158979592997303       0.93004597567748581        1.0368204081400538     
   4.3200000000000003       0.47655239532944332       0.94008060019288031        1.0468952093411135     
   4.3399999999999999       0.47129686447113273       0.94987232780930142        1.0574062710577345     
   4.3600000000000003       0.46655200139781433       0.95941257294661386        1.0668959972043712     
   4.3799999999999999       0.46157735541352735       0.96870193376971014        1.0768452891729452     
   4.4000000000000004       0.45713201266543407       0.97773285596276438        1.0857359746691317     
   4.4199999999999999       0.45244510082210643       0.98650597882953961        1.0951097983557871     
   4.4400000000000004       0.44830501693624564       0.99501478066917970        1.1033899661275086     
   4.4600000000000000       0.44391147488462640        1.0032599524258354        1.1121770502307471     
   4.4800000000000004       0.44008113851751712        1.0112360010647226        1.1198377229649656     
   4.5000000000000000       0.43598538436949913        1.0189436802166476        1.1280292312610016     
   4.5200000000000005       0.43246803405611084        1.0263785164410426        1.1350639318877782     
   4.5400000000000000       0.42867326977510284        1.0335413374728994        1.1426534604497944     
   4.5600000000000005       0.42547089901911522        1.0404286754860008        1.1490582019617697     
   4.5800000000000001       0.42197911706759061        1.0470414439188607        1.1560417658648188     
   4.6000000000000005       0.41909248469163629        1.0533771619219847        1.1618150306167274     
   4.6200000000000001       0.41590447985589540        1.0594368402161112        1.1681910402882092     
   4.6399999999999997       0.41333312551669954        1.0652189619151384        1.1733337489666009     
   4.6600000000000001       0.41044851180532227        1.0707246463679085        1.1791029763893555     
   4.6799999999999997       0.40819077655550301        1.0759533135727555        1.1836184468889939     
   4.7000000000000002       0.40560800904505478        1.0809062024012022        1.1887839819098904     
   4.7199999999999998       0.40366106080089609        1.0855836389254649        1.1926778783982077     
   4.7400000000000002       0.40137746228028137        1.0899869917618807        1.1972450754394373     
   4.7599999999999998       0.39973732603313805        1.0941174588680731        1.2005253479337239     
   4.7800000000000002       0.39774911827667647        1.0979765479347641        1.2045017634466471     
   4.7999999999999998       0.39641071086491558        1.1015662916075482        1.2071785782701689     
   4.8200000000000003       0.39471305034383902        1.1048883448731344        1.2105738993123221     
   4.8399999999999999       0.39367021958245874        1.1079455352384542        1.2126595608350825     
   4.8600000000000003       0.39225723740518914        1.1107396718928011        1.2154855251896217     
   4.8799999999999999       0.39150280535157517        1.1132743351347347        1.2169943892968496     
   4.9000000000000004       0.39036765120492950        1.1155514937525628        1.2192646975901411     
   4.9199999999999999       0.38989346132169772        1.1175754369118143        1.2202130773566044     
   4.9400000000000004       0.38902835116816548        1.1193482967061061        1.2219432976636690     
   4.9600000000000000       0.38882531912778084        1.1208750257742275        1.2223493617444383     
   4.9800000000000004       0.38822158639830673        1.1221579213695732        1.2235568272033865     
   5.0000000000000000       0.38827975425923777        1.1232025531211036        1.2234404914815245     
   5.0200000000000005       0.38792790426659546        1.1240113833039655        1.2241441914668090     
   5.0400000000000000       0.38823649773723384        1.1245905513344956        1.2235270045255322     
   5.0600000000000005       0.38812626502215869        1.1249426822618782        1.2237474699556827     
   5.0800000000000001       0.38867375351666783        1.1250744377235569        1.2226524929666645     
   5.1000000000000005       0.38879416182749127        1.1249886010936325        1.2224116763450175     
   5.1200000000000001       0.38956832100720451        1.1246923086405951        1.2208633579855910     
   5.1399999999999997       0.38990774560385000        1.1241884953483403        1.2201845087923000     
   5.1600000000000001       0.39089572208886580        1.1234847248229469        1.2182085558222684     
   5.1799999999999997       0.39144195405377130        1.1225840746406777        1.2171160918924575     
   5.2000000000000002       0.39263033198203195        1.1214944890471192        1.2147393360359362     
   5.2199999999999998       0.39337064421389323        1.1202191768838927        1.2132587115722135     
   5.2400000000000002       0.39474551331931462        1.1187664172086416        1.2105089733613708     
   5.2599999999999998       0.39566672788052110        1.1171395365137806        1.2086665442389579     
   5.2800000000000002       0.39721375275768889        1.1153471039623930        1.2055724944846222     
   5.2999999999999998       0.39830230924296828        1.1133925478467663        1.2033953815140634     
   5.3200000000000003       0.40000679946353973        1.1112846840737285        1.1999864010729206     
   5.3399999999999999       0.40124882405564566        1.1090270247279106        1.1975023518887087     
   5.3600000000000003       0.40309580480090035        1.1066285906404063        1.1938083903981993     
   5.3799999999999999       0.40447717967916680        1.1040929576313832        1.1910456406416663     
   5.4000000000000004       0.40645146255412662        1.1014293113491713        1.1870970748917467     
   5.4199999999999999       0.40795789532336035        1.0986412693768999        1.1840842093532793     
   5.4400000000000004       0.41004414902052921        1.0957381439287992        1.1799117019589416     
   5.4600000000000000       0.41166124183099689        1.0927235706206049        1.1766775163380063     
   5.4800000000000004       0.41384406231603010        1.0896069519535179        1.1723118753679398     
   5.5000000000000000       0.41555738035018724        1.0863919162681759        1.1688852392996254     
   5.5200000000000005       0.41782136024764976        1.0830879221371164        1.1643572795047006     
   5.5400000000000000       0.41961649925571654        1.0796985639414274        1.1607670014885669     
   5.5600000000000005       0.42194629612048368        1.0762333242387654        1.1561074077590328     
   5.5800000000000001       0.42380894869494662        1.0726957356077143        1.1523821026101069     
   5.6000000000000005       0.42618935186368834        1.0690952746768276        1.1476212962726233     
   5.6200000000000001       0.42810537215224415        1.0654353834539687        1.1437892556955118     
   5.6399999999999997       0.43052136787974982        1.0617255049168473        1.1389572642405004     
   5.6600000000000001       0.43247683444704144        1.0579689610545697        1.1350463311059171     
   5.6799999999999997       0.43491366904381962        1.0541751356647420        1.1301726619123609     
   5.7000000000000002       0.43689494560447845        1.0503472008446320        1.1262101087910432     
   5.7199999999999998       0.43933818630503035        1.0464944578561692        1.1213236273899394     
   5.7400000000000002       0.44133198006395269        1.0426198988679067        1.1173360398720946     
   5.7599999999999998       0.44376757336928702        1.0387327213884168        1.1124648532614261     
   5.7800000000000002       0.44576099071965980        1.0348357077216845        1.1084780185606804     
   5.7999999999999998       0.44817531797290422        1.0309379324921719        1.1036493640541916     
   5.8200000000000003       0.45015591731816773        1.0270419385700800        1.0996881653636645     
   5.8399999999999999       0.45253584728845148        1.0231566605876035        1.0949283054230969     
   5.8600000000000003       0.45449168877105334        1.0192843730422594        1.0910166224578934     
   5.8799999999999999       0.45682462703808818        1.0154338554125102        1.0863507459238235     
   5.9000000000000004       0.45874431897545631        1.0116070857737856        1.0825113620490874     
   5.9199999999999999       0.46101825392533713        1.0078126751503080        1.0779634921493257     
   5.9400000000000004       0.46289099577187681        1.0040522782877410        1.0742180084562465     
   5.9600000000000000       0.46509454103345660        1.0003343262226294        1.0698109179330868     
   5.9800000000000004       0.46691016270646718       0.99666012484795863        1.0661796745870658     
   6.0000000000000000       0.46903259587713458       0.99303791534570895        1.0619348082457307     
   6.0200000000000005       0.47078159330424019       0.98946863084983516        1.0584368133915196     
   6.0400000000000000       0.47281289083394007       0.98596031438178755        1.0543742183321199     
   6.0600000000000005       0.47448645759983765       0.98251350424538175        1.0510270848003247     
   6.0800000000000001       0.47641732572262058       0.97913603844704011        1.0471653485547590     
   6.1000000000000005       0.47800738071356574       0.97582804042852300        1.0439852385728685     
   6.1200000000000001       0.47982928233673072       0.97259713766617351        1.0403414353265386     
   6.1400000000000006       0.48132849330210220       0.96944302093474732        1.0373430133957955     
   6.1600000000000001       0.48303367078400206       0.96637310289141942        1.0339326584319959     
   6.1799999999999997       0.48443547375540963       0.96338662623634275        1.0311290524891807     
   6.2000000000000002       0.48601696752411683       0.96049078563042101        1.0279660649517663     
   6.2199999999999998       0.48731558205373915       0.95768436284096492        1.0253688358925217     
   6.2400000000000002       0.48876724503992053       0.95497433235391815        1.0224655099201589     
   6.2599999999999998       0.48995768524097649       0.95235900482765079        1.0200846295180470     
   6.2800000000000002       0.49127419311939124       0.94984513328049336        1.0174516137612175     
   6.2999999999999998       0.49235227451275970       0.94743054988087827        1.0152954509744805     
   6.3200000000000003       0.49352913176767826       0.94512178566239591        1.0129417364646436     
   6.3399999999999999       0.49449147395958132       0.94291618981031178        1.0110170520808373     
   6.3600000000000003       0.49552501581002106       0.94082007152387892        1.0089499683799579     
   6.3799999999999999       0.49636904104627816       0.93883029547181662        1.0072619179074436     
   6.4000000000000004       0.49725643128716424       0.93695294973202847        1.0054871374256715     
   6.4199999999999999       0.49798035894970616       0.93518441593448443        1.0040392821005877     
   6.4400000000000004       0.49871958378479858       0.93353056220995345        1.0025608324304027     
   6.4600000000000000       0.49932242091580381       0.93198729166918204        1.0013551581683924     
   6.4800000000000004       0.49991227887738615       0.93056025403393250        1.0001754422452276     
   6.5000000000000000       0.50039380683547341       0.92924488146682505       0.99921238632905318     
   6.5200000000000005       0.50083389490428387       0.92804660708986164       0.99833221019143226     
   6.5400000000000000       0.50119465227556814       0.92696040272950375       0.99761069544886372     
   6.5600000000000005       0.50148534833218006       0.92599148690051258       0.99702930333563988     
   6.5800000000000001       0.50172661023658782       0.92513438471506237       0.99654677952682436     
   6.6000000000000005       0.50186905199232679       0.92439410217399953       0.99626189601534643     
   6.6200000000000001       0.50199280594227857       0.92376473425606809       0.99601438811544285     
   6.6400000000000006       0.50198886651371832       0.92325107656569250       0.99602226697256335     
   6.6600000000000001       0.50199778499804792       0.92284681341755759       0.99600443000390415     
   6.6799999999999997       0.50185004530407507       0.92255653209094068       0.99629990939184987     
   6.7000000000000002       0.50174745528477893       0.92237352850478338       0.99650508943044214     
   6.7199999999999998       0.50145917345909019       0.92230218357458327       0.99708165308181962     
   6.7400000000000002       0.50124902298212382       0.92233542978265082       0.99750195403575237     
   6.7599999999999998       0.50082410100674846       0.92247744347560401       0.99835179798650309     
   6.7800000000000002       0.50051092314053491       0.92272082122285615       0.99897815371893017     
   6.7999999999999998       0.49995387091750071       0.92306953638158395        1.0000922581649987     
   6.8200000000000003       0.49954274524403897       0.92351587955309944        1.0009145095119221     
   6.8399999999999999       0.49885864233256821       0.92406362242809081        1.0022827153348635     
   6.8600000000000003       0.49835515422596371       0.92470478184535088        1.0032896915480727     
   6.8799999999999999       0.49754960948155169       0.92544292886288770        1.0049007810368966     
   6.9000000000000004       0.49695980741740148       0.92626984084710473        1.0060803851651969     
   6.9199999999999999       0.49603891677675055       0.92718888894406071        1.0079221664464990     
   6.9400000000000004       0.49536926792305785       0.92819164723106529        1.0092614641538842     
   6.9600000000000000       0.49433957058508943       0.92928128733495785        1.0113208588298210     
   6.9800000000000004       0.49359691493123092       0.93044921791478896        1.0128061701375382     
   7.0000000000000000       0.49246534818924875       0.93169841113724472        1.0150693036215026     
   7.0200000000000005       0.49165685147395000       0.93302014958259194        1.0166862970521000     
   7.0400000000000000       0.49043070445746900       0.93441720568651743        1.0191385910850621     
   7.0600000000000005       0.48956381015974898       0.93588077652754931        1.0208723796805019     
   7.0800000000000001       0.48825067674652584       0.93741343422284329        1.0234986465069484     
   7.1000000000000005       0.48733305740514449       0.93900633192170380        1.0253338851897111     
   7.1200000000000001       0.48594078856455425       0.94066184054121371        1.0281184228708915     
   7.1400000000000006       0.48498029669164444       0.94237111161762033        1.0300394066167111     
   7.1600000000000001       0.48351695251974985       0.94413631372432916        1.0329660949605004     
   7.1799999999999997       0.48252157137304907       0.94594863958419739        1.0349568572539019     
   7.2000000000000002       0.48099537307752671       0.94781005406222507        1.0380092538449466     
   7.2199999999999998       0.47997316755296637       0.94971183408406856        1.0400536648940673     
   7.2400000000000002       0.47839244964251154       0.95165573926998692        1.0432151007149768     
   7.2599999999999998       0.47735151754490379       0.95363317370897760        1.0452969649101924     
   7.2800000000000002       0.47572468047286970       0.95564569012611478        1.0485506390542607     
   7.2999999999999998       0.47467310441708799       0.95768486240298711        1.0506537911658240     
   7.3200000000000003       0.47300856792296553       0.95975203466976389        1.0539828641540689     
   7.3399999999999999       0.47195436811139307       0.96183899262132178        1.0560912637772137     
   7.3600000000000003       0.47026052549635489       0.96394687011516966        1.0594789490072902     
   7.3799999999999999       0.46921161361052416       0.96606770579468282        1.0615767727789516     
   7.4000000000000004       0.46749678717469423       0.96820242166565440        1.0650064256506115     
   7.4199999999999999       0.46646092161001912       0.97034334929508737        1.0670781567799619     
   7.4400000000000004       0.46473331946945018       0.97249119743777257        1.0705333610610996     
   7.4600000000000000       0.46371806213182332       0.97463862912926036        1.0725638757363534     
   7.4800000000000004       0.46198573662243358       0.97678613873802322        1.0760285267551328     
   7.5000000000000000       0.46099841149429455       0.97892675761933790        1.0780031770114109     
   7.5200000000000005       0.45926921935830489       0.98106076496999561        1.0814615612833902     
   7.5400000000000000       0.45831687302965141       0.98318159536774175        1.0833662539406972     
   7.5600000000000005       0.45659843756745050       0.98528931248863394        1.0868031248650989     
   7.5800000000000001       0.45568780191424457       0.98737778684348543        1.0886243961715110     
   7.6000000000000005       0.45398747727117067       0.98944686676014681        1.0920250454576585     
   7.6200000000000001       0.45312493444976393       0.99149088897047255        1.0937501311004723     
   7.6400000000000006       0.45144977219311344       0.99350948723085208        1.0971004556137731     
   7.6600000000000001       0.45064132210476537       0.99549749214441963        1.0987173557904693     
   7.6799999999999997       0.44899804023150369       0.99745432435555603        1.1020039195369926     
   7.7000000000000002       0.44824927059588021       0.99937533315353277        1.1035014588082395     
   7.7199999999999998       0.44664422509612850        1.0012597282856943        1.1067115498077431     
   7.7400000000000002       0.44596028425693451        1.0031033995287457        1.1080794314861309     
   7.7599999999999998       0.44439944334242776        1.0049053487691502        1.1112011133151445     
   7.7800000000000002       0.44378501591213626        1.0066620249019089        1.1124299681757275     
   7.7999999999999998       0.44227393700258361        1.0083722258670458        1.1154521259948327     
   7.8200000000000003       0.44173322243666774        1.0100329750044910        1.1165335551266646     
   7.8399999999999999       0.44027703198038742        1.0116428711477330        1.1194459360392250     
   7.8600000000000003       0.43981372615463160        1.0131995239948290        1.1203725476907369     
   7.8799999999999999       0.43841710234307518        1.0147013390741839        1.1231657953138496     
   7.9000000000000004       0.43803438219053048        1.0161465208584661        1.1239312356189390     
   7.9199999999999999       0.43670154060944349        1.0175332883579002        1.1265969187811131     
   7.9400000000000004       0.43640205185649289        1.0188604456833010        1.1271958962870143     
   7.9600000000000000       0.43513673409957671        1.0201260331098809        1.1297265318008467     
   7.9800000000000004       0.43492258212347767        1.0213294556688477        1.1301548357530447     
   8.0000000000000000       0.43372804737761111        1.0224685836768557        1.1325439052447779     
   8.0199999999999996       0.43360079119088069        1.0235434207866125        1.1327984176182386     
   8.0400000000000009       0.43247981078531833        1.0245516771086118        1.1350403784293635     
   8.0600000000000005       0.43244046013550325        1.0254939490659971        1.1351190797289936     
   8.0800000000000001       0.43139531503108286        1.0263677972594727        1.1372093699378343     
   8.0999999999999996       0.43144433058790765        1.0271744015371469        1.1371113388241847     
   8.1200000000000010       0.43047681176625258        1.0279111845835487        1.1390463764674950     
   8.1400000000000006       0.43061410835194158        1.0285798969181985        1.1387717832961168     
   8.1600000000000001       0.42972552004902587        1.0291778357389574        1.1405489599019483     
   8.1799999999999997       0.42995047285183824        1.0297073061894306        1.1400990542963236     
   8.1999999999999993       0.42914163856516707        1.0301654931705699        1.1417167228696659     
   8.2200000000000006       0.42945309226094336        1.0305552372503701        1.1410938154781132     
   8.2400000000000002       0.42872436344507253        1.0308736248935577        1.1425512731098548     
   8.2599999999999998       0.42912064413694362        1.0311240099078038        1.1417587117261128     
   8.2799999999999994       0.42847191148818847        1.0313033947509829        1.1430561770236229     
   8.3000000000000007       0.42895084136061823        1.0314156214925838        1.1420983172787635     
   8.3200000000000003       0.42838154857865768        1.0314576234675190        1.1432369028426845     
   8.3399999999999999       0.42894046314874212        1.0314337034507912        1.1421190737025158     
   8.3599999999999994       0.42844962305046991        1.0313407408678554        1.1431007538990601     
   8.3800000000000008       0.42908539088696673        1.0311834693000643        1.1418292182260665     
   8.4000000000000004       0.42867160373644175        1.0309587296722600        1.1426567925271165     
   8.4199999999999999       0.42938064850540963        1.0306716543844423        1.1412387029891806     
   8.4399999999999995       0.42904212241316342        1.0303190613228592        1.1419157551736732     
   8.4600000000000009       0.42982044709840606        1.0299064479006423        1.1403591058031879     
   8.4800000000000004       0.42955502033372805        1.0294306243322489        1.1408899593325439     
   8.5000000000000000       0.43039823347051004        1.0288974177052141        1.1392035330589798     
   8.5199999999999996       0.43020339852169442        1.0283036456809185        1.1395932029566112     
   8.5400000000000009       0.43110674227346640        1.0276554284452055        1.1377865154530671     
   8.5600000000000005       0.43097967148340410        1.0269496058214462        1.1380406570331918     
   8.5800000000000001       0.43193805138358088        1.0261925535847014        1.1361238972328382     
   8.5999999999999996       0.43187562398154783        1.0253811478754122        1.1362487520369045     
   8.6200000000000010       0.43288364015575320        1.0245219819257931        1.1342327196884936     
   8.6400000000000006       0.43288247050080692        1.0236119816332283        1.1342350589983861     
   8.6600000000000001       0.43393445017945687        1.0226579192449550        1.1321310996410863     
   8.6799999999999997       0.43399091702652531        1.0216567829877461        1.1320181659469495     
   8.7000000000000011       0.43508094815318532        1.0206154856845329        1.1298381036936294     
   8.7200000000000006       0.43519122474972532        1.0195310894491680        1.1296175505005492     
   8.7400000000000002       0.43631319048735645        1.0184106095538084        1.1273736190252870     
   8.7599999999999998       0.43647327530638191        1.0172511924017071        1.1270534493872362     
   8.7799999999999994       0.43762088924139059        1.0160599182050905        1.1247582215172187     
   8.8000000000000007       0.43782663715571773        1.0148340267713887        1.1243467256885644     
   8.8200000000000003       0.43899347899864283        1.0135806266572580        1.1220130420027143     
   8.8399999999999999       0.43924063270136765        1.0122970587794509        1.1215187345972648     
   8.8599999999999994       0.44042018428306784        1.0109904246423045        1.1191596314338643     
   8.8800000000000008       0.44070440576056230        1.0096581724569549        1.1185911884788755     
   8.9000000000000004       0.44189008712389227        1.0083073627496837        1.1162198257522156     
   8.9199999999999999       0.44220698898996313        1.0069355555935371        1.1155860220200737     
   8.9399999999999995       0.44339219437913119        1.0055497383386465        1.1132156112417375     
   8.9600000000000009       0.44373737088240189        1.0041475857867526        1.1125252582351961     
   8.9800000000000004       0.44491550443545613        1.0027359818804329        1.1101689911290877     
   9.0000000000000000       0.44528456195647809        1.0013127172482965        1.1094308760870439     
   9.0199999999999996       0.44644907291064345       0.99988454438022489        1.1071018541787132     
   9.0400000000000009       0.44683765977068057       0.99844936900960957        1.1063246804586389     
   9.0600000000000005       0.44798207699553122       0.99701378651320516        1.1040358460089377     
   9.0800000000000001       0.44838591240535081       0.99557581515215743        1.1032281751892983     
   9.0999999999999996       0.44950387808500725       0.99414187009019195        1.1009922438299855     
   9.1200000000000010       0.44991878006930486       0.99271007766709018        1.1001624398613903     
   9.1400000000000006       0.45100408236195089       0.99128665244614711        1.0979918352760982     
   9.1600000000000001       0.45142599450318682       0.98986982252528211        1.0971480109936262     
   9.1799999999999997       0.45247259901415671       0.98846558431959564        1.0950548019716866     
   9.2000000000000011       0.45289761586853211       0.98707225951205790        1.0942047682629359     
   9.2200000000000006       0.45389969578197104       0.98569561176290932        1.0922006084360580     
   9.2400000000000002       0.45432408682996644       0.98433404635138910        1.0913518263400670     
   9.2599999999999998       0.45527605155356021       0.98299308259256624        1.0894478968928796     
   9.2799999999999994       0.45569628355783520       0.98167119761228094        1.0886074328843296     
   9.3000000000000007       0.45659280574527722       0.98037365785517472        1.0868143885094455     
   9.3200000000000003       0.45700556339972420       0.97909899885559348        1.0859888732005516     
   9.3399999999999999       0.45784160422637860       0.97785222874955058        1.0843167915472427     
   9.3599999999999994       0.45824380899166839       0.97663192644296415        1.0835123820166632     
   9.3800000000000008       0.45901464157022775       0.97544283940746879        1.0819707168595445     
   9.4000000000000004       0.45940346860321196       0.97428357339095517        1.0811930627935760     
   9.4199999999999999       0.46010469943797266       0.97315861589641328        1.0797906011240546     
   9.4399999999999995       0.46047759253474413       0.97206658161339077        1.0790448149305116     
   9.4600000000000009       0.46110518092535846       0.97101170176663121        1.0777896381492831     
   9.4800000000000004       0.46145986541054562       0.96999258085323636        1.0770802691789088     
   9.5000000000000000       0.46201014072868785       0.96901320042266958        1.0759797185426243     
   9.5199999999999996       0.46234463423659561       0.96807213456260865        1.0753107315268089     
   9.5400000000000009       0.46281431101182396       0.96717312455624138        1.0743713779763522     
   9.5600000000000005       0.46312693211825839       0.96631469294581396        1.0737461357634832     
   9.5800000000000001       0.46351312288239438       0.96550035283326796        1.0729737542352114     
   9.5999999999999996       0.46380249755934344       0.96472855333600083        1.0723950048813131     
   9.6200000000000010       0.46410272341184761       0.96400259398335419        1.0717945531763049     
   9.6400000000000006       0.46436778929056211       0.96332082803125318        1.0712644214188758     
   9.6600000000000001       0.46457998816058704       0.96268635839513883        1.0708400236788260     
   9.6799999999999997       0.46481999660193446       0.96209741967110329        1.0703600067961312     
   9.7000000000000011       0.46494252919590684       0.96155693727609415        1.0701149416081863     
   9.7200000000000006       0.46515704518008394       0.96106300418969215        1.0696859096398321     
   9.7400000000000002       0.46518869861673284       0.96061838939077637        1.0696226027665343     
   9.7599999999999998       0.46537759847744420       0.96022102133740361        1.0692448030451116     
