   0.00000000       1.00000000       0.00000000    
   12.340000000000000       0.44654141004692227       0.95912393445810651        1.1069171799061555     
   12.359999999999999       0.44736102123587212       0.95896697823005472        1.1052779575282559     
   12.380000000000001       0.44632759843794978       0.95886773166605299        1.1073448031241004     
   12.400000000000000       0.44711315537964574       0.95880776813120394        1.1057736892407086     
   12.420000000000000       0.44598041479252154       0.95880545972307740        1.1080391704149570     
   12.440000000000000       0.44673196605270965       0.95884132844003855        1.1065360678945808     
   12.460000000000001       0.44550294068610302       0.95893449319582347        1.1089941186277938     
   12.480000000000000       0.44622077061402216       0.95906445923269801        1.1075584587719556     
   12.500000000000000       0.44489901578967644       0.95925106589926656        1.1102019684206472     
   12.520000000000000       0.44558362827143716       0.95947283894993696        1.1088327434571257     
   12.540000000000001       0.44417320414440248       0.95975031066046190        1.1116535917111952     
   12.560000000000000       0.44482530487336192       0.96006106722623696        1.1103493902532762     
   12.580000000000000       0.44333075656716420       0.96042630512741189        1.1133384868656715     
   12.600000000000000       0.44395123397547515       0.96082271359051774        1.1120975320490496     
   12.620000000000001       0.44237756945760720       0.96127212326888611        1.1152448610847856     
   12.640000000000001       0.44296747446083579       0.96175037166945643        1.1140650510783283     
   12.660000000000000       0.44132014029497768       0.96227989218204724        1.1173597194100446     
   12.680000000000000       0.44188066500841866       0.96283571849678395        1.1162386699831628     
   12.700000000000001       0.44016552012889382       0.96344085379845468        1.1196689597422123     
   12.720000000000001       0.44069797571993313       0.96406957850695973        1.1186040485601336     
   12.740000000000000       0.43892126338209408       0.96474543105536936        1.1221574732358119     
   12.760000000000000       0.43942705722764369       0.96544199176936563        1.1211458855447125     
   12.780000000000001       0.43759537529512699       0.96618329807848935        1.1248092494097461     
   12.800000000000001       0.43807598761676936       0.96694228599984533        1.1238480247664613     
   12.820000000000000       0.43619625735283557       0.96774345390435601        1.1276074852943290     
   12.840000000000000       0.43665321750484626       0.96855915186996799        1.1266935649903074     
   12.859999999999999       0.43473265104030734       0.96941429925575040        1.1305346979193853     
   12.880000000000001       0.43516751362716294       0.97028072112101715        1.1296649727456742     
   12.900000000000000       0.43321358028168067       0.97118371587151897        1.1335728394366387     
   12.920000000000000       0.43362790128200773       0.97209464697935688        1.1327441974359846     
   12.940000000000000       0.43164829291881424       0.97303914788347701        1.1367034141623715     
   12.960000000000001       0.43204360599198693       0.97398818636256812        1.1359127880160260     
   12.980000000000000       0.43004620158832663       0.97496768472730855        1.1399075968233467     
   13.000000000000000       0.43042399473809484       0.97594828336156603        1.1391520105238104     
   13.020000000000000       0.42841682435492057       0.97695614507174977        1.1431663512901589     
   13.040000000000001       0.42877851712155290       0.97796165348285202        1.1424429657568942     
   13.060000000000000       0.42676972545623348       0.97899116125080443        1.1464605490875330     
   13.080000000000000       0.42711664680471761       0.98001486813699579        1.1457667063905648     
   13.100000000000000       0.42511445650974367       0.98105926368720098        1.1497710869805127     
   13.120000000000001       0.42544782357662420       0.98209443886442205        1.1491043528467517     
   13.140000000000001       0.42346049852555379       0.98314696480174191        1.1530790029488924     
   13.160000000000000       0.42378139638103784       0.98418690079749493        1.1524372072379243     
   13.180000000000000       0.42181720506022646       0.98524084191258265        1.1563655898795471     
   13.200000000000001       0.42212656763529005       0.98627889486869291        1.1557468647294198     
   13.220000000000001       0.42019374683633065       0.98732761864061225        1.1596125063273388     
   13.240000000000000       0.42049233915675560       0.98835724828815252        1.1590153216864887     
   13.260000000000000       0.41859905814004977       0.98939424435201750        1.1628018837199003     
   13.280000000000001       0.41888746000066363       0.99040905283014613        1.1622250799986729     
   13.300000000000001       0.41704178529519120       0.99142797118657855        1.1659164294096176     
   13.320000000000000       0.41732037649812137       0.99242174048669141        1.1653592470037573     
   13.340000000000000       0.41553023749632118       0.99341642824017162        1.1689395250073575     
   13.359999999999999       0.41579918476687255       0.99438315606767069        1.1684016304662550     
   13.380000000000001       0.41407234026663442       0.99534769249218347        1.1718553194667312     
   13.400000000000000       0.41433158594951425       0.99628162635012429        1.1713368281009715     
   13.420000000000000       0.41267559178766922       0.99721035609297504        1.1746488164246616     
   13.440000000000000       0.41292484441478539       0.99810602540483329        1.1741503111704292     
   13.460000000000001       0.41134702232821796       0.99899358965285201        1.1773059553435641     
   13.480000000000000       0.41158574913723345       0.99984583575557684        1.1768285017255331     
   13.500000000000000       0.41009315697888926        1.0006872012022106        1.1798136860422215     
   13.520000000000000       0.41032057844920028        1.0014912050554741        1.1793588431015993     
   13.540000000000001       0.40891998187688278        1.0022816905223062        1.1821600362462346     
   13.560000000000000       0.40913506833677699        1.0030329979953374        1.1817298633264461     
   13.580000000000000       0.40783291408278316        1.0037682985772989        1.1843341718344336     
   13.600000000000000       0.40803438442830320        1.0044628431908105        1.1839312311433936     
   13.620000000000001       0.40683677524770567        1.0051390518106633        1.1863264495045887     
   13.640000000000001       0.40702309780027213        1.0057731748280356        1.1859538043994557     
   13.660000000000000       0.40593576918507884        1.0063868011024752        1.1881284616298422     
   13.680000000000000       0.40610516470129476        1.0069572688814596        1.1877896705974105     
   13.700000000000001       0.40513346343687762        1.0075052552183730        1.1897330731262448     
   13.720000000000001       0.40528391027022526        1.0080092737519504        1.1894321794595495     
   13.740000000000000       0.40443277489937124        1.0084890086157925        1.1911344502012575     
   13.760000000000000       0.40456201629980038        1.0089242352084957        1.1908759674003992     
   13.780000000000001       0.40383595954857265        1.0093335635083418        1.1923280809028547     
   13.800000000000001       0.40394151307235093        1.0096981155520484        1.1921169738552981     
   13.820000000000000       0.40334460628072022        1.0100353461245748        1.1933107874385596     
   13.840000000000000       0.40342377526944623        1.0103278069555652        1.1931524494611074     
   13.859999999999999       0.40295963485843217        1.0105917171328107        1.1940807302831358     
   13.880000000000001       0.40300952193288286        1.0108111389695156        1.1939809561342343     
   13.900000000000000       0.40268129792879576        1.0110009762387779        1.1946374041424086     
   13.920000000000000       0.40269882043036520        1.0111468802171073        1.1946023591392696     
   13.940000000000000       0.40250918705572680        1.0112623609975819        1.1949816258885464     
   13.960000000000001       0.40249109435568975        1.0113347343378951        1.1950178112886205     
   13.980000000000000       0.40244224268559747        1.0113760399155676        1.1951155146288051     
   14.000000000000000       0.40238513527037012        1.0113753302721087        1.1952297294592598     
   14.020000000000000       0.40247876794251553        1.0113430999508781        1.1950424641149691     
   14.040000000000001       0.40237911817155453        1.0112702070107946        1.1952417636568908     
   14.060000000000000       0.40261644612786923        1.0111655285538053        1.1947671077442616     
   14.080000000000000       0.40247062054991839        1.0110217929685634        1.1950587589001631     
   14.100000000000000       0.40285236177795547        1.0108461904190171        1.1942952764440891     
   14.120000000000001       0.40265664488107422        1.0106333801661180        1.1946867102378516     
   14.140000000000001       0.40318302511379062        1.0103887991515439        1.1936339497724187     
   14.160000000000000       0.40293364437504253        1.0101090934386963        1.1941327112499149     
   14.180000000000000       0.40360439969867856        1.0097978840765405        1.1927912006026429     
   14.200000000000001       0.40329755179057269        1.0094538549140186        1.1934048964188546     
   14.220000000000001       0.40411193310187082        1.0090787524494378        1.1917761337962585     
   14.240000000000000       0.40374381110468305        1.0086733440288937        1.1925123777906339     
   14.260000000000000       0.40470059035079181        1.0082374473478217        1.1905988192984163     
   14.280000000000001       0.40426741181279330        1.0077739533775372        1.1914651763744133     
   14.300000000000001       0.40536488993990022        1.0072807015492533        1.1892702201201995     
   14.320000000000000       0.40486292562132442        1.0067627407064377        1.1902741487573512     
   14.340000000000000       0.40609894215138581        1.0062158877199936        1.1878021156972283     
   14.359999999999999       0.40552454528270643        1.0056473773903403        1.1889509094345871     
   14.380000000000001       0.40689648943162149        1.0050509652583177        1.1862070211367570     
   14.400000000000000       0.40624612531242305        1.0044360937415002        1.1875077493751540     
   14.420000000000000       0.40775094855765626        1.0037944241524897        1.1844981028846875     
   14.440000000000000       0.40702122431907772        1.0031376215196399        1.1859575513618446     
   14.460000000000001       0.40865545432008771        1.0024552262276447        1.1826890913598245     
   14.480000000000000       0.40784314867152410        1.0017611340229795        1.1843137026569517     
   14.500000000000000       0.40960290444242325        1.0010427441675680        1.1807941911151536     
   14.520000000000000       0.40870499722189452        1.0003161841513062        1.1825900055562109     
   14.540000000000001       0.41058600545254920       0.99956669870672599        1.1788279890949016     
   14.560000000000000       0.40959970679989360       0.99881264084013699        1.1808005864002129     
   14.580000000000000       0.41159731921918630       0.99803709439480359        1.1768053615616274     
   14.600000000000000       0.41052009819200702       0.99726062427074735        1.1789598036159861     
   14.620000000000001       0.41262930986521867       0.99646415434043634        1.1747413802695625     
   14.640000000000001       0.41145892231930137       0.99567044026397011        1.1770821553613973     
   14.660000000000000       0.41367439077052920       0.99485825434279473        1.1726512184589417     
   14.680000000000000       0.41240890632924443       0.99405251426645591        1.1751821873415111     
   14.700000000000001       0.41472497137943720       0.99322985681914333        1.1705500572411256     
   14.720000000000001       0.41336279932042541       0.99241732533627924        1.1732744013591492     
   14.740000000000000       0.41577350353198322       0.99158944493358092        1.1684529929360337     
   14.760000000000000       0.41431341742416844       0.99077534053069383        1.1713731651516630     
   14.780000000000001       0.41681252704409577       0.98994745732677891        1.1663749459118085     
   14.800000000000001       0.41525368797376266       0.98913695009221603        1.1694926240524746     
   14.820000000000000       0.41783471426906016       0.98831422383883727        1.1643305714618797     
   14.840000000000000       0.41617669250031836       0.98751240382040550        1.1676466149993634     
   14.859999999999999       0.41883291338162498       0.98669990260737539        1.1623341732367500     
   14.880000000000001       0.41707570830404167       0.98591174900557765        1.1658485833919165     
   14.900000000000000       0.41980019013646119       0.98511441891075424        1.1603996197270776     
   14.920000000000000       0.41794424836092159       0.98434477028737932        1.1641115032781568     
   14.940000000000000       0.42072986786445343       0.98356740611201077        1.1585402642710931     
   14.960000000000001       0.41877609933736398       0.98282093178584573        1.1624478013252721     
   14.980000000000000       0.42161556548336965       0.98206814904272111        1.1567688690332607     
   15.000000000000000       0.41956535749909724       0.98134932183522228        1.1608692850018056     
   15.020000000000000       0.42245123331373075       0.98062553014778264        1.1550975333725386     
   15.040000000000001       0.42030646231562002       0.97993860063168514        1.1593870753687598     
   15.060000000000000       0.42323118650608743       0.97924797869208091        1.1535376269878252     
   15.080000000000000       0.42099422757745836       0.97859695108526978        1.1580115448450834     
   15.100000000000000       0.42395013590230679       0.97794342330834039        1.1520997281953864     
   15.120000000000001       0.42162386986044503       0.97733203314386885        1.1567522602791098     
   15.140000000000001       0.42460321617076247       0.97671924814234701        1.1507935676584751     
   15.160000000000000       0.42219103418901227       0.97615094183335105        1.1556179316219755     
   15.180000000000000       0.42518601107340170       0.97558225282719824        1.1496279778531966     
   15.200000000000001       0.42269181676898920       0.97506016923274486        1.1546163664620215     
   15.220000000000001       0.42569457574141045       0.97453861649262186        1.1486108485171791     
   15.240000000000000       0.42312278467949738       0.97406557057726606        1.1537544306410052     
   15.260000000000000       0.42612545585549716       0.97359386598869824        1.1477490882890056     
   15.280000000000001       0.42348099243312037       0.97317233465481268        1.1530380151337591     
   15.300000000000001       0.42647570364654402       0.97275284847582155        1.1470485927069118     
   15.320000000000000       0.42376399533346792       0.97238495863374030        1.1524720093330640     
   15.340000000000000       0.42674289065241233       0.97201970850454245        1.1465142186951753     
   15.359999999999999       0.42396985957943573       0.97170722743123994        1.1520602808411287     
   15.380000000000001       0.42692511718691073       0.97139786968028907        1.1461497656261785     
   15.400000000000000       0.42409716908575701       0.97114219770280941        1.1518056618284860     
   15.420000000000000       0.42702101849722096       0.97089002097896204        1.1459579630055581     
   15.440000000000000       0.42414502900973089       0.97069218650426725        1.1517099419805383     
   15.460000000000001       0.42702976760630368       0.97049810775030088        1.1459404647873925     
   15.480000000000000       0.42411306599417220       0.97035876464861559        1.1517738680116556     
   15.500000000000000       0.42695107485685807       0.97022332741686412        1.1460978502862837     
   15.520000000000000       0.42400142515654021       0.97014275475114031        1.1519971496869195     
   15.540000000000001       0.42678518419316491       0.97006612984763330        1.1464296316136702     
   15.560000000000000       0.42381076387375416       0.97004423392744199        1.1523784722524917     
   15.580000000000000       0.42653286623649006       0.97002622235680802        1.1469342675270200     
   15.600000000000000       0.42354224243127686       0.97006254108095491        1.1529155151374462     
   15.620000000000001       0.42619540822855217       0.97010257925052645        1.1476091835428957     
   15.640000000000001       0.42319751162353769       0.97019628868898633        1.1536049767529246     
   15.660000000000000       0.42577460093576075       0.97029345581706761        1.1484507981284784     
   15.680000000000000       0.42277869741056390       0.97044337896961741        1.1544426051788723     
   15.700000000000001       0.42527272262440130       0.97059640662993207        1.1494545547511974     
   15.720000000000001       0.42228838275270036       0.97080102428607096        1.1554232344945992     
   15.740000000000000       0.42469252023359189       0.97100830800793869        1.1506149595328163     
   15.760000000000000       0.42172958676142225       0.97126577162057415        1.1565408264771555     
   15.780000000000001       0.42403718788856409       0.97152538445254677        1.1519256242228719     
   15.800000000000001       0.42110574131939887       0.97183353092636182        1.1577885173612024     
   15.820000000000000       0.42331034291154845       0.97214323885989051        1.1533793141769031     
   15.840000000000000       0.42042066533706540       0.97249960714455330        1.1591586693258691     
   15.860000000000001       0.42251599950118912       0.97285688628385492        1.1549680009976218     
   15.880000000000001       0.41967853682592615       0.97325873565217547        1.1606429263481477     
   15.900000000000000       0.42165854026390487       0.97366079100684821        1.1566829194721904     
   15.920000000000000       0.41888386298058433       0.97410512088879242        1.1622322740388313     
   15.940000000000000       0.42074268579188578       0.97454890665696225        1.1585146284162284     
   15.960000000000001       0.41804144847200103       0.97503247789214575        1.1639171030559980     
   15.980000000000000       0.41977346249241393       0.97551471909405485        1.1604530750151723     
   16.000000000000000       0.41715636216368496       0.97603407645788776        1.1656872756726302     
   16.020000000000000       0.41875616888186723       0.97655129177290467        1.1624876622362654     
   16.039999999999999       0.41623390247035263       0.97710278762517377        1.1675321950592947     
   16.059999999999999       0.41769634056507393       0.97765131327922761        1.1646073188698520     
   16.080000000000002       0.41527956158504375       0.97823113217839242        1.1694408768299125     
   16.100000000000001       0.41659971412659008       0.97880714672386293        1.1668005717468199     
   16.120000000000001       0.41429898880569738       0.97941133084595355        1.1714020223886052     
   16.140000000000001       0.41547219016495696       0.98001088067209685        1.1690556196700861     
   16.160000000000000       0.41329795319577350       0.98063535586964512        1.1734040936084531     
   16.180000000000000       0.41431979570403837       0.98125438127870379        1.1713604085919234     
   16.199999999999999       0.41228230581562864       0.98189498361280647        1.1754353883687427     
   16.219999999999999       0.41314864621713426       0.98252934529505742        1.1737027075657314     
   16.240000000000002       0.41125794176202252       0.98318184787231877        1.1774841164759549     
   16.260000000000002       0.41196490749971859       0.98382735361248808        1.1760701850005628     
   16.280000000000001       0.41023076225235167       0.98448749355832788        1.1795384754952967     
   16.300000000000001       0.41077475762536581       0.98513992500595959        1.1784504847492685     
   16.320000000000000       0.40920663698798837       0.98580343040652552        1.1815867260240234     
   16.340000000000000       0.40958434921673043       0.98645856974413326        1.1808313015665393     
   16.359999999999999       0.40819136702747849       0.98712118639082735        1.1836172659450430     
   16.379999999999999       0.40839977225935603       0.98777484273585492        1.1832004554812880     
   16.399999999999999       0.40719064839534364       0.98843236050927452        1.1856187032093128     
   16.420000000000002       0.40722701768064729       0.98908039588910168        1.1855459646387054     
   16.440000000000001       0.40621003664589089       0.98972867462294523        1.1875799267082181     
   16.460000000000001       0.40607194190958884       0.99036702936632925        1.1878561161808223     
   16.480000000000000       0.40525491259379848       0.99100202403648940        1.1894901748124029     
   16.500000000000000       0.40494023262478457       0.99162674142991336        1.1901195347504308     
   16.520000000000000       0.40433044941437762       0.99224452651962469        1.1913391011712449     
   16.539999999999999       0.40383737588918289       0.99285177658294843        1.1923252482216342     
   16.559999999999999       0.40344158130637187       0.99344856948125304        1.1931168373872563     
   16.580000000000002       0.40276862485951148       0.99403467172389115        1.1944627502809770     
   16.600000000000001       0.40259297389901461       0.99460685502199708        1.1948140522019708     
   16.620000000000001       0.40173897024704219       0.99516830004837786        1.1965220595059156     
   16.640000000000001       0.40178899657289996       0.99571244260649017        1.1964220068542000     
   16.660000000000000       0.40075311269392050       0.99624591244786775        1.1984937746121589     
   16.680000000000000       0.40103369685111356       0.99675878911381188        1.1979326062977729     
   16.699999999999999       0.39981543721600926       0.99726117617247323        1.2003691255679816     
   16.719999999999999       0.40033077700310493       0.99773978604278390        1.1993384459937901     
   16.740000000000002       0.39892998984910139       0.99820821054427178        1.2021400203017971     
   16.760000000000002       0.39968357298905444       0.99864979366839712        1.2006328540218911     
   16.780000000000001       0.39810045662054316       0.99908161952749397        1.2037990867589137     
   16.800000000000001       0.39909503585708983       0.99948367196619725        1.2018099282858203     
   16.820000000000000       0.39733014495287794       0.99987652098304713        1.2053397100942442     
   16.840000000000000       0.39856771568974131        1.0002368081430211        1.2028645686205173     
   16.859999999999999       0.39662196759016638        1.0005885724567611        1.2067560648196674     
   16.879999999999999       0.39810374817958916        1.0009051406347360        1.2037925036408217     
   16.899999999999999       0.39597842912126718        1.0012139933733948        1.2080431417574657     
   16.920000000000002       0.39770484389726141        1.0014851794546131        1.2045903122054771     
   16.940000000000001       0.39540161515767835        1.0017495835316632        1.2091967696846433     
   16.960000000000001       0.39737228029788330        1.0019740227993992        1.2052554394042334     
   16.980000000000000       0.39489318420664249        1.0021927378191848        1.2102136315867149     
   17.000000000000000       0.39710689649487435        1.0023693698439733        1.2057862070102514     
   17.020000000000000       0.39445436226322284        1.0025414570901905        1.2110912754735543     
   17.039999999999999       0.39690909081273634        1.0026695296794670        1.2061818183745272     
   17.059999999999999       0.39408594012806047        1.0027943551728939        1.2118281197438789     
   17.080000000000002       0.39677882111328561        1.0028734263738195        1.2064423577734287     
   17.100000000000001       0.39378827344063344        1.0029506619974791        1.2124234531187330     
   17.120000000000001       0.39671560787275639        1.0029806001577306        1.2065687842544872     
   17.140000000000001       0.39356128540115837        1.0030102228595785        1.2128774291976834     
   17.160000000000000       0.39671853997044648        1.0029912047627438        1.2065629200591070     
   17.180000000000000       0.39340447213790664        1.0029734938577028        1.2131910557241867     
   17.199999999999999       0.39678628313318637        1.0029060009615924        1.2064274337336274     
   17.219999999999999       0.39331691066074548        1.0028415335662815        1.2133661786785090     
   17.240000000000002       0.39691709096399297        1.0027263463838625        1.2061658180720141     
   17.260000000000002       0.39329726932625758        1.0026159910285604        1.2134054613474849     
   17.280000000000001       0.39710881846790597        1.0024541817022696        1.2057823630641882     
   17.300000000000001       0.39334382072493096        1.0022990901755271        1.2133123585501382     
   17.320000000000000       0.39735893797329447        1.0020920133063846        1.2052821240534111     
   17.340000000000000       0.39345445688672914        1.0018936107981053        1.2130910862265418     
   17.359999999999999       0.39766455733294420        1.0016428926012395        1.2046708853341115     
   17.379999999999999       0.39362670668793526        1.0014028662200025        1.2127465866241294     
   17.400000000000002       0.39802244027607575        1.0011103920878728        1.2039551194478486     
   17.420000000000002       0.39385775532958511        1.0008306778376754        1.2122844893408298     
   17.440000000000001       0.39842902877017261        1.0004985784013893        1.2031419424596548     
   17.460000000000001       0.39414446574613876        1.0001813467117944        1.2117110685077224     
   17.480000000000000       0.39888046724018533       0.99981198249938918        1.2022390655196293     
   17.500000000000000       0.39448340179234737       0.99945962241122843        1.2110331964153054     
   17.520000000000000       0.39937262848238569       0.99905556720959721        1.2012547430352285     
   17.539999999999999       0.39487085304661551       0.99867066932587878        1.2102582939067690     
   17.559999999999999       0.39990114110092984       0.99823469236013307        1.2001977177981402     
   17.580000000000002       0.39530286106058571       0.99782003067853509        1.2093942778788285     
   17.600000000000001       0.40046141828709581       0.99735507772892495        1.1990771634258084     
   17.620000000000001       0.39577524687722782       0.99691359047827932        1.2084495062455445     
   17.640000000000001       0.40104868775423708       0.99642276406038277        1.1979026244915258     
   17.660000000000000       0.39628363963343860       0.99595753366872575        1.2074327207331228     
   17.680000000000000       0.40165802263576500       0.99544407240734245        1.1966839547284700     
   17.699999999999999       0.39682350605807376       0.99495830473350655        1.2063529878838524     
   17.719999999999999       0.40228437314897292       0.99442556206465893        1.1954312537020542     
   17.740000000000002       0.39739018067246945       0.99392256502889764        1.2052196386550611     
   17.760000000000002       0.40292259882425618       0.99337398736735349        1.1941548023514876     
   17.780000000000001       0.39797889649787571       0.99285714911918743        1.2040422070042487     
   17.800000000000001       0.40356750109727879       0.99229625363117280        1.1928649978054424     
   17.820000000000000       0.39858481607282692       0.99176902039442894        1.2028303678543462     
   17.840000000000000       0.40421385606088955       0.99119937251649148        1.1915722878782209     
   17.859999999999999       0.39920306258331234       0.99066522625245668        1.2015938748333754     
   17.879999999999999       0.40485644717409486       0.99009041709790935        1.1902871056518103     
   17.900000000000002       0.39982875090967518       0.98955285312755981        1.2003424981806496     
   17.920000000000002       0.40549009772713779       0.98897647692150370        1.1890198045457243     
   17.940000000000001       0.40045701839644171       0.98843898164695787        1.1990859632071165     
   17.960000000000001       0.40610970286469317       0.98786461332960818        1.1877805942706137     
   17.980000000000000       0.40108305515474257       0.98733064219327038        1.1978338896905147     
   18.000000000000000       0.40671026097333840       0.98676181532914997        1.1865794780533232     
   18.020000000000000       0.40170213371160018       0.98623477114649194        1.1965957325767995     
   18.039999999999999       0.40728690424476605       0.98567495627410551        1.1854261915104680     
   18.059999999999999       0.40230963782608636       0.98515816807266565        1.1953807243478272     
   18.080000000000002       0.40783492823262169       0.98461075162546696        1.1843301435347566     
   18.100000000000001       0.40290109029915255       0.98410745411853040        1.1941978194016949     
   18.120000000000001       0.40834982022833505       0.98357571804344190        1.1833003595433298     
   18.140000000000001       0.40347217961175375       0.98308903186190721        1.1930556407764925     
   18.160000000000000       0.40882728628980608       0.98257613405633837        1.1823454274203877     
   18.180000000000000       0.40401878523466833       0.98210904685665679        1.1919624295306632     
   18.199999999999999       0.40926327676625174       0.98161800253893916        1.1814734464674965     
   18.219999999999999       0.40453700146309651       0.98117335109866566        1.1909259970738071     
   18.240000000000002       0.40965401017284891       0.98070701522013592        1.1806919796543021     
   18.260000000000002       0.40502315963963259       0.98028746862561944        1.1899536807207349     
   18.280000000000001       0.40999599527995312       0.97984851942527740        1.1800080094400938     
   18.300000000000001       0.40547384864047936       0.97945656344844556        1.1890523027190412     
   18.320000000000000       0.41028605129355583       0.97904748724321577        1.1794278974128884     
   18.340000000000000       0.40588593351173075       0.97868540999626319        1.1882281329765385     
   18.359999999999999       0.41052132601618985       0.97830848729148712        1.1789573479676203     
   18.379999999999999       0.40625657215510930       0.97797836623962842        1.1874868556897815     
   18.400000000000002       0.41069931189061859       0.97763565923555984        1.1786013762187628     
   18.420000000000002       0.40658322997563107       0.97733934963893865        1.1868335400487378     
   18.440000000000001       0.41081785984226582       0.97703269119972336        1.1783642803154684     
   18.460000000000001       0.40686369241719000       0.97677181604611962        1.1862726151656200     
   18.480000000000000       0.41087519085037477       0.97650280018812996        1.1782496182992506     
   18.500000000000000       0.40709607532592756       0.97627874166832274        1.1858078493481448     
   18.520000000000000       0.41086990519223693       0.97604871561482220        1.1782601896155263     
   18.539999999999999       0.40727883309538637       0.97586260818246018        1.1854423338092273     
   18.559999999999999       0.41080098931941528       0.97567266602144120        1.1783980213611693     
   18.580000000000002       0.40741076456175479       0.97552539106904690        1.1851784708764903     
   18.600000000000001       0.41066782033961163       0.97537636904082525        1.1786643593207766     
   18.620000000000001       0.40749101663190213       0.97526855121322709        1.1850179667361957     
   18.640000000000001       0.41047016809260506       0.97516102464401255        1.1790596638147899     
   18.660000000000000       0.40751908564129014       0.97509302980010415        1.1849618287174197     
   18.680000000000000       0.41020819482342857       0.97502731168737566        1.1795836103531427     
   18.699999999999999       0.40749481645314151       0.97499924651072933        1.1850103670937169     
   18.719999999999999       0.40988245247056238       0.97497538775591086        1.1802350950588751     
   18.740000000000002       0.40741839932436058       0.97498710100443609        1.1851632013512789     
   18.760000000000002       0.40949387760132255       0.97500489227812615        1.1810122447973548     
   18.780000000000001       0.40729036457754986       0.97505597765281193        1.1854192708449003     
   18.800000000000001       0.40904378404072395       0.97511495286776595        1.1819124319185521     
   18.820000000000000       0.40711157513196816       0.97520475347055569        1.1857768497360637     
   18.840000000000000       0.40853385325381342       0.97530419482777486        1.1829322934923732     
   18.859999999999999       0.40688321695934737       0.97543180916891314        1.1862335660813053     
   18.879999999999999       0.40796612255472797       0.97557075373265945        1.1840677548905441     
   18.900000000000002       0.40660678754305374       0.97573504323845062        1.1867864249138926     
   18.920000000000002       0.40734297122844887       0.97591229098681209        1.1853140575431023     
   18.940000000000001       0.40628408243106512       0.97611188894971834        1.1874318351378697     
   18.960000000000001       0.40666710466333045       0.97632601223857318        1.1866657906733391     
   18.980000000000000       0.40591717998457588       0.97655933414298068        1.1881656400308482     
   19.000000000000000       0.40594153660390814       0.97680868851284530        1.1881169267921838     
   19.020000000000000       0.40550842443466489       0.97707394366172584        1.1889831511306701     
   19.039999999999999       0.40516956964417133       0.97735667990919239        1.1896608607116574     
   19.059999999999999       0.40506040736931037       0.97765188426929939        1.1898791852613793     
   19.080000000000002       0.40435477409136256       0.97796596169745031        1.1912904518172749     
   19.100000000000001       0.40457594778205386       0.97828895187368026        1.1908481044358923     
   19.120000000000001       0.40350096533938268       0.97863215262921144        1.1929980693212348     
   19.140000000000001       0.40405807082175238       0.97898060087236083        1.1918838583564952     
   19.160000000000000       0.40261217989898906       0.97935054527107124        1.1947756402020220     
   19.180000000000000       0.40350998539006727       0.97972197541745720        1.1929800292198656     
   19.199999999999999       0.40169265023913142       0.98011613815438792        1.1966146995217373     
   19.219999999999999       0.40293506073958402       0.98050794239073558        1.1941298785208319     
   19.240000000000002       0.40074677859993640       0.98092366952652443        1.1985064428001273     
   19.260000000000002       0.40233680223070373       0.98133312586912513        1.1953263955385927     
   19.280000000000001       0.39977910994299942       0.98176765248016351        1.2004417801140010     
   19.300000000000001       0.40171882640966899       0.98219194285368316        1.1965623471806621     
   19.320000000000000       0.39879430420874246       0.98264241123041018        1.2024113915825150     
   19.340000000000000       0.40108483557326358       0.98307864002879541        1.1978303288534728     
   19.359999999999999       0.39779710805363339       0.98354211830395033        1.2044057838927333     
   19.379999999999999       0.40043859198784282       0.98398733131373151        1.1991228160243144     
   19.400000000000002       0.39679232624202321       0.98446083240065185        1.2064153475159536     
   19.420000000000002       0.39978389193140379       0.98491203596555366        1.2004322161371923     
   19.440000000000001       0.39578479286823604       0.98539253668561499        1.2084304142635278     
   19.460000000000001       0.39912453972738859       0.98584671699074033        1.2017509205452228     
   19.480000000000000       0.39477934258434616       0.98633117726880171        1.2104413148313076     
   19.500000000000000       0.39846432193783865       0.98678531962280691        1.2030713561243227     
   19.520000000000000       0.39378078200780342       0.98727070163008745        1.2124384359843932     
   19.539999999999999       0.39780698188139385       0.98772180962461809        1.2043860362372123     
   19.559999999999999       0.39279386148073780       0.98820509674968626        1.2144122770385244     
   19.580000000000002       0.39715619463847762       0.98865021117701701        1.2056876107230448     
   19.600000000000001       0.39182324734940743       0.98912842670760570        1.2163535053011851     
   19.620000000000001       0.39651554270185263       0.98956464411973133        1.2069689145962947     
   19.640000000000001       0.39087349492787815       0.99003486952082242        1.2182530101442437     
   19.660000000000000       0.39588849242560387       0.99045936031635751        1.2082230151487923     
   19.680000000000000       0.38994902230467232       0.99091875299338628        1.2201019553906554     
   19.699999999999999       0.39527837141954264       0.99132877892233284        1.2094432571609146     
   19.719999999999999       0.38905408514483725       0.99177458936247531        1.2218918297103256     
   19.740000000000002       0.39468834702907163       0.99216752034333966        1.2106233059418567     
   19.760000000000002       0.38819275263270447       0.99259710853254335        1.2236144947345911     
   19.780000000000001       0.39412140603275453       0.99297043868129420        1.2117571879344911     
   19.800000000000001       0.38736888469259345       0.99338128970003059        1.2252622306148131     
   19.820000000000000       0.39358033568124817       0.99373265247596754        1.2128393286375037     
   19.840000000000000       0.38658611061590736       0.99412239118258972        1.2268277787681852     
   19.859999999999999       0.39306770619193998       0.99444957356238695        1.2138645876161200     
