   0.00000000       1.00000000       0.00000000    
   12.020000000000000       -2.6709698022359604E-002  0.83943066059380300       0.82136775841788767     
   12.040000000000001       -2.4512179487532954E-002  0.83825041206967810       0.81960974359002636     
   12.060000000000000       -2.3904157455160405E-002  0.83717688529880829       0.81912332596412840     
   12.080000000000000       -2.1794877883948689E-002  0.83608805025187860       0.81743590230715901     
   12.100000000000000       -2.1408710522338840E-002  0.83510825796834698       0.81712696841787114     
   12.120000000000001       -1.9391797413301243E-002  0.83411404228261254       0.81551343793064113     
   12.140000000000001       -1.9229472594413016E-002  0.83323071301732154       0.81538357807553052     
   12.160000000000000       -1.7308293012797453E-002  0.83233369262752765       0.81384663441023797     
   12.180000000000000       -1.7370530845299485E-002  0.83154891856733837       0.81389642467623957     
   12.200000000000001       -1.5547695047083424E-002  0.83075103369331749       0.81243815603766678     
   12.220000000000001       -1.5833948942809675E-002  0.83006626733397382       0.81266715915424781     
   12.240000000000000       -1.4111319228513913E-002  0.82936882064668038       0.81128905538281115     
   12.260000000000000       -1.4619783832210685E-002  0.82878487536687662       0.81169582706576859     
   12.280000000000001       -1.2998488482813091E-002  0.82818853404101078       0.81039879078625054     
   12.300000000000001       -1.3726114353140898E-002  0.82770558854009479       0.81098089148251273     
   12.320000000000000       -1.2206566469514875E-002  0.82721039012575748       0.80976525317561188     
   12.340000000000000       -1.3149081363966640E-002  0.82682799664545192       0.81051926509117322     
   12.359999999999999       -1.1731002401798021E-002  0.82643335866950274       0.80938480192143847     
   12.380000000000001       -1.2882938984130506E-002  0.82615045489861416       0.81030635118730443     
   12.400000000000000       -1.1565386748389689E-002  0.82585518808544556       0.80925230939871173     
   12.420000000000000       -1.2920116504508351E-002  0.82567011262598333       0.81033609320360667     
   12.440000000000000       -1.1701517341423905E-002  0.82547243760733890       0.80936121387313920     
   12.460000000000001       -1.3251290458573272E-002  0.82538294886088348       0.81060103236685865     
   12.480000000000000       -1.2129475358809648E-002  0.82528051622531717       0.80970358028704781     
   12.500000000000000       -1.3865466293552394E-002  0.82528381453996091       0.81109237303484205     
   12.520000000000000       -1.2837710598066399E-002  0.82527372805458687       0.81027016847845312     
   12.540000000000001       -1.4750069031024028E-002  0.82536648095539411       0.81180005522481924     
   12.560000000000000       -1.3813135410978502E-002  0.82544532377586222       0.81105050832878289     
   12.580000000000000       -1.5891042260783257E-002  0.82562369408571945       0.81271283380862658     
   12.600000000000000       -1.5041226625035060E-002  0.82578755775492885       0.81203298130002810     
   12.620000000000001       -1.7272954770522507E-002  0.82604723439785421       0.81381836381641814     
   12.640000000000001       -1.6506134738665072E-002  0.82629175041987024       0.81320490779093202     
   12.660000000000000       -1.8879114077123796E-002  0.82662798168552543       0.81510329126169911     
   12.680000000000000       -1.8190799642928041E-002  0.82694835544854384       0.81455263971434244     
   12.700000000000001       -2.0691686093308088E-002  0.82735598448477232       0.81655334887464659     
   12.720000000000001       -2.0077072092730863E-002  0.82774703129588734       0.81606165767418470     
   12.740000000000000       -2.2691820136173803E-002  0.82822053358577652       0.81815345610893919     
   12.760000000000000       -2.2145840125937705E-002  0.82867671657073061       0.81771667210075027     
   12.780000000000001       -2.4859778461892856E-002  0.82921023914187519       0.81988782276951433     
   12.800000000000001       -2.4377159609017155E-002  0.82972570875502960       0.81950172768721385     
   12.820000000000000       -2.7175069493600722E-002  0.83031311086152915       0.82174005559488073     
   12.840000000000000       -2.6750388073198211E-002  0.83088174574491125       0.82140031045855866     
   12.859999999999999       -2.9616583897371138E-002  0.83151664075706477       0.82369326711789703     
   12.880000000000001       -2.9244320995521930E-002  0.83213208968269514       0.82339545679641768     
   12.900000000000000       -3.2162732654129486E-002  0.83280788791548066       0.82573018612330351     
   12.920000000000000       -3.1837329674687678E-002  0.83346361254206625       0.82546986373975018     
   12.940000000000000       -3.4791586273426364E-002  0.83417356475124660       0.82783326901874110     
   12.960000000000001       -3.4507499852181087E-002  0.83486288292496724       0.82760599988174488     
   12.980000000000000       -3.7481014298128452E-002  0.83560012419908192       0.82998481143850289     
   13.000000000000000       -3.7232770234784343E-002  0.83631625352840433       0.82978621618782755     
   13.020000000000000       -4.0208824257222275E-002  0.83707384730593892       0.83216705940577784     
   13.040000000000001       -3.9991070085128345E-002  0.83780994874224901       0.83199285606810269     
   13.060000000000000       -4.2952899236973457E-002  0.83858093068595230       0.83436231938957883     
   13.080000000000000       -4.2760455062341426E-002  0.83933015184522020       0.83420836404987320     
   13.100000000000000       -4.5691333258515772E-002  0.84010757330975327       0.83655306660681272     
   13.120000000000001       -4.5519240514943528E-002  0.84086309127544556       0.83641539241195495     
   13.140000000000001       -4.8402563672409700E-002  0.84164006211030729       0.83872205093792784     
   13.160000000000000       -4.8246131452762721E-002  0.84239512546422224       0.83859690516221019     
   13.180000000000000       -5.1065499807630560E-002  0.84316485590114554       0.84085239984610449     
   13.200000000000001       -5.0920348453621790E-002  0.84391282573677284       0.84073627876289747     
   13.220000000000001       -5.3659647143617553E-002  0.84466866711942967       0.84292771771489405     
   13.240000000000000       -5.3521748793639898E-002  0.84540305680172656       0.84281739903491193     
   13.260000000000000       -5.6165226309208782E-002  0.84613854092557872       0.84493218104736700     
   13.280000000000001       -5.6030942126978213E-002  0.84685305437163649       0.84482475370158261     
   13.300000000000001       -5.8563286251251873E-002  0.84756193121303325       0.84685062900100161     
   13.320000000000000       -5.8429400081467554E-002  0.84825049947993225       0.84674352006517406     
   13.340000000000000       -6.0835810958143811E-002  0.84892677310600539       0.84866864876651504     
   13.359999999999999       -6.0699559180508914E-002  0.84958358908507225       0.84855964734440714     
   13.380000000000001       -6.2965819169225487E-002  0.85022155154952284       0.85037265533538042     
   13.400000000000000       -6.2824916548635451E-002  0.85084110258019419       0.85025993323890836     
   13.420000000000000       -6.4937456549529010E-002  0.85143536562458721       0.85194996523962330     
   13.440000000000000       -6.4790117907852371E-002  0.85201246385600060       0.85183209432628182     
   13.460000000000001       -6.6736079860527125E-002  0.85255798825163553       0.85338886388842183     
   13.480000000000000       -6.6581037424000983E-002  0.85308779859580841       0.85326482993920083     
   13.500000000000000       -6.8348332710929646E-002  0.85357992097744728       0.85467866616874366     
   13.520000000000000       -6.8184849016586793E-002  0.85405798651440801       0.85454787921326947     
   13.540000000000001       -6.9762212526868025E-002  0.85449244357404952       0.85580977002149439     
   13.560000000000000       -6.9590088801421007E-002  0.85491470828637883       0.85567207104113674     
   13.580000000000000       -7.0967128437654917E-002  0.85528765821276753       0.85677370275012399     
   13.600000000000000       -7.0786708392696795E-002  0.85565048694464818       0.85662936671415746     
   13.620000000000001       -7.1953949831344205E-002  0.85595852801213468       0.85756315986507536     
   13.640000000000001       -7.1766118849399152E-002  0.85625872356602328       0.85741289507951945     
   13.660000000000000       -7.2715045393190320E-002  0.85649890979471055       0.85817203631455241     
   13.680000000000000       -7.2521225109870829E-002  0.85673372709708751       0.85801698008789673     
   13.700000000000001       -7.3244312499453276E-002  0.85690358092472907       0.85859544999956272     
   13.720000000000001       -7.3046450817569136E-002  0.85707073821086754       0.85843716065405540     
   13.740000000000000       -7.3537196898461984E-002  0.85716826013566250       0.85882975751876955     
   13.760000000000000       -7.3337753500193337E-002  0.85726594712194004       0.85867020280015471     
   13.780000000000001       -7.3590702670077182E-002  0.85728962229404249       0.85887256213606189     
   13.800000000000001       -7.3392630123090261E-002  0.85731650532487236       0.85871410409847226     
   13.820000000000000       -7.3403392513341145E-002  0.85726530708305360       0.85872271401067291     
   13.840000000000000       -7.3210113095812657E-002  0.85722053125789299       0.85856809047665017     
   13.859999999999999       -7.2975378469822105E-002  0.85709392162616649       0.85838030277585775     
   13.880000000000001       -7.2790756867575454E-002  0.85697710993021237       0.85823260549406033     
   13.900000000000000       -7.2308303246627750E-002  0.85677503710736036       0.85784664259730237     
   13.920000000000000       -7.2136615302805226E-002  0.85658628658734803       0.85770929224224413     
   13.940000000000000       -7.1405312357953415E-002  0.85630917947997021       0.85712424988636282     
   13.960000000000001       -7.1251210081694716E-002  0.85604905452384272       0.85700096806535575     
   13.980000000000000       -7.0271017357040721E-002  0.85569781439074777       0.85621681388563253     
   14.000000000000000       -7.0139490422357426E-002  0.85536733718676261       0.85611159233788592     
   14.020000000000000       -6.8911450481257006E-002  0.85494332647915483       0.85512916038500553     
   14.040000000000001       -6.8807784470543018E-002  0.85454396474619421       0.85504622757643445     
   14.060000000000000       -6.7334011081388548E-002  0.85404899324399131       0.85386720886511080     
   14.080000000000000       -6.7263742749652980E-002  0.85358264534029216       0.85381099419972240     
   14.100000000000000       -6.5547404251909150E-002  0.85301895370013303       0.85243792340152735     
   14.120000000000001       -6.5516274107736930E-002  0.85248793123230882       0.85241301928618951     
   14.140000000000001       -6.3561572121697524E-002  0.85185817207708414       0.85084925769735809     
   14.160000000000000       -6.3575474639019830E-002  0.85126518014511676       0.85086037971121586     
   14.180000000000000       -6.1387618304207386E-002  0.85057239683827834       0.84911009464336606     
   14.200000000000001       -6.1452550095095426E-002  0.84992051206498531       0.84916204007607632     
   14.220000000000001       -5.9037726042238885E-002  0.84916811532530279       0.84723018083379109     
   14.240000000000000       -5.9159732335029046E-002  0.84846076183061325       0.84732778586802326     
   14.260000000000000       -5.6525070615035526E-002  0.84765250435441819       0.84522005649202847     
   14.280000000000001       -5.6710190394070908E-002  0.84689342784556232       0.84536815231525686     
   14.300000000000001       -5.3863726604275672E-002  0.84603337711376925       0.84309098128342053     
   14.320000000000000       -5.4117936777341259E-002  0.84522661727210113       0.84329434942187298     
   14.340000000000000       -5.1068570640502700E-002  0.84431912672840659       0.84085485651240222     
   14.359999999999999       -5.1397729607583584E-002  0.84346898808206106       0.84111818368606694     
   14.380000000000001       -4.8155180272528145E-002  0.84251866687662447       0.83852414421802257     
   14.400000000000000       -4.8564971274790272E-002  0.84162968835543694       0.83885197701983216     
   14.420000000000000       -4.5139729619255588E-002  0.84064136985501081       0.83611178369540440     
   14.440000000000000       -4.5635604250108215E-002  0.83971829323015013       0.83650848340008666     
   14.460000000000001       -4.2038882476143756E-002  0.83869700250102497       0.83363110598091505     
   14.480000000000000       -4.2626004736876451E-002  0.83774473991650300       0.83410080378950124     
   14.500000000000000       -3.8869683557112927E-002  0.83669566039075038       0.83109574684569043     
   14.520000000000000       -3.9552874837906773E-002  0.83571926119743056       0.83164229987032545     
   14.540000000000001       -3.5649448557083539E-002  0.83464770073571137       0.82851955884566686     
   14.560000000000000       -3.6433133920188085E-002  0.83365231784055749       0.82914650713615046     
   14.580000000000000       -3.2395653720528890E-002  0.83256367440627987       0.82591652297642326     
   14.600000000000000       -3.3283809856099564E-002  0.83155453035042615       0.82662704788487962     
   14.620000000000001       -2.9125825597459461E-002  0.83045425751020652       0.82330066047796757     
   14.640000000000001       -3.0121930814004341E-002  0.82943661048895012       0.82409754465120355     
   14.660000000000000       -2.5857431660194968E-002  0.82833018295319760       0.82068594532815597     
   14.680000000000000       -2.6964418260837654E-002  0.82730929298926348       0.82157153460867027     
   14.700000000000001       -2.2607772442205912E-002  0.82620217240432370       0.81808621795376490     
   14.720000000000001       -2.3827981825099195E-002  0.82518326788269558       0.81906238546007948     
   14.740000000000000       -1.9393875844328543E-002  0.82408086908228728       0.81551510067546296     
   14.760000000000000       -2.0729016650629740E-002  0.82306911385063775       0.81658321332050388     
   14.780000000000001       -1.6232394233907620E-002  0.82197677176943540       0.81298591538712606     
   14.800000000000001       -1.7683503849841905E-002  0.82097723300268099       0.81414680307987364     
   14.820000000000000       -1.3139504939055311E-002  0.81990017044877816       0.81051160395124422     
   14.840000000000000       -1.4706914639849938E-002  0.81891778746963828       0.81176553171188004     
   14.859999999999999       -1.0130814713407838E-002  0.81786108394539081       0.80810465177072632     
   14.880000000000001       -1.1814118716390877E-002  0.81690063818503889       0.80945129497311274     
   14.900000000000000       -7.2212687167101707E-003  0.81586919993744533       0.80577701497336818     
   14.920000000000000       -9.0192973887550393E-003  0.81493528621151601       0.80721543791100414     
   14.940000000000000       -4.4250645234777891E-003  0.81393381768391271       0.80354005161878228     
   14.960000000000001       -6.3358619643714880E-003  0.81303081694926860       0.80506868957149713     
   14.980000000000000       -1.7555716361045462E-003  0.81206379379578242       0.80140445730888377     
   15.000000000000000       -3.7763778344633335E-003  0.81119584754267759       0.80302110226757062     
   15.020000000000000        7.7474305964630487E-004  0.81026749135562914       0.79938020555228295     
   15.040000000000001       -1.3524946725524557E-003  0.80943847777828548       0.80108199573804206     
   15.060000000000000        3.1543834995550447E-003  0.80855273266668548       0.79747649320035607     
   15.080000000000000        9.2511688418033108E-004  0.80776624474285852       0.79925990649265577     
   15.100000000000000        5.3728859517944861E-003  0.80692675588733365       0.79570169123856438     
   15.120000000000001        3.0468217443089030E-003  0.80618608148436555       0.79756254260455295     
   15.140000000000001        7.4208735237321086E-003  0.80539617578040068       0.79406330118101431     
   15.160000000000000        5.0040697811902044E-003  0.80470427989152005       0.79599674417504795     
   15.180000000000000        9.2901034006389258E-003  0.80396694877889030       0.79256791727948883     
   15.200000000000001        6.7894379269448401E-003  0.80332645797928803       0.79456844965844420     
   15.220000000000001        1.0973506599352728E-002  0.80264434254106509       0.79122119472051788     
   15.240000000000000        8.3966647542123313E-003  0.80205753173861649       0.79328266819663018     
   15.260000000000000        1.2465220067897241E-002  0.80143291013825835       0.79002782394568227     
   15.280000000000001        9.8206774066778753E-003  0.80090169167877134       0.79214345807465769     
   15.300000000000001        1.3760611010572904E-002  0.80033646898868005       0.78899151119154176     
   15.320000000000000        1.1057610787931473E-002  0.79986238416030064       0.79115391136965485     
   15.340000000000000        1.4856293366810080E-002  0.79935808461986568       0.78811496530655201     
   15.359999999999999        1.2104818966875024E-002  0.79894229758594681       0.79031614482650003     
   15.380000000000001        1.5750136420813791E-002  0.79850005931170287       0.78739989086334905     
   15.400000000000000        1.2960878806342377E-002  0.79814335348599685       0.78963129695492618     
   15.420000000000000        1.6441265567436553E-002  0.79776392564107834       0.78684698754605087     
   15.440000000000000        1.3625585869549581E-002  0.79746670250379337       0.78909953130436039     
   15.460000000000001        1.6930055307503539E-002  0.79715044491859433       0.78645595575399718     
   15.480000000000000        1.4099942706162135E-002  0.79691272525663637       0.78872004583507038     
   15.500000000000000        1.7218114592700059E-002  0.79665961047742428       0.78622550832584004     
   15.520000000000000        1.4386139665874587E-002  0.79648103801722159       0.78849108826730041     
   15.540000000000001        1.7308264685840999E-002  0.79629065574468305       0.78615338825132719     
   15.560000000000000        1.4487528432176378E-002  0.79617050313133919       0.78840997725425899     
   15.580000000000000        1.7204509746611297E-002  0.79604206699654867       0.78623639220271102     
   15.600000000000000        1.4408588512167444E-002  0.79597924405890741       0.78847312919026613     
   15.620000000000001        1.6912000395442033E-002  0.79591160067026456       0.78647039968364640     
   15.640000000000001        1.4154886959640803E-002  0.79590466489777489       0.78867609043228737     
   15.660000000000000        1.6436990548827170E-002  0.79589630507899911       0.78685040756093827     
   15.680000000000000        1.3733031647932785E-002  0.79594347422317957       0.78901357468165378     
   15.700000000000001        1.5786787857863586E-002  0.79599254634968075       0.78737056971370922     
   15.720000000000001        1.3150618446034828E-002  0.79609171305055337       0.78947950524317223     
   15.740000000000000        1.4969698117898382E-002  0.79619603837937170       0.78802424150568129     
   15.760000000000000        1.2416172685958692E-002  0.79634478670554987       0.79006706185123310     
   15.780000000000001        1.3994964050694905E-002  0.79650187658273497       0.78880402875944411     
   15.800000000000001        1.1539085341161074E-002  0.79669750036298836       0.79076873172707118     
   15.820000000000000        1.2872698891301378E-002  0.79690457518179092       0.78970184088695894     
   15.840000000000000        1.0529544364792262E-002  0.79714409799584518       0.79157636450816626     
   15.860000000000001        1.1613815239660048E-002  0.79739810776949616       0.79070894780827194     
   15.880000000000001        9.3984616624834625E-003  0.79767830445679722       0.79248123067001330     
   15.900000000000000        1.0229949661785118E-002  0.79797595086095363       0.79181604027057195     
   15.920000000000000        8.1573961971941975E-003  0.79829337039793735       0.79347408304224465     
   15.940000000000000        8.7333835469386896E-003  0.79863113013024190       0.79301329316244917     
   15.960000000000001        6.8184737431900800E-003  0.79898211971956956       0.79454522100544800     
   15.980000000000000        7.1369607455394630E-003  0.79935626901707424       0.79429043140356848     
   16.000000000000000        5.3943038224178686E-003  0.79973699922622621       0.79568455694206575     
   16.020000000000000        5.4540025274637067E-003  0.80014363937585842       0.79563679797802900     
   16.039999999999999        3.8978943693154895E-003  0.80055013015745335       0.79688168450454766     
   16.059999999999999        3.6982204118775419E-003  0.80098521383018639       0.79704142367049802     
   16.080000000000002        2.3425646793875099E-003  0.80141336125252083       0.79812594825648997     
   16.100000000000001        1.8836274277310551E-003  0.80187271948849315       0.79849309805781521     
   16.120000000000001        7.4185720266076605E-004  0.80231832300199957       0.79940651423787146     
   16.140000000000001        2.4448368526784224E-005  0.80279769267150647       0.79998044130517865     
   16.160000000000000       -8.9055125459827221E-004  0.80325648273512584       0.80071244100367867     
   16.180000000000000       -1.8649703940517063E-003  0.80375153429924373       0.80149197631524138     
   16.199999999999999       -2.5409383577602125E-003  0.80421920019017323       0.80203275068620816     
   16.219999999999999       -3.7702509755788618E-003  0.80472556558466057       0.80301620078046310     
   16.240000000000002       -4.1956245438662439E-003  0.80519778321546298       0.80335649963509315     
   16.260000000000002       -5.6770733672776540E-003  0.80571108368260580       0.80454165869382221     
   16.280000000000001       -5.8410602445013657E-003  0.80618354325129926       0.80467284819560114     
   16.300000000000001       -7.5712636005792642E-003  0.80669941694645764       0.80605701088046355     
   16.320000000000000       -7.4639114936466185E-003  0.80716785024791660       0.80597112919491731     
   16.340000000000000       -9.4388801536952806E-003  0.80768197945066933       0.80755110412295628     
   16.359999999999999       -9.0511433973444588E-003  0.80814218668139048       0.80724091471787551     
   16.379999999999999       -1.1266298081857395E-002  0.80865032444534313       0.80901303846548600     
   16.399999999999999       -1.0590100959827613E-002  0.80909820033839785       0.80847208076786226     
   16.420000000000002       -1.3040290371752080E-002  0.80959619641886460       0.81043223229740180     
   16.440000000000001       -1.2068586781563246E-002  0.81002775555156514       0.80965486942525067     
   16.460000000000001       -1.4748106042467702E-002  0.81051158145644053       0.81179848483397421     
   16.480000000000000       -1.3474935168297435E-002  0.81092298257987139       0.81077994813463805     
   16.500000000000000       -1.6377544539818423E-002  0.81138875559598733       0.81310203563185479     
   16.520000000000000       -1.4798082216479571E-002  0.81177632484307027       0.81183846577318364     
   16.539999999999999       -1.7917025998036486E-002  0.81222033089816958       0.81433362079842930     
   16.559999999999999       -1.6027631469216798E-002  0.81258058373522946       0.81282210517537345     
   16.580000000000002       -1.9355656972341054E-002  0.81299929896430034       0.81548452557787288     
   16.600000000000001       -1.7153914767955872E-002  0.81332896076016536       0.81372313181436473     
   16.620000000000001       -2.0683291277593194E-002  0.81371907165421775       0.81654663302207453     
   16.640000000000001       -1.8168047958201768E-002  0.81401509675065031       0.81453443836656148     
   16.660000000000000       -2.1890585601917031E-002  0.81437351877600306       0.81751246848153358     
   16.680000000000000       -1.9061981142536707E-002  0.81463310795360788       0.81524958491402943     
   16.699999999999999       -2.2969049599580120E-002  0.81495700254034864       0.81837523967966408     
   16.719999999999999       -1.9828543210767748E-002  0.81517761878504813       0.81586283456861419     
   16.740000000000002       -2.3911090204347327E-002  0.81546440859441949       0.81912887216347796     
   16.760000000000002       -2.0461480414966215E-002  0.81564379108096485       0.81636918433197314     
   16.780000000000001       -2.4710049942709891E-002  0.81589117347296780       0.81976803995416803     
   16.800000000000001       -2.0955488796222145E-002  0.81602734969377355       0.81676439103697784     
   16.820000000000000       -2.5360239065598335E-002  0.81623330832821095       0.82028819125247865     
   16.840000000000000       -2.1306240309871334E-002  0.81632460430791898       0.81704499224789717     
   16.859999999999999       -2.5856961357163390E-002  0.81648741882429487       0.82068556908573065     
   16.879999999999999       -2.1510402536508360E-002  0.81653246737285667       0.81720832202920668     
   16.899999999999999       -2.6196533519700558E-002  0.81665072110697634       0.82095722681576044     
   16.920000000000002       -2.1565651907021529E-002  0.81664846807660274       0.81725252152561723     
   16.940000000000001       -2.6376298074547871E-002  0.81672105378429849       0.82110103845963833     
   16.960000000000001       -2.1470680410920748E-002  0.81667076230827018       0.81717654432873665     
   16.980000000000000       -2.6394629759550273E-002  0.81669688587928946       0.82111570380764032     
   17.000000000000000       -2.1225195798124312E-002  0.81659813858330554       0.81698015663849943     
   17.020000000000000       -2.6250935444207910E-002  0.81657732074104061       0.82100074835536641     
   17.039999999999999       -2.0829915324875922E-002  0.81643001993038444       0.81666393225990075     
   17.059999999999999       -2.5945647623663113E-002  0.81636209592564657       0.82075651809893047     
   17.080000000000002       -2.0286553134333935E-002  0.81616646176396357       0.81622924250746720     
   17.100000000000001       -2.5480211591991025E-002  0.81605157908337733       0.82038416927359281     
   17.120000000000001       -1.9597801401371951E-002  0.81580814579111804       0.81567824112109766     
   17.140000000000001       -2.4857066433606981E-002  0.81564675991286484       0.81988565314688566     
   17.160000000000000       -1.8767305409021273E-002  0.81535637002547845       0.81501384432721702     
   17.180000000000000       -2.4079620008763219E-002  0.81514923826694718       0.81926369600701054     
   17.199999999999999       -1.7799632760548079E-002  0.81481303500457725       0.81423970620843855     
   17.219999999999999       -2.3152218144860251E-002  0.81456120851795732       0.81852177451588826     
   17.240000000000002       -1.6700236966177458E-002  0.81418062632964938       0.81336018957294209     
   17.260000000000002       -2.2080108279436624E-002  0.81388544031253196       0.81766408662354939     
   17.280000000000001       -1.5475415676749586E-002  0.81346219366874883       0.81238033254139974     
   17.300000000000001       -2.0869397833028280E-002  0.81312525586733231       0.81669551826642273     
   17.320000000000000       -1.4132263867928771E-002  0.81266132638483646       0.81130581109434319     
   17.340000000000000       -1.9527007620420919E-002  0.81228450397731167       0.81562160609633672     
   17.359999999999999       -1.2678622307805679E-002  0.81178212597012933       0.81014289784624460     
   17.379999999999999       -1.8060620636984690E-002  0.81136753092718350       0.81444849650958773     
   17.400000000000002       -1.1123021667671776E-002  0.81082917548637612       0.80889841733413759     
   17.420000000000002       -1.6478626582623265E-002  0.81037914851444315       0.81318290126609871     
   17.440000000000001       -9.4746226602532221E-003  0.80980750622774611       0.80757969812820252     
   17.460000000000001       -1.4790062509247068E-002  0.80932459940861545       0.81183205000739767     
   17.480000000000000       -7.7431526116346558E-003  0.80872256183857361       0.80619452208930786     
   17.500000000000000       -1.3004549998467101E-002  0.80820952008618852       0.81040363999877363     
   17.520000000000000       -5.9388388923636501E-003  0.80758016013222145       0.80475107111389088     
   17.539999999999999       -1.1132229294292067E-002  0.80703990159391781       0.80890578343543373     
   17.559999999999999       -4.0723396497031206E-003  0.80638645286971855       0.80325787171976248     
   17.580000000000002       -9.1836908309049781E-003  0.80582204840475469       0.80734695266472412     
   17.600000000000001       -2.1546722966084217E-003  0.80514788376755986       0.80172373783728679     
   17.620000000000001       -7.1699046080218737E-003  0.80456253564049018       0.80573592368641744     
   17.640000000000001       -1.9714022368315072E-004  0.80387114501300860       0.80015771217894649     
   17.660000000000000       -5.1021478758381611E-003  0.80326816494332587       0.80408171830067054     
   17.680000000000000        1.7887417919337416E-003  0.80256313257244771       0.79856900656645302     
   17.699999999999999       -2.9919315981098917E-003  0.80194591928481940       0.80239354527848805     
   17.719999999999999        3.7913230021048511E-003  0.80123090058368474       0.79696694159831616     
   17.740000000000002       -8.5092616547885903E-004  0.80060291700514419       0.80068074093238306     
   17.760000000000002        5.7988924473336544E-003  0.79988161512663769       0.79536088604213306     
   17.780000000000001        1.3091131682683070E-003  0.79924636537815863       0.79895270946538544     
   17.800000000000001        7.7997545815128647E-003  0.79852250766849009       0.79376019633478978     
   17.820000000000000        3.4764206566972504E-003  0.79788351399854252       0.79721886347464221     
   17.840000000000000        9.7823042870924890E-003  0.79716082847920944       0.79217415657032608     
   17.859999999999999        5.6392937729741474E-003  0.79652160828610652       0.79548856498162079     
   17.879999999999999        1.1735100813210601E-002  0.79580380031127618       0.79061191934943154     
   17.900000000000002        7.7861658070335852E-003  0.79516784339945434       0.79377106735437319     
   17.920000000000002        1.3646940179424579E-002  0.79445857263360331       0.78908244785646042     
   17.940000000000001        9.9056769018033754E-003  0.79382931884636709       0.79207545847855743     
   17.960000000000001        1.5506925600554004E-002  0.79313217670396274       0.78759445951955687     
   17.980000000000000        1.1986743096297062E-002  0.79251299407177200       0.79041060552296238     
   18.000000000000000        1.7304535503698086E-002  0.79183148175681506       0.78615637159704166     
   18.020000000000000        1.4018622959655622E-002  0.79122564529586559       0.78878510163227555     
   18.039999999999999        1.9029688726603478E-002  0.79056315257436682       0.78477624901871723     
   18.059999999999999        1.5990981418964906E-002  0.78997382386506176       0.78720721486482814     
   18.080000000000002        2.0672806507100499E-002  0.78933360869791347       0.78346175479431968     
   18.100000000000001        1.7893950404756918E-002  0.78876381636692106       0.78568483967619451     
   18.120000000000001        2.2224870896150765E-002  0.78814898552429813       0.78222010328307945     
   18.140000000000001        1.9718185961369650E-002  0.78760160674718038       0.78422545123090437     
   18.160000000000000        2.3677479251997206E-002  0.78701509751855836       0.78105801659840224     
   18.180000000000000        2.1454921494627705E-002  0.78649284065263769       0.78283606280429785     
   18.199999999999999        2.5022894499806856E-002  0.78593740375874444       0.77998168440015458     
   18.219999999999999        2.3096016856439035E-002  0.78544279220783153       0.78152318651484887     
   18.240000000000002        2.6254090869865278E-002  0.78492097601254762       0.77899672730410785     
   18.260000000000002        2.4634002994696206E-002  0.78445633341657817       0.78029279760424308     
   18.280000000000001        2.7364794857626839E-002  0.78397046952786820       0.77810816411389849     
   18.300000000000001        2.6062121927129429E-002  0.78353790636135612       0.77915030245829653     
   18.320000000000000        2.8349521180547635E-002  0.78309009670092322       0.77732038305556195     
   18.340000000000000        2.7374361829281449E-002  0.78269149835456009       0.77810051053657492     
   18.359999999999999        2.9203603539420669E-002  0.78228360376606343       0.77663711716846351     
   18.379999999999999        2.8565487059353682E-002  0.78192062017578123       0.77714761035251712     
   18.400000000000002        2.9923220025683723E-002  0.78155425063126704       0.77606142397945310     
   18.420000000000002        2.9631062976096155E-002  0.78122828750875484       0.77629514961912305     
   18.440000000000001        3.0505413050663226E-002  0.78090479396241341       0.77559566955946946     
   18.460000000000001        3.0567475439965412E-002  0.78061700567048009       0.77554601964802772     
   18.480000000000000        3.0948103707733460E-002  0.78033747359812422       0.77524151703381328     
   18.500000000000000        3.1371944922236959E-002  0.78008875770348862       0.77490244406221054     
   18.520000000000000        3.1250100513689295E-002  0.77985400235520619       0.77499991958904868     
   18.539999999999999        3.2042535181413929E-002  0.77964499588038194       0.77436597185486888     
   18.559999999999999        3.1411102511032768E-002  0.77945555926284771       0.77487111799117381     
   18.580000000000002        3.2578156500904107E-002  0.77928663664778908       0.77393747479927677     
   18.600000000000001        3.1431696748139726E-002  0.77914278624166411       0.77485464260148829     
   18.620000000000001        3.2978563516327865E-002  0.77901405901489063       0.77361714918693769     
   18.640000000000001        3.1313350189187114E-002  0.77891578822178942       0.77494931984865034     
   18.660000000000000        3.3244347694758043E-002  0.77882710636979091       0.77340452184419362     
   18.680000000000000        3.1058396140071061E-002  0.77877413667240947       0.77515328308794318     
   18.699999999999999        3.3376924561471309E-002  0.77872509168543580       0.77329846035082295     
   18.719999999999999        3.0670015310123866E-002  0.77871687649379506       0.77546398775190095     
   18.740000000000002        3.3378515802207756E-002  0.77870680605558551       0.77329718735823383     
   18.760000000000002        3.0152211662043096E-002  0.77874253620188538       0.77587823067036554     
   18.780000000000001        3.3252126400295470E-002  0.77877053048070954       0.77339829887976363     
   18.800000000000001        2.9509783233883594E-002  0.77884914131522265       0.77639217341289313     
   18.820000000000000        3.3001516998112622E-002  0.77891405080368692       0.77359878640150992     
   18.840000000000000        2.8748288147048450E-002  0.77903423083437495       0.77700136948236131     
   18.859999999999999        3.2631171701052709E-002  0.77913467567602801       0.77389506263915786     
